397,192,453.55,155.14,49.82,159.46,1
397,193,381.52,194.09,15.97,42.36,1
397,195,-0.19,122.53,18.01,212.37,1
397,196,128.62,213.38,23.25,54.38,1
397,197,389.05,217.57,20.77,60.34,1
397,198,372.14,196.94,31.57,86.20,1
397,199,367.79,216.19,10.41,29.12,1
397,200,398.00,220.62,14.50,36.12,1
397,201,112.75,221.62,22.25,54.12,1
397,202,87.38,213.88,25.00,58.38,1
397,203,359.23,217.06,13.28,32.87,1
397,204,346.38,220.24,8.95,25.62,1
397,205,67.56,216.25,23.50,59.50,1
397,206,326.03,223.74,11.94,32.15,1
397,207,375.25,218.38,10.50,31.50,1
397,208,54.81,213.50,24.00,60.00,1
397,209,334.00,216.62,14.00,34.00,1
397,210,36.69,216.00,27.25,59.75,1
397,211,309.25,224.50,10.50,30.00,1
397,212,350.00,222.38,14.00,34.12,1
399,153,251.41,168.37,49.99,150.07,1
399,167,199.26,169.69,52.44,146.75,1
399,174,-37.80,163.71,63.03,224.85,1
399,180,0.37,107.16,38.32,203.28,1
399,184,385.69,212.65,24.67,75.31,1
399,186,508.08,70.10,143.46,387.70,1
399,195,-0.29,110.79,18.19,214.44,1
399,197,392.32,217.98,22.44,65.21,1
399,198,366.88,196.42,32.95,86.37,1
399,199,368.89,214.09,10.22,28.58,1
399,200,398.00,220.62,14.50,36.12,1
399,201,112.75,221.62,22.25,54.12,1
399,202,87.38,213.88,25.00,58.38,1
399,203,360.05,217.04,13.41,33.17,1
399,204,345.16,223.24,10.35,28.82,1
399,205,67.56,216.25,23.50,59.50,1
399,206,322.79,220.68,12.84,34.95,1
399,207,375.25,218.38,10.50,31.50,1
399,208,54.81,213.50,24.00,60.00,1
399,209,335.04,223.15,8.91,26.70,1
399,210,28.80,217.84,27.03,61.20,1
399,211,309.25,224.50,10.50,30.00,1
399,212,350.00,222.38,14.00,34.12,1
399,213,302.25,224.12,12.00,29.75,1
399,214,317.75,221.12,8.50,33.00,1
401,153,247.73,166.28,48.84,148.64,1
401,167,199.11,166.36,51.90,146.06,1
401,174,-44.87,186.28,54.57,194.64,1
401,180,1.14,106.69,36.97,196.14,1
401,186,538.16,61.26,122.55,389.49,1
401,195,-0.39,99.05,18.36,216.49,1
401,197,395.66,218.56,24.00,69.74,1
401,198,359.29,196.32,33.72,86.14,1
401,199,369.99,211.99,10.02,28.02,1
401,202,87.38,213.88,25.00,58.38,1
401,203,360.86,217.01,13.53,33.47,1
401,204,345.66,224.58,10.04,27.96,1
401,205,67.56,216.25,23.50,59.50,1
401,206,321.37,220.12,11.24,32.28,1
401,207,375.25,218.38,10.50,31.50,1
401,208,54.81,213.50,24.00,60.00,1
401,209,335.88,224.55,8.81,26.66,1
401,210,9.96,213.25,27.97,63.25,1
401,211,310.47,220.33,12.06,34.83,1
401,212,350.00,222.38,14.00,34.12,1
401,213,302.29,227.59,8.92,24.32,1
401,214,317.75,221.12,8.50,33.00,1
401,215,291.00,222.12,11.00,31.00,1
403,153,242.87,165.86,50.19,149.76,1
403,167,196.20,166.52,51.68,146.10,1
403,174,-51.15,211.66,44.52,158.79,1
403,180,1.94,106.35,35.57,188.73,1
403,186,548.84,53.95,125.39,398.53,1
403,195,-0.49,87.32,18.54,218.52,1
403,197,399.04,219.27,25.47,73.99,1
403,198,357.97,197.94,29.39,81.55,1
403,199,371.09,209.90,9.82,27.46,1
403,203,361.68,216.99,13.65,33.77,1
403,204,346.17,225.95,9.72,27.06,1
403,205,67.56,216.25,23.50,59.50,1
403,206,319.18,219.00,11.13,31.97,1
403,207,375.25,218.38,10.50,31.50,1
403,208,54.81,213.50,24.00,60.00,1
403,209,336.84,228.20,7.32,22.18,1
403,210,-1.44,213.31,27.08,63.62,1
403,211,306.19,218.56,12.59,36.42,1
403,212,350.41,203.23,20.18,65.04,1
403,213,302.60,233.26,5.31,14.48,1
403,214,317.66,217.58,9.18,32.60,1
403,215,291.00,222.12,11.00,31.00,1
403,216,598.00,103.12,42.00,374.88,1
403,217,326.25,220.38,13.50,30.00,1
405,153,241.36,164.89,51.64,150.09,1
405,167,195.43,166.40,52.00,145.49,1
405,180,2.77,106.17,34.12,181.01,1
405,186,559.54,46.73,128.17,407.38,1
405,195,-0.59,75.60,18.71,220.53,1
405,198,350.98,194.22,30.43,80.90,1
405,203,362.49,216.97,13.77,34.06,1
405,204,346.68,227.32,9.39,26.14,1
405,206,313.80,216.75,9.64,29.89,1
405,208,54.81,213.50,24.00,60.00,1
405,209,337.99,232.43,5.46,16.52,1
405,210,-15.46,212.11,27.28,64.09,1
405,211,301.65,214.34,13.47,37.44,1
405,212,350.56,198.72,22.21,71.60,1
405,213,301.10,234.01,5.31,14.48,1
405,214,317.71,215.45,9.32,33.11,1
405,215,291.00,222.12,11.00,31.00,1
405,216,598.00,103.12,42.00,374.88,1
405,217,324.97,217.59,12.56,30.58,1
407,153,245.06,159.65,50.34,147.55,1
407,167,193.97,161.26,51.70,143.82,1
407,186,570.28,39.61,130.90,416.04,1
407,195,-0.68,63.89,18.88,222.53,1
407,198,346.16,190.72,31.26,81.55,1
407,204,347.20,228.72,9.04,25.18,1
407,206,310.38,215.35,9.26,28.72,1
407,209,339.73,238.42,2.42,7.34,1
407,210,-29.48,210.92,27.47,64.55,1
407,211,296.06,208.75,15.16,40.17,1
407,212,350.79,194.49,24.08,77.61,1
407,213,299.60,234.75,5.31,14.48,1
407,214,316.24,212.00,9.66,32.43,1
407,215,291.00,222.12,11.00,31.00,1
407,216,598.00,103.12,42.00,374.88,1
407,217,322.22,214.25,11.27,29.42,1
409,153,248.00,157.31,48.33,144.79,1
409,167,193.87,158.47,49.09,141.59,1
409,186,581.04,32.58,133.57,424.52,1
409,198,340.69,188.06,31.46,82.09,1
409,204,347.73,230.13,8.69,24.19,1
409,206,306.97,213.98,8.87,27.50,1
409,209,339.95,239.82,2.42,7.34,1
409,210,-43.50,209.73,27.67,65.01,1
409,211,293.29,207.06,14.90,39.31,1
409,212,346.22,185.96,30.23,83.73,1
409,213,298.10,235.50,5.31,14.48,1
409,214,313.10,208.98,9.59,32.06,1
409,215,291.00,222.12,11.00,31.00,1
409,216,598.00,103.12,42.00,374.88,1
409,217,319.47,211.51,10.57,27.60,1
411,153,243.57,157.81,47.04,143.53,1
411,167,186.46,157.79,50.42,141.83,1
411,186,591.83,25.64,136.18,432.83,1
411,198,330.76,185.75,25.59,74.31,1
411,206,303.60,209.27,8.78,28.93,1
411,209,340.18,241.23,2.42,7.34,1
411,210,-57.51,208.55,27.86,65.47,1
411,211,285.08,204.81,14.54,38.96,1
411,212,345.56,180.59,32.31,89.49,1
411,213,296.60,236.25,5.31,14.48,1
411,214,311.43,205.96,9.66,32.28,1
411,215,291.00,222.12,11.00,31.00,1
411,216,598.00,103.12,42.00,374.88,1
411,217,316.74,208.83,9.82,25.65,1
413,153,238.68,159.25,46.14,142.03,1
413,167,181.63,160.53,48.78,139.93,1
413,198,328.11,190.03,28.62,73.60,1
413,206,302.09,208.65,9.52,30.30,1
413,210,-71.53,207.36,28.06,65.92,1
413,211,279.39,201.78,14.85,39.81,1
413,212,344.95,175.39,34.26,94.90,1
413,214,309.76,202.95,9.72,32.49,1
413,216,611.59,231.58,27.82,215.83,1
413,217,314.04,206.23,9.01,23.53,1
416,153,224.22,162.41,46.21,140.33,1
416,167,172.08,161.23,49.62,139.91,1
416,198,313.29,193.31,27.11,72.83,1
416,206,299.57,207.31,9.42,29.99,1
416,211,273.71,198.77,15.16,40.64,1
416,212,344.40,170.34,36.11,100.01,1
416,214,308.09,199.94,9.79,32.71,1
416,216,615.37,260.59,22.86,177.39,1
416,217,311.39,203.73,8.12,21.21,1
416,218,543.50,87.50,96.00,343.00,1
418,153,212.61,164.76,48.05,139.84,1
418,167,165.62,163.80,49.92,139.18,1
418,198,300.17,197.04,27.89,70.30,1
418,206,297.04,205.97,9.33,29.68,1
418,211,268.02,195.76,15.47,41.46,1
418,212,343.89,165.41,37.86,104.88,1
418,214,306.42,196.93,9.85,32.92,1
418,216,619.86,295.14,16.48,127.86,1
418,217,308.79,201.38,7.12,18.60,1
418,218,538.44,36.77,103.11,392.58,1
418,219,262.00,210.00,11.00,32.50,1
418,220,275.75,212.50,12.50,29.50,1
420,153,203.82,164.93,49.55,138.44,1
420,167,158.92,165.97,49.85,137.18,1
420,198,290.79,198.04,28.44,68.27,1
420,206,294.52,204.64,9.23,29.37,1
420,211,262.34,192.75,15.77,42.26,1
420,212,343.42,160.59,39.54,109.53,1
420,214,304.76,193.92,9.91,33.13,1
420,216,627.14,351.31,4.52,35.10,1
420,218,502.57,10.19,131.31,443.95,1
420,219,262.00,210.00,11.00,32.50,1
420,220,275.75,212.50,12.50,29.50,1
420,221,254.88,208.00,10.38,33.75,1
420,222,269.75,210.38,11.50,31.25,1
422,153,197.01,162.08,47.34,134.59,1
422,167,150.21,163.97,49.39,134.68,1
422,198,279.70,192.53,29.76,71.45,1
422,206,291.99,203.30,9.13,29.05,1
422,211,256.67,189.76,16.06,43.05,1
422,216,628.44,361.10,4.52,35.10,1
422,218,473.96,5.37,156.42,465.94,1
422,219,262.00,210.00,11.00,32.50,1
422,220,275.75,212.50,12.50,29.50,1
422,221,254.88,208.00,10.38,33.75,1
422,222,269.75,210.38,11.50,31.25,1
424,153,190.43,162.55,44.86,130.74,1
424,167,140.91,161.83,48.02,133.14,1
424,198,269.25,188.37,30.03,72.81,1
424,206,289.47,201.97,9.03,28.73,1
424,216,629.74,370.88,4.52,35.10,1
424,218,448.50,16.26,168.01,460.71,1
424,219,262.00,210.00,11.00,32.50,1
424,220,275.75,212.50,12.50,29.50,1
424,221,254.88,208.00,10.38,33.75,1
424,222,269.75,210.38,11.50,31.25,1
426,153,181.80,160.93,42.75,127.72,1
426,167,130.13,159.29,47.98,132.18,1
426,198,255.54,185.52,29.56,71.67,1
426,218,423.72,21.95,176.73,449.45,1
426,219,262.00,210.00,11.00,32.50,1
426,220,275.75,212.50,12.50,29.50,1
426,221,254.88,208.00,10.38,33.75,1
426,222,269.75,210.38,11.50,31.25,1
426,223,232.25,203.25,11.50,30.00,1
426,224,220.62,202.38,10.50,32.75,1
428,153,173.44,154.55,43.85,127.98,1
428,167,120.70,156.86,48.83,131.07,1
428,198,238.58,180.23,26.61,68.99,1
428,218,396.27,24.07,161.39,419.95,1
428,219,262.00,210.00,11.00,32.50,1
428,220,275.75,212.50,12.50,29.50,1
428,221,254.88,208.00,10.38,33.75,1
428,222,269.75,210.38,11.50,31.25,1
428,223,232.25,203.25,11.50,30.00,1
428,224,220.62,202.38,10.50,32.75,1
428,225,559.50,0.62,80.00,476.38,1
430,153,164.18,153.23,44.26,127.88,1
430,167,112.68,153.00,48.72,129.63,1
430,198,227.32,180.46,27.62,70.42,1
430,218,413.38,3.73,192.20,469.10,1
430,221,254.88,208.00,10.38,33.75,1
430,222,269.75,210.38,11.50,31.25,1
430,223,232.25,203.25,11.50,30.00,1
430,224,220.62,202.38,10.50,32.75,1
430,225,559.50,0.62,80.00,476.38,1
430,226,0.27,195.75,33.98,139.00,1
432,153,157.79,153.27,44.59,125.91,1
432,167,107.57,149.95,49.55,129.26,1
432,198,219.51,176.54,29.78,72.97,1
432,218,405.31,-9.19,217.97,495.97,1
432,223,232.25,203.25,11.50,30.00,1
432,224,220.62,202.38,10.50,32.75,1
432,225,559.50,0.62,80.00,476.38,1
432,226,1.35,112.29,61.04,229.43,1
432,227,336.75,55.13,125.50,316.38,1
434,153,150.98,152.37,45.36,124.99,1
434,167,99.66,151.31,49.91,128.80,1
434,198,213.43,172.71,30.18,75.65,1
434,218,383.98,-8.02,212.84,496.08,1
434,223,232.25,203.25,11.50,30.00,1
434,224,220.62,202.38,10.50,32.75,1
434,225,595.66,113.70,44.67,276.23,1
434,226,0.21,65.05,76.28,292.19,1
434,227,327.56,72.43,95.89,288.65,1
436,153,147.67,148.91,43.76,122.34,1
436,167,91.25,149.46,48.86,126.25,1
436,198,207.08,172.64,31.35,75.28,1
436,218,306.38,-6.63,208.51,494.06,1
436,223,232.25,203.25,11.50,30.00,1
436,224,220.62,202.38,10.50,32.75,1
436,225,611.85,180.00,24.63,152.28,1
436,226,-3.06,66.89,89.20,374.06,1
436,227,315.46,111.61,72.14,217.15,1
436,228,587.00,111.88,53.00,282.62,1
436,229,292.75,144.38,48.00,115.88,1
438,153,143.52,149.71,42.39,119.99,1
438,167,84.20,147.33,47.94,124.34,1
438,198,200.91,170.18,30.32,75.79,1
438,218,225.19,-12.18,234.81,505.71,1
438,225,618.02,184.34,24.63,152.28,1
438,226,-4.59,78.26,88.11,394.74,1
438,227,310.15,171.20,34.82,104.83,1
438,228,555.29,59.34,81.42,354.08,1
438,229,292.75,144.38,48.00,115.88,1
438,230,392.25,132.50,41.00,164.50,1
440,153,138.42,148.73,41.73,118.13,1
440,167,78.11,143.47,45.71,115.48,1
440,198,193.74,168.13,30.51,76.28,1
440,218,113.67,-19.18,275.40,518.71,1
440,225,624.18,188.67,24.63,152.28,1
440,226,-4.72,63.14,82.79,375.08,1
440,227,286.18,174.64,34.82,104.83,1
440,228,530.70,55.77,103.14,373.08,1
440,229,292.75,144.38,48.00,115.88,1
440,230,375.02,133.60,49.46,184.66,1
440,231,310.25,59.38,84.50,208.12,1
442,153,133.32,147.75,41.06,116.24,1
442,167,71.10,139.89,44.63,112.73,1
442,198,186.57,166.09,30.71,76.77,1
442,218,1.76,-13.79,266.23,507.56,1
442,225,630.35,193.00,24.63,152.28,1
442,226,-7.25,51.59,87.70,397.32,1
442,227,262.21,178.07,34.82,104.83,1
442,228,528.28,58.74,104.30,358.96,1
442,229,292.75,144.38,48.00,115.88,1
442,230,366.67,135.16,49.12,182.24,1
442,231,257.72,67.56,130.56,327.50,1
444,153,143.41,155.82,39.86,115.48,1
444,167,64.10,136.34,43.51,109.92,1
444,198,188.48,176.23,29.17,72.74,1
444,218,-41.43,-0.97,227.72,482.29,1
444,225,636.52,197.33,24.63,152.28,1
444,226,-9.66,40.63,92.35,418.39,1
444,227,238.23,181.50,34.82,104.83,1
444,228,501.35,58.65,110.23,347.47,1
444,229,292.75,144.38,48.00,115.88,1
444,230,358.81,137.97,46.34,177.65,1
444,231,244.13,62.89,128.32,332.33,1
444,232,590.00,83.00,50.00,274.50,1
446,153,145.02,156.69,41.52,115.76,1
446,167,57.11,132.83,42.37,107.04,1
446,198,183.83,177.46,29.01,72.34,1
446,218,-118.41,0.02,226.82,480.38,1
446,226,3.74,-19.90,93.49,338.35,1
446,228,477.15,61.29,131.07,356.10,1
446,229,292.75,144.38,48.00,115.88,1
446,230,347.79,136.38,52.34,185.41,1
446,231,240.39,57.94,121.80,328.26,1
446,232,582.88,74.27,56.23,287.08,1
446,233,93.69,152.75,45.56,119.25,1
446,234,200.88,174.00,22.50,75.50,1
448,153,146.80,156.72,41.57,114.90,1
448,167,50.15,129.36,41.20,104.08,1
448,198,179.18,178.69,28.85,71.94,1
448,218,-195.39,1.02,225.91,478.46,1
448,226,0.68,11.47,105.42,406.57,1
448,228,470.29,67.76,130.44,345.51,1
448,230,343.00,137.26,56.39,188.01,1
448,231,232.21,61.38,117.48,328.36,1
448,232,579.28,79.54,60.15,300.67,1
448,233,98.40,153.72,47.82,119.06,1
448,234,202.12,179.54,23.75,72.16,1
450,153,156.19,157.66,40.74,113.30,1
450,167,43.20,125.93,39.99,101.02,1
450,198,174.53,179.91,28.69,71.54,1
450,218,-272.37,2.02,225.00,476.53,1
450,226,2.62,14.90,116.68,447.56,1
450,228,471.88,71.81,126.25,336.57,1
450,230,349.49,135.91,56.20,184.45,1
450,231,230.57,64.98,115.75,329.64,1
450,232,575.49,80.34,63.60,317.90,1
450,233,114.57,159.27,44.09,112.89,1
450,234,206.90,179.48,30.21,75.57,1
452,153,170.39,160.65,39.43,111.26,1
452,198,169.87,181.14,28.53,71.14,1
452,218,-349.35,3.02,224.09,474.59,1
452,226,4.94,10.38,129.08,473.64,1
452,228,478.86,76.65,132.86,339.18,1
452,230,358.60,136.43,57.85,184.87,1
452,231,225.65,59.01,119.76,332.76,1
452,232,571.78,81.59,66.87,334.25,1
452,233,130.34,160.66,42.57,109.92,1
452,234,212.68,178.75,32.41,81.10,1
454,153,188.49,164.30,38.38,109.52,1
454,198,165.22,182.37,28.37,70.74,1
454,218,-426.32,4.03,223.17,472.65,1
454,226,7.98,-0.42,144.28,493.53,1
454,228,490.98,81.23,132.62,338.12,1
454,230,369.80,139.34,62.88,188.55,1
454,231,237.32,55.94,124.31,338.43,1
454,232,568.15,83.22,69.99,349.83,1
454,233,148.31,162.02,40.51,108.57,1
454,234,218.54,178.21,34.48,86.27,1
454,235,241.38,196.38,22.38,58.75,1
457,153,200.95,166.96,37.73,107.69,1
457,226,13.51,-12.70,165.74,507.57,1
457,228,484.51,82.60,132.46,336.67,1
457,230,381.12,138.13,64.83,189.45,1
457,231,259.02,64.07,124.83,343.53,1
457,232,597.37,103.34,45.61,272.38,1
457,233,174.45,166.89,37.69,103.65,1
457,234,213.36,167.33,38.62,103.10,1
457,235,251.06,189.47,26.74,65.06,1
460,153,208.24,164.46,32.83,95.53,1
460,226,37.23,-14.89,180.43,513.86,1
460,228,494.34,84.53,137.64,341.61,1
460,230,395.46,140.35,66.18,191.71,1
460,231,271.89,65.03,128.92,352.58,1
460,232,603.73,105.68,39.18,261.33,1
460,233,194.69,170.81,35.92,98.79,1
460,234,228.35,169.32,37.91,105.94,1
460,235,261.38,181.97,29.83,72.57,1
462,153,218.71,165.12,31.14,90.61,1
462,226,54.33,-16.83,186.23,513.99,1
462,228,497.81,80.87,128.25,332.99,1
462,230,401.33,142.22,67.34,193.77,1
462,231,279.87,56.29,129.16,351.84,1
462,232,607.45,112.58,37.21,248.20,1
462,233,214.99,174.85,34.06,93.68,1
462,234,238.35,168.34,37.58,108.02,1
462,235,271.84,174.82,32.63,79.38,1
464,153,229.24,165.91,29.36,85.42,1
464,226,55.81,-16.72,192.13,512.37,1
464,228,491.62,87.33,135.79,340.11,1
464,230,402.55,144.19,65.93,193.32,1
464,231,280.14,59.47,124.27,351.28,1
464,232,611.23,119.85,35.14,234.35,1
464,233,239.69,173.10,34.55,99.57,1
464,234,246.57,167.34,39.02,112.15,1
464,235,282.42,167.94,35.20,85.64,1
467,153,241.31,171.83,34.71,100.26,1
467,226,51.77,-15.54,197.61,509.66,1
467,228,478.99,88.17,125.95,329.76,1
467,230,397.79,142.02,67.36,194.10,1
467,231,271.19,63.73,121.28,353.44,1
467,232,615.07,127.56,32.93,219.62,1
467,233,261.24,176.25,33.34,96.11,1
467,234,254.81,166.40,40.41,116.14,1
467,235,293.08,161.28,37.60,91.48,1
467,236,586.50,83.25,53.00,316.25,1
467,237,0.09,200.00,24.34,76.25,1
469,153,243.80,168.42,33.28,99.61,1
469,226,44.34,-14.01,203.07,507.22,1
469,228,448.00,83.52,125.73,328.24,1
469,230,399.44,140.25,66.40,193.12,1
469,231,262.34,50.73,121.82,356.73,1
469,232,618.99,135.80,30.56,203.83,1
469,233,282.81,179.45,32.10,92.51,1
469,234,263.08,165.54,41.75,119.99,1
469,235,303.81,154.79,39.86,96.96,1
469,236,561.53,68.74,74.95,350.52,1
469,237,0.09,200.00,24.34,76.25,1
471,153,251.87,168.93,31.66,98.51,1
471,226,47.37,-12.59,208.07,504.32,1
471,228,436.71,86.38,127.02,328.70,1
471,230,401.68,137.16,65.47,192.06,1
471,231,265.00,40.32,125.20,362.46,1
471,232,623.02,144.70,27.99,186.71,1
471,233,304.41,182.74,30.80,88.76,1
471,234,271.37,164.73,43.05,123.72,1
471,236,548.12,59.84,86.96,346.34,1
471,237,0.09,200.00,24.34,76.25,1
473,153,259.45,169.81,31.08,96.71,1
473,226,55.71,-11.31,213.19,501.54,1
473,228,436.26,81.70,120.37,321.44,1
473,230,397.41,130.13,66.60,194.02,1
473,231,266.05,37.24,126.56,369.70,1
473,233,326.04,186.10,29.44,84.85,1
473,234,279.67,163.98,44.31,127.35,1
473,236,563.72,66.75,78.05,328.81,1
473,237,0.09,200.00,24.34,76.25,1
475,153,267.04,170.70,30.48,94.86,1
475,226,70.84,-9.33,216.02,497.33,1
475,228,445.27,80.18,114.61,318.40,1
475,230,405.12,130.35,63.13,192.67,1
475,231,275.02,39.81,124.31,373.94,1
475,233,347.70,189.56,28.02,80.75,1
475,236,539.58,55.25,94.37,333.81,1
475,237,0.09,200.00,24.34,76.25,1
478,153,274.63,171.60,29.88,92.99,1
478,226,73.59,-8.11,220.12,495.21,1
478,228,451.28,82.82,117.75,325.03,1
478,230,409.19,132.26,61.50,193.06,1
478,231,280.86,39.20,123.26,378.91,1
478,236,536.99,58.16,99.38,335.55,1
478,237,0.09,200.00,24.34,76.25,1
480,153,282.23,172.53,29.26,91.07,1
480,226,74.08,-7.02,222.08,492.36,1
480,228,443.91,86.00,115.95,321.03,1
480,230,411.97,132.33,61.16,192.00,1
480,231,277.67,39.03,122.87,378.46,1
480,236,542.47,69.83,97.65,335.93,1
480,238,418.25,137.50,41.50,71.75,1
480,239,0.39,120.75,29.31,275.00,1
482,153,289.84,173.48,28.64,89.11,1
482,226,61.68,-6.78,227.87,492.76,1
482,228,419.77,84.69,115.79,321.14,1
482,230,414.75,132.40,60.83,190.94,1
482,231,266.35,39.82,119.52,380.77,1
482,236,522.26,69.75,106.19,348.10,1
482,238,418.25,137.50,41.50,71.75,1
482,239,3.22,105.40,32.36,159.47,1
482,240,390.50,134.50,57.00,128.50,1
485,226,36.77,-8.83,240.77,496.36,1
485,228,399.52,94.95,113.32,320.88,1
485,230,417.53,132.47,60.49,189.87,1
485,231,248.33,55.73,114.09,381.34,1
485,236,508.37,77.25,102.47,340.13,1
485,238,418.25,137.50,41.50,71.75,1
485,239,13.03,59.30,21.43,105.60,1
485,240,390.50,134.50,57.00,128.50,1
485,241,0.09,265.50,26.56,212.50,1
487,226,25.63,-8.22,247.51,496.04,1
487,228,388.68,95.19,107.51,315.24,1
487,230,420.30,132.55,60.14,188.80,1
487,231,238.00,47.83,110.39,379.21,1
487,236,489.42,80.62,103.32,338.13,1
487,238,418.25,137.50,41.50,71.75,1
487,239,17.38,-13.74,21.43,105.60,1
487,240,390.50,134.50,57.00,128.50,1
487,241,0.09,265.50,26.56,212.50,1
487,242,554.00,92.56,79.00,151.44,1
489,226,20.06,-8.18,258.01,497.03,1
489,228,381.96,99.20,108.33,319.18,1
489,230,423.09,132.63,59.80,187.72,1
489,231,238.24,43.63,102.66,369.13,1
489,236,463.67,83.42,115.18,346.56,1
489,238,418.25,137.50,41.50,71.75,1
489,239,21.72,-86.78,21.43,105.60,1
489,240,390.50,134.50,57.00,128.50,1
489,241,0.09,265.50,26.56,212.50,1
489,242,558.28,88.02,82.43,164.02,1
491,226,8.51,-9.14,269.33,498.47,1
491,228,376.99,102.97,108.47,323.59,1
491,231,242.75,37.85,90.70,339.73,1
491,236,457.68,86.16,116.36,342.89,1
491,238,418.25,137.50,41.50,71.75,1
491,239,26.07,-159.81,21.43,105.60,1
491,240,390.50,134.50,57.00,128.50,1
491,241,0.09,265.50,26.56,212.50,1
491,242,558.09,93.31,85.86,189.59,1
493,226,3.01,-8.73,275.83,497.64,1
493,228,373.65,96.69,105.19,319.90,1
493,231,242.50,39.01,85.55,321.02,1
493,236,458.68,85.98,108.72,334.38,1
493,239,30.42,-232.85,21.43,105.60,1
493,240,390.50,134.50,57.00,128.50,1
493,241,0.09,265.50,26.56,212.50,1
493,242,557.52,102.00,91.67,202.40,1
496,226,-1.15,-6.58,276.26,494.11,1
496,228,366.66,96.39,107.49,325.02,1
496,231,236.56,37.76,92.67,337.57,1
496,236,459.16,91.38,105.80,333.52,1
496,241,0.09,265.50,26.56,212.50,1
496,242,557.13,111.08,97.12,214.45,1
496,243,365.75,137.12,36.00,85.00,1
498,226,-1.98,-4.38,275.26,490.23,1
498,228,371.89,98.40,103.36,325.67,1
498,231,233.26,35.06,96.64,349.02,1
498,236,465.07,92.44,100.53,328.85,1
498,242,556.88,120.48,102.29,225.86,1
498,243,365.75,137.12,36.00,85.00,1
498,244,340.50,142.00,59.00,196.75,1
500,226,-0.87,-3.41,275.88,487.92,1
500,228,378.36,90.82,101.78,323.66,1
500,231,233.18,31.02,93.19,338.94,1
500,236,471.09,87.10,100.62,327.79,1
500,242,556.76,130.16,107.21,236.71,1
500,243,365.75,137.12,36.00,85.00,1
500,244,345.14,141.39,55.21,196.48,1
503,226,20.15,-4.46,282.68,489.18,1
503,228,391.72,89.67,104.87,329.77,1
503,231,240.83,1.54,83.45,287.19,1
503,236,473.41,82.65,109.39,338.85,1
503,242,556.74,140.07,111.91,247.10,1
503,243,365.75,137.12,36.00,85.00,1
503,244,341.37,131.10,61.66,215.32,1
503,245,0.02,83.12,40.55,319.38,1
505,226,12.55,-6.20,293.01,491.23,1
505,228,394.65,86.75,103.66,330.94,1
505,231,242.88,-16.33,79.03,271.97,1
505,236,481.09,76.00,109.60,338.68,1
505,243,365.75,137.12,36.00,85.00,1
505,244,335.48,126.13,70.97,229.08,1
505,245,0.02,83.12,40.55,319.38,1
507,226,42.41,-5.40,295.37,489.98,1
507,228,388.61,81.41,101.82,326.52,1
507,231,245.07,-33.76,74.34,255.86,1
507,236,485.32,75.89,106.99,336.57,1
507,243,365.75,137.12,36.00,85.00,1
507,244,334.50,127.16,71.11,228.22,1
507,245,13.21,74.26,56.97,313.36,1
509,226,61.58,-3.63,293.44,487.13,1
509,228,376.90,78.35,108.70,331.52,1
509,231,247.41,-50.64,69.34,238.65,1
509,236,490.27,78.11,106.91,337.88,1
509,244,341.17,122.98,66.88,219.93,1
509,245,9.23,71.07,73.24,272.00,1
511,226,97.89,-1.22,286.57,482.44,1
511,228,380.18,83.85,106.52,331.99,1
511,231,249.95,-66.85,63.95,220.10,1
511,236,496.06,81.26,106.37,338.50,1
511,244,357.82,114.21,56.06,185.09,1
511,245,10.55,53.22,103.86,333.96,1
512,226,122.35,0.67,281.23,478.69,1
512,228,384.61,89.75,104.33,331.50,1
512,231,252.73,-82.20,58.07,199.84,1
512,236,502.44,80.84,106.37,335.49,1
512,244,364.54,105.02,53.82,177.72,1
512,245,26.64,49.25,114.02,329.69,1
514,226,155.11,1.10,279.61,477.63,1
514,228,400.71,89.12,96.73,318.61,1
514,236,503.19,83.09,103.93,332.90,1
514,244,371.31,96.00,51.50,170.04,1
514,245,68.92,61.07,109.76,333.35,1
514,246,2.78,114.44,80.72,237.56,1
516,226,209.52,2.26,275.73,475.53,1
516,228,407.04,90.31,95.23,313.69,1
516,236,489.85,85.15,116.00,346.15,1
516,244,378.13,87.15,49.06,161.99,1
516,245,88.99,71.03,111.66,339.16,1
516,246,-3.43,118.29,68.98,245.54,1
516,247,186.25,19.50,110.50,358.00,1
518,226,259.95,0.60,281.00,477.75,1
518,228,413.38,91.53,93.72,308.69,1
518,236,508.89,91.97,113.67,344.02,1
518,244,385.01,78.52,46.49,153.51,1
518,245,100.90,77.77,114.12,338.06,1
518,246,-5.60,121.80,52.72,229.98,1
518,247,185.76,28.53,115.49,363.31,1
520,226,299.10,-1.33,292.14,482.73,1
520,228,419.74,92.79,92.17,303.61,1
520,236,515.20,95.31,114.53,346.64,1
520,244,391.98,70.14,43.78,144.54,1
520,245,119.04,72.94,103.76,325.16,1
520,246,-11.74,139.31,43.75,190.84,1
520,247,180.39,28.39,134.82,430.68,1
522,226,344.49,-0.17,293.93,482.07,1
522,228,426.11,94.09,90.61,298.45,1
522,236,521.50,98.67,115.39,349.23,1
522,245,117.72,79.26,106.69,321.71,1
522,246,-16.68,162.05,32.38,141.24,1
522,247,182.12,12.87,154.38,464.01,1
524,226,371.36,1.81,282.48,476.45,1
524,228,432.49,95.44,89.01,293.19,1
