69,32,1556.68,458.10,40.88,58.39,1
69,40,1854.27,909.57,75.01,157.19,1
69,42,1843.32,473.45,29.60,37.16,1
69,45,1769.87,489.92,40.76,41.23,1
69,47,1355.19,482.48,43.61,42.80,1
69,49,1033.13,409.23,72.32,333.38,1
69,50,1792.50,483.75,33.00,39.75,1
69,51,1736.91,909.05,63.18,173.89,1
69,52,1815.00,472.88,33.00,39.75,1
69,53,1533.75,456.00,38.25,59.25,1
71,1,435.80,332.38,232.90,724.21,1
71,2,5.39,371.58,262.33,701.59,1
71,3,829.56,322.04,225.31,695.15,1
71,4,1103.35,383.86,189.43,462.81,1
71,6,819.57,469.40,45.19,150.59,1
71,21,756.24,486.41,54.15,145.32,1
71,32,1566.39,454.42,38.62,56.85,1
71,40,1880.34,915.50,53.34,140.33,1
71,42,1852.43,466.55,29.57,37.66,1
71,45,1768.94,489.54,40.96,41.44,1
71,47,1359.95,477.67,41.24,41.12,1
71,49,1035.49,401.90,75.72,334.41,1
71,50,1792.50,483.75,33.00,39.75,1
71,51,1745.96,895.39,75.42,188.05,1
71,52,1815.00,472.88,33.00,39.75,1
71,53,1537.83,446.89,41.33,61.73,1
73,1,423.28,319.79,242.75,750.70,1
73,2,-10.12,358.40,256.72,709.95,1
73,3,831.18,310.35,226.57,690.73,1
73,4,1107.42,375.79,187.73,457.41,1
73,6,821.35,461.11,45.05,153.03,1
73,21,756.88,479.90,54.26,146.38,1
73,32,1570.59,447.10,38.49,57.33,1
73,40,1897.18,923.18,45.86,120.67,1
73,42,1858.46,461.63,28.69,38.41,1
73,47,1360.14,473.07,40.17,40.09,1
73,49,1037.01,398.81,76.71,333.38,1
73,50,1792.50,483.75,33.00,39.75,1
73,51,1752.93,889.19,86.23,197.16,1
73,52,1815.00,472.88,33.00,39.75,1
73,53,1538.23,440.11,44.01,63.78,1
76,1,398.78,298.16,251.58,773.17,1
76,2,-20.85,343.97,235.82,706.31,1
76,3,835.27,293.73,222.75,676.49,1
76,4,1106.66,369.98,180.39,450.13,1
76,6,820.50,452.93,45.74,157.36,1
76,21,750.18,472.71,54.36,147.61,1
76,32,1573.30,441.16,38.68,58.68,1
76,40,1914.77,932.80,36.91,97.11,1
76,42,1865.96,456.77,28.24,37.82,1
76,47,1356.84,468.86,38.91,39.26,1
76,49,1036.12,394.65,75.44,328.88,1
76,50,1792.50,483.75,33.00,39.75,1
76,51,1760.43,886.27,92.61,200.38,1
76,52,1815.00,472.88,33.00,39.75,1
76,53,1539.78,435.81,46.36,64.43,1
76,54,685.50,471.00,34.50,92.25,1
78,1,371.93,283.57,260.52,792.68,1
78,2,-25.20,343.37,208.62,694.02,1
78,3,840.92,292.86,216.99,666.90,1
78,4,1106.63,369.61,173.14,444.24,1
78,6,816.59,449.22,46.72,160.50,1
78,21,743.64,468.29,54.62,150.58,1
78,32,1571.65,437.51,40.10,60.84,1
78,40,1933.87,946.42,24.92,65.57,1
78,42,1873.47,451.92,27.79,37.21,1
78,47,1361.74,467.31,33.47,36.91,1
78,49,1033.79,393.60,75.03,326.81,1
78,51,1765.24,892.30,96.49,196.44,1
78,52,1815.00,472.88,33.00,39.75,1
78,53,1541.50,429.65,48.11,66.86,1
78,54,685.50,471.00,34.50,92.25,1
78,55,1348.50,466.12,22.50,39.00,1
78,56,1858.50,458.62,30.00,39.00,1
80,1,338.63,268.52,269.33,810.32,1
80,2,-26.31,418.29,171.48,637.37,1
80,3,843.26,297.97,208.87,659.45,1
80,4,1104.14,369.52,167.36,441.63,1
80,6,806.71,445.10,49.95,168.58,1
80,21,734.81,462.31,55.04,153.06,1
80,32,1566.89,434.75,41.04,62.27,1
80,40,1946.98,944.26,24.92,65.57,1
80,42,1880.98,447.07,27.34,36.60,1
80,47,1356.92,465.47,30.44,35.71,1
80,49,1025.71,391.05,75.28,326.95,1
80,51,1759.43,884.13,91.18,161.36,1
80,52,1815.00,472.88,33.00,39.75,1
80,53,1534.95,435.42,43.86,62.16,1
80,54,685.50,471.00,34.50,92.25,1
80,55,1338.55,462.38,22.91,41.25,1
80,56,1852.43,454.97,30.14,39.57,1
80,57,559.12,431.25,50.25,190.50,1
80,58,1881.00,885.75,39.00,190.50,1
82,1,296.99,248.28,279.42,830.07,1
82,2,-40.77,451.51,161.31,599.59,1
82,3,842.96,302.68,199.70,653.46,1
82,4,1098.69,368.04,163.30,442.58,1
82,6,798.49,437.74,50.80,171.14,1
82,21,722.52,456.58,55.52,154.85,1
82,32,1559.77,429.70,42.76,63.65,1
82,40,1960.09,942.11,24.92,65.57,1
82,42,1888.49,442.23,26.87,35.98,1
82,47,1347.35,461.13,29.13,35.38,1
82,49,1015.02,384.80,75.38,326.94,1
82,51,1761.23,872.73,92.02,162.85,1
82,53,1533.43,433.23,44.15,62.57,1
82,54,685.50,471.00,34.50,92.25,1
82,55,1328.41,459.03,23.71,42.69,1
82,56,1843.61,451.17,30.13,39.70,1
82,57,542.86,426.49,54.28,195.53,1
82,58,1881.00,885.75,39.00,190.50,1
82,59,0.33,445.50,71.44,357.00,1
84,1,248.82,228.79,290.66,848.46,1
84,2,-54.89,486.00,150.47,559.26,1
84,3,832.62,306.37,191.37,647.90,1
84,4,1088.22,364.17,160.13,443.43,1
84,6,784.36,430.08,51.41,174.40,1
84,21,711.19,449.59,55.95,154.97,1
84,32,1549.06,424.03,43.92,64.70,1
84,42,1896.01,437.39,26.40,35.34,1
84,47,1334.33,455.51,29.35,35.06,1
84,49,999.48,377.99,77.06,328.53,1
84,51,1740.35,884.60,104.85,185.58,1
84,53,1531.91,431.03,44.43,62.98,1
84,54,685.50,471.00,34.50,92.25,1
84,55,1318.28,455.71,24.49,44.09,1
84,56,1831.21,445.73,31.67,40.49,1
84,57,515.05,428.15,69.37,264.78,1
84,58,1875.62,874.01,43.76,198.98,1
84,59,0.33,445.50,71.44,357.00,1
84,60,1298.25,442.50,39.00,45.00,1
84,61,1341.00,538.88,111.00,257.62,1
86,1,197.19,202.64,304.02,874.39,1
86,2,-68.59,522.06,138.77,515.79,1
86,3,813.75,300.67,186.41,644.48,1
86,4,1072.39,358.75,157.02,443.87,1
86,6,769.01,421.15,51.10,175.18,1
86,21,695.44,441.98,57.41,156.83,1
86,32,1542.91,419.24,44.51,65.58,1
86,47,1317.91,448.35,29.42,35.93,1
86,49,978.75,365.80,81.27,328.89,1
86,51,1731.97,886.79,105.50,189.68,1
86,53,1533.88,419.55,42.96,61.95,1
86,54,685.50,471.00,34.50,92.25,1
86,55,1308.17,452.41,25.24,45.45,1
86,56,1815.85,440.84,30.91,39.71,1
86,57,480.34,409.79,81.87,302.20,1
86,58,1868.54,867.59,49.67,204.32,1
86,59,0.33,445.50,71.44,357.00,1
86,60,1285.30,438.24,36.40,43.02,1
86,61,1341.00,538.88,111.00,257.62,1
88,1,141.79,174.30,323.25,906.04,1
88,2,-81.74,560.13,125.99,468.30,1
88,3,785.52,287.64,189.87,653.11,1
88,4,1053.45,348.46,157.43,447.72,1
88,6,750.66,411.47,50.21,173.15,1
88,21,678.97,434.15,58.77,159.42,1
88,32,1536.77,414.46,45.10,66.45,1
88,47,1300.42,441.07,30.06,36.65,1
88,49,957.54,356.70,85.85,331.27,1
88,51,1721.15,879.47,104.09,196.08,1
88,53,1522.34,412.82,41.74,62.48,1
88,55,1298.06,449.13,25.97,46.76,1
88,56,1798.08,433.78,30.58,39.63,1
88,57,446.41,393.93,93.06,323.30,1
88,58,1858.49,855.48,58.10,213.56,1
88,59,0.33,445.50,71.44,357.00,1
88,60,1271.49,433.37,32.69,40.13,1
88,61,1341.00,538.88,111.00,257.62,1
88,62,1485.75,409.88,45.00,62.25,1
90,1,86.12,142.91,346.46,939.28,1
90,2,-94.17,600.89,111.77,415.42,1
90,3,759.84,263.51,197.68,657.77,1
90,4,1038.26,335.68,157.29,450.37,1
90,6,729.24,401.06,50.42,174.48,1
90,21,663.79,426.93,59.23,159.79,1
90,32,1530.62,409.68,45.68,67.30,1
90,47,1286.58,431.52,30.55,37.20,1
90,49,940.31,348.35,88.84,331.05,1
90,51,1716.26,868.91,107.80,206.01,1
90,53,1510.32,403.78,42.14,62.79,1
90,55,1287.97,445.87,26.68,48.04,1
90,56,1785.05,425.36,31.58,40.09,1
90,57,426.39,383.03,96.98,329.53,1
90,58,1849.42,842.69,66.36,220.03,1
90,59,0.33,445.50,71.44,357.00,1
90,60,1258.92,425.74,31.43,39.39,1
90,61,1341.00,538.88,111.00,257.62,1
90,62,1470.57,403.86,49.87,60.79,1
90,63,1290.75,446.62,106.50,297.38,1
92,1,32.83,115.23,373.29,971.48,1
92,3,730.11,242.50,206.29,661.47,1
92,4,1026.69,318.66,163.15,454.33,1
92,6,719.00,394.12,45.22,166.80,1
92,21,650.66,420.84,57.61,159.39,1
92,32,1524.49,404.91,46.25,68.15,1
92,47,1274.89,421.15,31.69,38.67,1
92,49,928.61,340.89,92.53,333.41,1
92,51,1707.28,856.34,115.90,218.40,1
92,53,1500.66,393.03,42.84,63.95,1
92,56,1774.10,415.89,29.68,38.59,1
92,57,408.90,373.09,101.43,333.35,1
92,58,1842.42,830.71,73.49,223.98,1
92,59,0.33,445.50,71.44,357.00,1
92,60,1245.80,419.91,29.31,36.73,1
92,61,1341.00,538.88,111.00,257.62,1
92,62,1460.33,392.11,51.91,62.30,1
92,63,1290.75,446.62,106.50,297.38,1
92,64,1584.00,879.00,45.00,130.50,1
92,65,702.00,431.62,29.25,101.25,1
94,1,0.82,91.39,390.44,994.38,1
94,3,706.72,234.32,216.10,670.56,1
94,4,1016.84,307.10,169.68,460.46,1
94,6,703.83,385.77,44.51,164.20,1
94,21,644.30,415.03,59.03,161.90,1
94,32,1518.35,400.14,46.82,68.98,1
94,47,1262.08,412.70,31.84,38.86,1
94,49,918.52,335.96,96.58,335.76,1
94,51,1707.89,853.85,115.10,222.31,1
94,53,1494.88,385.38,42.52,64.87,1
94,56,1768.81,410.03,28.45,37.64,1
94,57,392.67,364.82,106.25,338.65,1
94,58,1838.83,824.29,78.24,225.01,1
94,60,1232.76,414.18,27.02,33.86,1
94,61,1341.00,538.88,111.00,257.62,1
94,62,1455.60,389.19,51.22,60.29,1
94,63,1290.75,446.62,106.50,297.38,1
94,64,1583.71,884.39,42.59,127.23,1
94,65,702.00,431.62,29.25,101.25,1
96,1,-12.43,74.14,392.21,1005.59,1
96,3,691.16,233.03,226.12,680.88,1
96,4,1010.87,301.85,177.45,466.58,1
96,6,688.67,377.43,43.79,161.55,1
96,21,636.06,414.07,59.89,162.77,1
96,47,1249.27,404.25,32.00,39.05,1
96,49,914.78,336.70,97.99,334.36,1
96,51,1708.95,851.65,114.08,224.78,1
96,53,1489.75,382.02,44.24,66.35,1
96,56,1765.04,407.64,27.67,37.09,1
96,57,382.28,362.95,109.17,340.79,1
96,58,1840.15,823.47,79.13,221.03,1
96,60,1219.82,408.59,24.51,30.72,1
96,62,1451.78,389.38,51.33,58.44,1
96,63,1290.75,446.62,106.50,297.38,1
96,64,1583.12,890.85,40.77,121.79,1
96,65,702.00,431.62,29.25,101.25,1
98,1,-17.27,58.14,384.43,1011.22,1
98,3,688.54,237.50,229.81,683.41,1
98,4,1010.32,300.88,186.12,473.83,1
98,6,673.52,369.12,43.07,158.86,1
98,21,630.98,412.73,61.88,164.99,1
98,47,1236.46,395.80,32.15,39.24,1
98,49,908.02,338.31,99.91,333.99,1
98,51,1721.09,851.36,114.23,227.59,1
98,53,1490.66,381.90,44.68,66.40,1
98,56,1764.28,406.54,28.47,37.83,1
98,57,380.55,362.42,108.49,340.42,1
98,58,1845.14,827.50,76.64,216.12,1
98,60,1207.03,403.18,21.72,27.23,1
98,62,1451.07,388.97,51.68,58.04,1
98,63,1290.75,446.62,106.50,297.38,1
98,64,1582.57,897.45,38.86,116.09,1
98,65,702.00,431.62,29.25,101.25,1
98,66,1735.50,421.50,183.00,294.00,1
100,1,-19.78,44.08,369.70,1014.92,1
100,3,689.03,245.03,228.67,680.60,1
100,4,1012.53,303.80,193.45,478.78,1
100,6,658.37,360.83,42.32,156.12,1
100,21,630.56,412.87,61.32,165.79,1
100,47,1223.65,387.35,32.30,39.42,1
100,49,906.39,338.40,103.36,335.87,1
100,51,1730.36,851.49,112.88,228.37,1
100,53,1495.11,382.72,44.04,65.72,1
100,56,1767.53,406.04,30.16,38.78,1
100,57,379.23,363.19,108.37,340.15,1
100,58,1857.07,835.06,68.17,202.95,1
100,60,1194.45,398.03,18.52,23.21,1
100,62,1447.59,386.39,51.74,58.10,1
100,63,1290.75,446.62,106.50,297.38,1
100,64,1582.08,904.19,36.86,110.10,1
100,65,702.00,431.62,29.25,101.25,1
100,66,1735.50,421.50,183.00,294.00,1
103,1,-26.55,36.36,340.33,1006.92,1
103,3,708.25,247.16,224.03,674.68,1
103,4,1028.13,305.62,200.38,482.77,1
103,6,643.23,352.56,41.57,153.33,1
103,21,640.41,410.01,61.31,165.76,1
103,47,1210.85,378.90,32.46,39.61,1
103,49,922.01,337.06,101.67,332.96,1
103,51,1760.29,850.71,111.63,228.02,1
103,53,1511.35,378.53,43.49,66.17,1
103,56,1766.52,403.92,30.31,38.97,1
103,57,383.87,362.42,110.87,345.40,1
103,58,1861.09,834.62,67.76,201.71,1
103,62,1444.11,383.82,51.79,58.16,1
103,64,1581.64,911.10,34.73,103.76,1
103,65,702.00,431.62,29.25,101.25,1
103,66,1735.50,421.50,183.00,294.00,1
103,67,1785.00,400.12,39.00,39.00,1
105,1,-31.88,169.60,289.62,908.72,1
105,3,732.32,244.24,219.93,666.63,1
105,4,1051.33,304.41,200.74,481.08,1
105,21,660.27,407.23,61.94,167.39,1
105,49,945.59,331.56,104.26,334.09,1
105,51,1799.94,852.39,112.70,227.63,1
105,53,1517.94,375.79,43.59,66.32,1
105,56,1765.51,401.80,30.46,39.16,1
105,57,401.10,359.91,111.65,347.01,1
105,58,1865.12,834.19,67.34,200.46,1
105,62,1440.63,381.24,51.85,58.22,1
105,64,1581.27,918.22,32.48,97.02,1
105,66,1735.50,421.50,183.00,294.00,1
105,67,1785.00,400.12,39.00,39.00,1
105,68,1543.50,376.12,48.00,66.75,1
105,69,1822.50,399.38,36.00,70.50,1
105,70,1311.00,475.12,115.50,255.75,1
107,1,-46.03,254.65,209.78,789.67,1
107,3,752.71,235.21,215.76,653.32,1
107,4,1070.01,298.77,198.48,478.69,1
107,21,671.83,402.80,63.26,170.06,1
107,49,961.20,325.48,106.40,333.47,1
107,51,1826.11,854.24,103.28,221.39,1
107,53,1524.54,373.05,43.69,66.47,1
107,56,1764.51,399.68,30.60,39.34,1
107,57,413.59,358.92,111.12,347.30,1
107,58,1869.14,833.76,66.92,199.20,1
107,62,1437.16,378.67,51.90,58.28,1
107,66,1735.50,421.50,183.00,294.00,1
107,67,1785.00,400.12,39.00,39.00,1
107,68,1564.37,369.93,48.26,67.89,1
107,69,1822.50,399.38,36.00,70.50,1
107,70,1311.00,475.12,115.50,255.75,1
107,71,1843.50,394.12,36.00,40.50,1
109,1,-68.83,331.53,183.32,690.06,1
109,3,765.86,234.08,211.56,645.37,1
109,4,1081.09,297.64,189.09,469.22,1
109,21,682.60,399.05,62.81,171.89,1
109,49,966.32,331.17,95.85,320.03,1
109,51,1847.71,865.94,87.33,207.75,1
109,53,1531.13,370.30,43.79,66.62,1
109,56,1763.50,397.56,30.74,39.53,1
109,57,418.39,358.06,111.29,349.80,1
109,58,1873.16,833.33,66.49,197.94,1
109,62,1433.68,376.09,51.96,58.34,1
109,66,1735.50,421.50,183.00,294.00,1
109,67,1785.00,400.12,39.00,39.00,1
109,68,1580.70,368.08,46.28,66.71,1
109,69,1822.50,399.38,36.00,70.50,1
109,70,1354.90,487.21,96.70,240.96,1
109,71,1859.64,391.92,33.71,39.65,1
109,72,1036.50,384.38,43.50,198.75,1
111,1,-89.36,416.95,152.32,573.40,1
111,3,775.28,236.84,205.13,639.03,1
111,4,1090.44,294.40,180.82,461.26,1
111,21,688.79,394.87,64.39,174.83,1
111,49,977.62,325.76,98.78,322.02,1
111,51,1864.25,886.90,70.02,186.51,1
111,53,1537.73,367.56,43.89,66.77,1
111,56,1762.49,395.44,30.89,39.72,1
111,57,416.73,353.20,113.03,356.93,1
111,58,1877.19,832.91,66.06,196.67,1
111,67,1785.00,400.12,39.00,39.00,1
111,68,1593.40,366.32,45.54,66.49,1
111,69,1822.50,399.38,36.00,70.50,1
111,70,1365.76,484.38,92.45,237.72,1
111,71,1874.68,389.68,33.63,41.01,1
111,72,1036.50,384.38,43.50,198.75,1
111,73,1479.00,834.75,42.00,52.50,1
111,74,1257.75,465.00,73.50,175.50,1
111,75,770.25,369.00,28.50,129.00,1
113,1,-105.80,517.78,113.14,425.89,1
113,3,783.86,239.59,197.67,633.31,1
113,4,1099.83,291.90,173.66,455.97,1
113,21,690.78,390.95,66.29,177.95,1
113,49,984.69,320.92,102.73,326.60,1
113,51,1882.28,901.04,63.47,169.07,1
113,53,1544.32,364.82,43.98,66.92,1
113,57,413.65,343.82,117.36,367.29,1
113,67,1785.00,400.12,39.00,39.00,1
113,68,1603.04,364.35,45.12,66.18,1
113,69,1822.50,399.38,36.00,70.50,1
113,70,1375.24,488.12,84.16,231.04,1
113,71,1886.79,388.32,31.69,40.12,1
113,72,1036.50,384.38,43.50,198.75,1
113,73,1479.00,834.75,42.00,52.50,1
113,74,1264.56,458.12,76.38,181.77,1
113,75,768.31,365.09,35.39,154.07,1
115,1,-109.74,665.62,48.98,184.36,1
115,3,788.31,241.58,192.27,630.02,1
115,4,1109.24,290.14,169.69,454.95,1
115,21,692.61,389.06,67.52,180.18,1
115,49,984.71,316.89,109.93,333.16,1
115,51,1900.69,916.18,56.16,149.60,1
115,57,408.43,336.34,121.84,376.28,1
115,68,1613.50,362.56,46.44,67.72,1
115,69,1822.50,399.38,36.00,70.50,1
115,70,1387.01,493.79,77.52,227.39,1
115,71,1896.97,389.55,27.31,40.02,1
115,72,1036.50,384.38,43.50,198.75,1
115,73,1479.00,834.75,42.00,52.50,1
115,74,1272.85,457.63,77.71,183.03,1
115,75,767.13,362.05,40.74,177.38,1
115,76,951.75,386.62,37.50,135.00,1
117,1,-145.77,692.70,48.98,184.36,1
117,3,789.01,242.80,186.98,624.69,1
117,4,1117.45,288.71,168.18,458.98,1
117,21,696.78,385.97,70.96,183.99,1
117,49,981.12,314.05,116.38,337.19,1
117,51,1919.66,932.79,47.75,127.18,1
117,57,401.83,330.22,125.80,383.41,1
117,68,1623.08,360.58,48.41,69.10,1
117,70,1398.07,502.60,72.39,212.35,1
117,71,1908.25,390.06,26.04,38.15,1
117,72,1036.50,384.38,43.50,198.75,1
117,73,1479.00,834.75,42.00,52.50,1
117,74,1280.87,455.16,79.32,186.83,1
117,75,766.26,360.38,45.46,197.95,1
117,76,953.41,384.53,43.17,140.69,1
119,3,783.28,244.03,186.87,628.92,1
119,4,1122.32,292.69,166.33,462.85,1
119,21,695.29,387.20,73.16,185.82,1
119,49,977.16,315.37,122.79,339.70,1
119,51,1939.55,951.86,37.49,99.85,1
119,57,391.25,326.58,130.63,391.62,1
119,68,1629.43,362.09,49.48,69.14,1
119,70,1409.33,511.99,66.87,196.16,1
119,71,1919.56,390.62,24.69,36.18,1
119,72,1036.50,384.38,43.50,198.75,1
119,73,1479.00,834.75,42.00,52.50,1
119,74,1288.91,452.72,80.91,190.56,1
119,75,765.62,359.68,49.74,216.58,1
119,76,951.21,383.09,50.93,147.90,1
121,3,773.08,239.28,190.68,633.95,1
121,4,1121.72,295.17,165.07,464.98,1
121,21,691.64,389.81,70.72,183.96,1
121,49,971.99,318.73,121.36,336.05,1
121,51,1961.53,976.51,23.04,61.37,1
121,57,383.21,325.36,132.68,397.62,1
121,68,1633.13,362.98,51.35,69.75,1
121,70,1420.84,522.10,60.85,178.50,1
121,71,1930.91,391.23,23.27,34.09,1
121,72,1057.42,368.98,45.15,208.54,1
121,73,1479.00,834.75,42.00,52.50,1
121,74,1296.96,450.32,82.46,194.22,1
121,75,765.15,359.72,53.68,233.73,1
121,76,947.68,383.03,50.57,143.55,1
123,3,752.24,227.77,196.60,635.94,1
123,4,1116.95,297.03,163.34,467.45,1
123,21,685.79,389.44,69.52,183.37,1
123,49,962.89,322.50,115.59,328.82,1
123,57,370.74,325.38,134.59,407.11,1
123,68,1631.26,364.06,51.53,70.12,1
123,70,1432.68,533.19,54.17,158.90,1
123,71,1942.30,391.91,21.75,31.87,1
123,72,1049.46,361.46,49.26,217.46,1
123,74,1282.15,402.83,86.91,232.53,1
123,75,764.82,360.34,57.35,249.71,1
123,76,948.68,388.09,44.18,135.23,1
123,77,927.75,396.75,31.50,132.00,1
125,3,729.64,224.61,204.83,643.41,1
125,4,1108.42,296.82,162.31,470.40,1
125,21,678.79,390.22,67.87,183.05,1
125,49,954.49,324.49,111.19,325.84,1
125,57,357.01,327.57,133.81,409.48,1
125,68,1625.40,366.53,51.40,69.42,1
125,70,1444.99,545.67,46.53,136.51,1
125,71,1953.75,392.68,20.12,29.48,1
125,72,1039.31,362.05,53.44,218.46,1
125,74,1284.51,391.94,89.70,239.98,1
125,76,947.15,388.48,44.05,134.84,1
125,77,919.30,385.92,45.40,165.66,1
127,3,711.19,229.35,212.20,650.01,1
127,4,1098.14,293.93,164.48,475.31,1
127,21,669.83,391.41,65.66,182.77,1
127,49,944.61,327.56,105.48,322.85,1
127,57,337.54,333.10,135.56,416.59,1
127,68,1619.72,369.14,49.09,68.32,1
127,72,1025.33,366.13,56.59,222.66,1
127,74,1286.91,381.17,92.40,247.20,1
127,76,945.62,388.88,43.93,134.46,1
127,77,906.66,392.17,47.89,165.87,1
129,3,704.41,233.16,218.86,654.52,1
129,4,1088.71,290.71,167.90,482.30,1
129,21,661.14,391.83,63.65,183.11,1
129,49,933.50,325.14,106.04,324.45,1
129,57,322.23,335.06,136.73,423.79,1
129,68,1615.53,369.94,48.66,68.31,1
129,72,1017.52,365.86,59.64,225.81,1
129,74,1289.34,370.50,95.03,254.23,1
129,76,944.10,389.28,43.80,134.07,1
129,77,901.77,388.98,47.47,158.61,1
131,3,707.31,237.24,220.83,655.02,1
131,4,1083.25,285.94,169.32,483.45,1
131,21,658.80,392.01,61.32,184.18,1
131,49,925.30,321.89,107.00,325.23,1
131,57,311.81,329.29,140.61,435.15,1
131,68,1614.57,368.12,48.44,68.63,1
131,72,1014.46,362.60,62.17,229.18,1
131,74,1291.81,359.93,97.58,261.06,1
131,76,942.57,389.67,43.67,133.68,1
131,77,893.53,384.22,49.75,166.20,1
133,3,709.22,241.07,220.85,652.87,1
133,4,1080.48,281.70,173.21,488.19,1
133,21,657.58,393.42,60.75,187.57,1
133,49,921.08,321.63,105.51,324.02,1
133,57,308.90,325.02,141.92,444.55,1
133,68,1617.02,366.91,48.24,68.62,1
133,72,1013.30,361.79,64.66,229.51,1
133,74,1297.97,440.54,74.39,206.50,1
133,76,941.04,390.07,43.55,133.30,1
133,77,885.33,379.64,51.92,173.46,1
133,78,1887.00,891.75,33.00,181.50,1
136,3,716.37,242.31,217.83,648.59,1
136,4,1080.06,285.14,178.15,494.24,1
136,21,655.76,395.20,64.00,193.43,1
136,49,922.19,326.20,101.92,322.81,1
136,57,293.82,324.26,146.23,457.55,1
136,68,1623.84,367.00,48.29,69.47,1
136,72,1010.75,361.50,70.70,233.14,1
136,74,1300.24,447.36,73.49,203.98,1
136,77,877.18,375.19,54.00,180.43,1
136,78,1887.00,891.75,33.00,181.50,1
139,3,727.02,238.99,214.38,637.28,1
139,4,1085.82,291.15,182.70,500.87,1
139,21,656.17,398.88,67.95,199.25,1
139,49,926.12,330.29,98.49,322.54,1
139,57,285.66,324.66,150.61,468.14,1
139,68,1635.43,368.93,48.20,69.52,1
139,72,1016.80,364.43,73.51,233.52,1
139,74,1302.51,454.19,72.57,201.44,1
139,77,869.07,370.88,56.01,187.14,1
139,78,1887.00,891.75,33.00,181.50,1
139,79,1374.75,439.50,79.50,306.00,1
141,3,741.38,246.37,208.79,629.54,1
141,4,1095.84,293.99,185.46,503.80,1
141,21,658.76,397.89,72.92,205.89,1
141,49,932.98,332.24,95.22,323.10,1
141,57,277.39,325.71,157.65,486.52,1
141,68,1647.59,368.56,49.31,70.30,1
141,72,1022.83,367.77,75.68,232.16,1
141,74,1304.80,461.03,71.64,198.86,1
141,77,861.00,366.68,57.95,193.61,1
141,78,1887.00,891.75,33.00,181.50,1
141,79,1379.97,451.80,88.56,302.40,1
143,3,759.25,259.43,200.18,620.78,1
143,4,1110.00,296.34,188.36,507.48,1
143,21,661.73,397.87,75.47,210.68,1
143,49,940.51,334.63,94.25,325.89,1
143,57,272.35,325.47,164.25,502.32,1
143,68,1661.15,369.29,50.00,70.47,1
143,72,1032.07,370.92,77.61,231.89,1
143,74,1307.08,467.90,70.70,196.25,1
143,78,1887.00,891.75,33.00,181.50,1
143,79,1389.62,456.82,97.25,305.24,1
143,80,733.50,362.25,58.50,171.00,1
143,81,266.62,291.00,67.12,71.62,1
145,3,776.69,268.40,193.41,615.37,1
145,4,1123.70,294.75,189.38,507.51,1
145,21,667.03,395.98,75.38,212.91,1
145,49,950.75,334.70,94.35,330.16,1
145,57,269.68,324.30,168.89,512.52,1
145,68,1677.14,368.64,50.78,72.20,1
145,72,1041.92,376.05,77.49,228.40,1
145,74,1309.38,474.78,69.75,193.60,1
145,78,1887.00,891.75,33.00,181.50,1
145,79,1396.67,444.12,110.50,323.85,1
145,80,738.60,363.97,61.79,172.80,1
145,81,266.62,291.00,67.12,71.62,1
147,3,787.54,274.76,190.26,614.68,1
147,4,1136.56,292.79,190.52,503.20,1
147,21,671.42,396.09,77.53,215.18,1
147,49,959.73,338.85,93.78,331.36,1
147,57,267.60,328.66,170.58,521.66,1
147,68,1692.22,370.65,52.18,72.89,1
147,72,1050.04,380.33,77.79,225.59,1
147,79,1417.65,441.33,113.91,327.43,1
147,80,747.33,364.19,65.26,176.21,1
147,81,292.10,293.79,56.68,67.17,1
149,3,793.79,275.06,188.39,615.02,1
149,4,1145.87,293.70,189.74,501.14,1
149,21,675.93,399.38,78.22,217.93,1
149,49,966.36,343.61,91.75,330.76,1
149,57,260.90,332.25,171.54,534.48,1
149,68,1703.75,375.30,52.86,72.03,1
149,72,1054.47,383.36,78.42,223.11,1
149,79,1432.37,441.60,118.98,333.86,1
149,80,752.71,367.76,64.09,173.44,1
149,81,304.15,296.35,52.82,62.60,1
151,3,792.05,274.05,189.66,618.73,1
151,4,1150.40,297.56,187.40,498.18,1
151,21,676.41,402.34,81.16,222.86,1
151,49,970.09,345.56,91.11,333.06,1
151,57,246.45,326.01,175.11,552.08,1
151,68,1710.38,377.59,53.68,73.32,1
151,72,1054.43,386.51,81.12,223.88,1
151,79,1442.36,451.86,124.01,331.89,1
151,80,751.75,370.68,65.81,174.52,1
151,81,316.35,299.10,48.67,57.68,1
153,3,790.44,265.46,190.67,614.95,1
153,4,1155.80,301.25,184.90,498.06,1
153,21,678.07,403.85,85.85,228.54,1
153,49,973.10,347.20,90.67,334.51,1
153,57,222.44,316.27,184.18,574.14,1
153,68,1717.68,383.19,52.76,72.29,1
153,72,1055.34,385.68,83.58,225.48,1
153,79,1430.67,448.59,138.34,337.58,1
153,80,757.88,385.23,72.70,210.64,1
153,81,328.74,302.08,44.12,52.29,1
155,3,786.04,258.15,194.46,616.14,1
155,4,1159.26,303.45,182.65,498.23,1
155,21,677.29,399.54,91.57,235.59,1
155,49,975.95,345.09,89.25,334.10,1
155,57,201.84,307.12,191.45,590.24,1
155,68,1721.47,382.69,52.13,71.81,1
155,72,1052.44,383.52,85.20,226.34,1
155,79,1434.55,452.12,141.51,343.81,1
155,80,759.08,380.24,75.06,232.48,1
155,81,341.40,305.36,39.04,46.27,1
157,3,776.95,257.56,201.32,622.73,1
