71,6,1002.77,444.28,32.44,78.41,1
71,7,933.04,436.18,31.45,80.20,1
71,16,1545.25,430.39,37.56,118.63,1
71,19,746.61,447.49,25.00,52.56,1
71,23,583.62,458.36,34.26,125.79,1
71,25,1673.14,430.06,110.23,173.77,1
71,27,1158.56,433.48,28.88,95.05,1
71,28,411.99,463.11,69.10,96.79,1
71,29,754.40,475.06,34.71,93.93,1
71,30,1080.39,444.18,50.15,149.50,1
71,31,1581.47,464.50,12.44,39.47,1
71,32,1870.42,944.99,48.13,86.24,1
71,33,1040.62,449.63,30.99,72.75,1
71,34,493.78,454.74,38.04,58.09,1
71,35,910.11,487.88,76.01,96.84,1
74,0,614.35,440.54,97.42,290.31,1
74,2,506.04,438.82,142.23,335.35,1
74,4,1258.48,445.77,36.40,99.52,1
74,5,701.73,453.58,72.67,227.00,1
74,6,1002.29,444.41,31.30,77.31,1
74,7,932.74,435.75,32.05,80.46,1
74,16,1547.30,430.43,38.19,118.94,1
74,19,749.70,448.63,24.35,52.73,1
74,23,584.59,460.62,33.45,122.80,1
74,25,1672.00,428.93,109.67,169.45,1
74,27,1158.07,432.96,29.12,95.82,1
74,29,755.70,477.61,34.23,92.62,1
74,30,1084.06,443.81,49.19,150.27,1
74,31,1586.88,462.25,12.44,39.47,1
74,33,1044.55,450.88,28.58,64.81,1
74,34,494.27,455.24,37.15,58.90,1
74,35,910.24,480.17,83.11,104.29,1
76,0,617.56,442.00,93.23,286.75,1
76,2,513.84,441.54,135.79,329.82,1
76,4,1258.37,445.92,36.25,99.07,1
76,5,702.91,454.16,73.70,226.28,1
76,6,1002.93,445.02,30.62,77.05,1
76,7,932.82,436.09,31.89,80.17,1
76,16,1550.35,429.70,38.50,119.90,1
76,19,752.08,447.63,24.73,53.24,1
76,23,585.58,462.92,32.61,119.73,1
76,25,1672.54,429.79,110.10,170.58,1
76,29,757.00,480.18,33.74,91.29,1
76,30,1081.24,446.59,48.86,149.56,1
76,33,1046.92,456.49,27.47,63.17,1
76,34,493.91,454.99,35.99,59.67,1
76,35,908.71,484.59,80.99,101.52,1
78,0,619.38,442.71,90.88,285.18,1
78,2,526.64,444.40,125.87,321.38,1
78,4,1258.08,444.08,36.76,99.73,1
78,5,706.71,453.31,78.25,227.54,1
78,6,1003.31,444.48,32.51,79.06,1
78,7,932.91,437.14,31.70,79.37,1
78,16,1553.40,428.96,38.81,120.85,1
78,19,753.11,446.98,25.41,54.63,1
78,25,1673.08,434.11,109.63,172.58,1
78,30,1079.73,455.03,48.80,145.07,1
78,33,1049.55,458.86,26.49,60.91,1
78,34,491.80,466.73,40.70,77.80,1
78,35,908.42,484.44,81.68,102.38,1
78,36,470.25,461.62,30.75,98.25,1
80,0,623.68,443.95,88.48,283.90,1
80,2,540.77,448.53,115.80,315.51,1
80,4,1257.93,444.15,37.07,99.82,1
80,5,711.25,449.69,87.26,233.45,1
80,6,1002.47,443.55,33.87,80.61,1
80,7,932.95,437.48,31.60,79.10,1
80,16,1556.45,428.23,39.11,121.79,1
80,19,755.38,446.77,25.51,54.84,1
80,25,1671.27,431.84,108.74,171.04,1
80,30,1080.22,446.84,49.42,149.02,1
80,33,1052.20,461.27,25.47,58.57,1
80,34,492.14,457.71,39.02,78.43,1
80,35,908.14,484.29,82.36,103.23,1
80,36,470.25,461.62,30.75,98.25,1
80,37,521.25,457.88,30.75,53.25,1
83,0,630.08,446.00,85.12,280.79,1
83,2,554.01,454.45,107.40,312.72,1
83,4,1259.59,444.10,37.30,100.09,1
83,5,716.64,450.94,93.14,234.68,1
83,6,1003.97,442.85,35.41,82.46,1
83,7,933.60,437.30,31.48,78.35,1
83,16,1559.50,427.50,39.41,122.72,1
83,19,757.64,446.56,25.60,55.04,1
83,25,1678.68,432.69,104.29,165.37,1
83,30,1082.10,439.94,49.92,153.05,1
83,33,1054.87,463.73,24.41,56.13,1
83,34,493.05,451.62,37.48,74.79,1
83,35,907.85,484.14,83.03,104.08,1
83,36,468.95,468.28,29.61,85.68,1
83,37,521.25,457.88,30.75,53.25,1
85,0,634.40,447.47,82.62,278.72,1
85,2,554.85,454.28,107.04,319.04,1
85,4,1260.37,444.44,36.84,99.53,1
85,5,718.99,451.53,95.12,233.52,1
85,6,1003.56,442.70,36.41,83.47,1
85,7,934.07,437.86,30.91,78.02,1
85,16,1562.55,426.78,39.71,123.65,1
85,19,759.90,446.35,25.70,55.24,1
85,25,1680.66,431.43,103.68,163.17,1
85,30,1081.86,439.96,50.59,154.81,1
85,33,1057.56,466.24,23.30,53.58,1
85,34,491.93,450.74,36.89,72.58,1
85,35,912.99,489.15,89.04,99.32,1
85,36,468.73,470.57,28.16,81.49,1
85,37,521.25,457.88,30.75,53.25,1
88,0,639.14,446.83,84.48,281.99,1
88,2,556.11,450.44,108.19,325.53,1
88,4,1260.33,445.46,35.96,98.71,1
88,5,722.17,450.22,95.72,233.68,1
88,6,1003.75,442.75,35.88,82.98,1
88,7,934.05,437.41,30.99,77.42,1
88,19,762.17,446.15,25.79,55.45,1
88,25,1683.99,433.62,100.09,160.46,1
88,30,1084.45,446.47,48.89,149.22,1
88,33,1060.29,468.82,22.14,50.91,1
88,34,490.19,452.96,35.98,73.22,1
88,35,911.46,490.41,89.77,96.67,1
88,36,468.56,472.96,26.64,77.08,1
88,37,521.25,457.88,30.75,53.25,1
91,0,643.03,443.23,89.65,289.44,1
91,2,557.87,449.20,109.63,332.80,1
91,4,1260.13,445.84,35.95,98.93,1
91,5,727.25,449.16,95.24,233.22,1
91,6,1003.90,443.02,35.43,82.28,1
91,7,933.94,437.08,31.21,78.17,1
91,19,764.43,445.94,25.88,55.65,1
91,25,1679.07,432.15,103.50,161.84,1
91,30,1083.01,453.19,49.21,144.72,1
91,34,490.18,453.22,34.18,71.13,1
91,35,911.94,490.63,90.23,97.17,1
91,36,462.30,458.19,31.78,100.04,1
91,37,521.25,457.88,30.75,53.25,1
91,38,716.25,451.50,40.50,162.75,1
94,0,644.42,442.17,93.61,295.92,1
94,2,558.98,450.96,110.04,339.66,1
94,4,1258.87,444.99,35.96,99.13,1
94,5,733.89,449.12,93.22,231.97,1
94,6,1005.21,444.90,33.89,80.24,1
94,7,934.45,437.00,31.33,78.42,1
94,25,1678.00,430.72,105.75,161.36,1
94,30,1081.76,444.33,50.76,149.69,1
94,34,490.82,452.69,31.41,67.64,1
94,35,912.42,490.85,90.69,97.67,1
94,36,460.30,456.63,32.21,101.39,1
94,37,521.25,457.88,30.75,53.25,1
94,38,707.37,443.08,53.76,179.59,1
94,39,521.25,448.50,63.75,125.25,1
94,40,1163.25,439.88,25.50,86.25,1
96,0,644.85,441.49,95.07,298.56,1
96,2,557.71,449.15,111.06,347.32,1
96,4,1257.61,444.13,36.53,99.72,1
96,5,742.59,451.01,88.99,229.70,1
96,6,1003.84,445.66,33.39,79.23,1
96,7,933.98,437.09,31.44,78.87,1
96,25,1682.21,434.01,104.50,162.12,1
96,30,1090.03,437.49,46.87,144.90,1
96,34,492.08,453.24,29.80,65.22,1
96,35,912.47,489.18,94.92,97.37,1
96,36,458.31,455.08,32.63,102.72,1
96,38,701.15,429.82,61.70,206.10,1
96,39,521.25,448.50,63.75,125.25,1
96,40,1163.25,439.88,25.50,86.25,1
96,41,729.00,446.62,45.00,117.75,1
96,42,700.50,447.38,33.75,47.25,1
98,0,644.95,440.48,95.96,300.46,1
98,2,556.07,446.12,112.27,353.76,1
98,4,1255.71,442.60,38.66,101.88,1
98,5,748.14,452.56,85.72,230.11,1
98,6,1003.20,445.38,33.61,78.70,1
98,7,933.80,437.47,31.47,78.89,1
98,25,1683.59,435.55,103.96,164.42,1
98,30,1094.49,436.31,43.03,140.08,1
98,34,492.59,454.04,28.07,64.02,1
98,35,908.23,496.98,88.60,90.39,1
98,36,458.79,467.85,33.88,99.57,1
98,38,695.39,418.09,68.73,229.57,1
98,39,521.25,448.50,63.75,125.25,1
98,40,1163.25,439.88,25.50,86.25,1
98,41,729.00,446.62,45.00,117.75,1
98,42,708.46,447.43,31.33,45.64,1
100,0,648.02,439.14,96.68,301.17,1
100,2,555.55,444.00,112.47,358.22,1
100,4,1254.23,442.65,40.05,102.74,1
100,5,751.32,453.86,83.37,230.97,1
100,6,1003.56,444.90,33.84,78.69,1
100,7,934.04,436.08,32.09,79.56,1
100,25,1679.33,434.77,105.86,167.47,1
100,30,1099.73,429.60,39.51,122.13,1
100,34,492.77,453.27,28.74,62.91,1
100,35,910.72,493.56,87.30,90.97,1
100,36,457.82,467.23,35.64,100.50,1
100,38,689.96,407.45,75.10,250.85,1
100,39,521.25,448.50,63.75,125.25,1
100,40,1163.25,439.88,25.50,86.25,1
100,41,729.00,446.62,45.00,117.75,1
100,42,716.13,448.03,29.48,42.94,1
100,43,498.38,445.88,94.50,307.12,1
100,44,1072.50,480.38,55.50,109.50,1
100,45,1071.00,447.75,28.50,60.75,1
102,0,650.91,439.04,97.32,301.55,1
102,2,559.92,443.17,110.51,359.35,1
102,4,1253.04,443.12,40.92,102.74,1
102,5,755.25,452.83,81.43,232.19,1
102,6,1003.96,445.36,33.43,78.08,1
102,7,934.60,435.84,32.49,79.93,1
102,25,1677.28,429.76,107.71,167.05,1
102,30,1102.85,432.25,36.13,112.68,1
102,34,492.61,455.65,37.08,77.44,1
102,35,915.47,492.48,87.61,91.51,1
102,36,455.34,466.62,35.41,100.61,1
102,38,684.78,397.64,80.97,270.47,1
102,39,521.25,448.50,63.75,125.25,1
102,40,1163.31,436.29,26.87,89.67,1
102,41,729.00,446.62,45.00,117.75,1
102,42,723.86,448.73,27.49,40.05,1
102,43,498.51,441.74,100.23,307.52,1
102,44,1072.50,480.38,55.50,109.50,1
102,45,1070.92,444.93,28.67,61.89,1
104,0,653.59,438.63,99.36,303.03,1
104,2,559.55,440.47,111.57,362.35,1
104,4,1251.15,443.22,42.01,102.84,1
104,5,757.90,453.63,80.80,234.83,1
104,6,1004.10,445.19,33.28,78.55,1
104,7,934.11,435.61,32.72,79.83,1
104,25,1678.78,430.01,106.48,164.29,1
104,30,1102.56,435.32,34.70,108.08,1
104,34,490.21,461.86,46.09,102.24,1
104,35,911.51,495.79,88.01,90.36,1
104,36,448.97,466.30,36.64,101.23,1
104,38,679.79,388.50,86.44,288.75,1
104,39,527.47,444.68,63.30,126.15,1
104,40,1162.65,436.53,27.05,90.24,1
104,41,729.00,446.62,45.00,117.75,1
104,42,726.69,457.46,30.17,51.58,1
104,43,500.07,433.38,103.11,316.37,1
104,44,1074.70,482.87,51.10,108.26,1
104,45,1070.75,442.31,29.01,62.63,1
104,46,1854.00,435.75,60.00,219.75,1
106,0,659.73,438.07,101.76,304.37,1
106,2,558.56,436.31,113.99,366.62,1
106,4,1248.08,443.68,41.59,101.98,1
106,5,761.50,454.99,81.47,237.44,1
106,6,1004.46,445.34,32.59,78.29,1
106,7,933.89,436.14,34.04,80.98,1
106,25,1676.62,428.93,106.80,163.10,1
106,30,1103.37,435.60,33.23,102.63,1
106,34,488.53,459.64,49.86,115.66,1
106,35,907.68,499.51,82.47,87.04,1
106,36,445.99,463.71,37.59,100.40,1
106,39,528.67,444.00,63.30,126.15,1
106,40,1162.44,437.05,27.12,90.18,1
106,41,729.00,446.62,45.00,117.75,1
106,42,732.56,461.52,30.26,51.73,1
106,43,501.66,425.15,105.92,324.97,1
106,44,1075.89,484.80,51.34,106.60,1
106,45,1070.58,439.70,29.35,63.36,1
106,46,1854.00,435.75,60.00,219.75,1
108,0,663.20,439.06,101.69,304.20,1
108,2,553.91,432.46,120.32,373.42,1
108,4,1249.06,444.91,38.98,99.50,1
108,5,762.90,453.95,81.72,242.12,1
108,6,1004.46,446.21,32.59,77.76,1
108,7,934.46,436.19,35.50,82.20,1
108,25,1674.99,429.52,108.84,166.41,1
108,30,1105.29,435.09,30.44,93.91,1
108,34,490.62,458.89,51.35,124.02,1
108,35,909.61,503.29,79.36,82.96,1
108,36,442.83,462.09,38.01,101.52,1
108,39,529.87,443.33,63.30,126.15,1
108,40,1163.28,436.75,26.55,89.86,1
108,42,738.43,465.57,30.35,51.89,1
108,43,503.29,417.03,108.65,333.35,1
108,44,1071.52,464.79,56.94,122.70,1
108,45,1070.41,437.09,29.68,64.08,1
108,46,1849.02,440.65,63.95,215.95,1
108,47,550.50,447.00,45.00,56.25,1
110,0,664.98,440.94,101.10,304.79,1
110,2,564.96,433.38,119.56,373.82,1
110,4,1248.32,445.76,38.27,98.37,1
110,5,763.03,452.63,82.95,246.41,1
110,6,1004.57,446.67,32.42,77.34,1
110,7,934.36,436.07,36.44,82.77,1
110,25,1673.98,429.26,109.30,167.12,1
110,30,1107.20,435.57,27.71,85.50,1
110,34,492.66,452.25,50.55,118.03,1
110,35,910.14,507.09,75.57,79.12,1
110,36,439.67,460.46,38.42,102.63,1
110,39,531.07,442.65,63.30,126.15,1
110,40,1163.67,436.85,26.15,89.36,1
110,42,744.30,469.62,30.44,52.04,1
110,43,502.76,445.94,103.05,307.94,1
110,44,1070.21,457.90,58.63,130.65,1
110,45,1070.24,434.49,30.01,64.79,1
110,46,1849.21,430.75,65.83,223.69,1
110,47,550.50,447.00,45.00,56.25,1
112,0,666.37,441.34,100.80,307.31,1
112,2,570.51,434.63,119.74,375.10,1
112,4,1245.73,445.43,39.47,98.59,1
112,5,762.71,451.04,84.76,249.23,1
112,6,1004.17,448.27,33.17,76.75,1
112,7,933.83,435.99,37.61,83.54,1
112,25,1672.97,429.00,109.76,167.82,1
112,30,1109.26,436.51,24.69,76.18,1
112,34,491.91,450.13,47.43,111.79,1
112,35,910.07,507.44,74.00,77.53,1
112,36,436.51,458.85,38.83,103.73,1
112,39,532.27,441.98,63.30,126.15,1
112,40,1163.83,436.78,26.13,89.28,1
112,42,744.90,451.57,35.13,61.60,1
112,43,502.30,441.56,102.15,308.96,1
112,44,1075.56,453.52,56.00,135.63,1
112,45,1070.08,431.89,30.34,65.50,1
112,46,1848.76,425.37,67.06,227.86,1
112,47,550.50,447.00,45.00,56.25,1
114,0,668.51,442.69,100.54,310.70,1
114,2,562.51,433.50,125.48,382.32,1
114,4,1245.35,445.23,39.24,98.24,1
114,5,763.83,450.35,84.02,248.49,1
114,6,1004.26,448.42,34.16,76.29,1
114,7,933.45,436.06,37.13,82.35,1
114,25,1673.59,434.04,114.43,179.30,1
114,30,1111.54,438.10,21.24,65.53,1
114,34,490.44,454.58,45.68,108.03,1
114,35,909.99,509.45,71.65,75.07,1
114,36,443.27,466.79,35.48,98.05,1
114,39,533.47,441.30,63.30,126.15,1
114,40,1164.00,436.71,26.11,89.21,1
114,42,748.63,451.10,35.63,62.91,1
114,43,502.55,439.88,102.61,310.35,1
114,44,1078.41,454.24,53.99,134.98,1
114,46,1848.32,420.03,68.26,231.97,1
114,47,550.50,447.00,45.00,56.25,1
114,48,530.62,446.62,26.25,84.00,1
116,0,671.56,442.85,100.53,313.18,1
116,2,556.55,431.73,132.21,387.53,1
116,4,1242.18,444.80,38.48,97.11,1
116,5,765.56,448.87,84.89,249.51,1
116,6,1004.97,449.28,34.28,76.18,1
116,7,934.27,435.76,37.40,82.56,1
116,25,1673.12,436.00,115.93,181.65,1
116,30,1109.72,444.84,26.06,84.15,1
116,34,489.64,456.43,45.25,105.77,1
116,35,913.54,509.95,68.27,73.80,1
116,36,442.33,467.42,35.33,97.64,1
116,40,1163.48,436.61,26.59,89.76,1
116,42,752.58,451.49,34.84,63.44,1
116,43,502.80,438.20,103.06,311.74,1
116,44,1079.94,460.47,51.79,132.19,1
116,46,1847.89,414.72,69.45,236.00,1
116,47,550.50,447.00,45.00,56.25,1
116,48,530.88,447.72,26.48,81.06,1
118,0,672.33,443.24,99.28,313.46,1
118,2,552.06,431.79,139.47,392.95,1
118,4,1240.55,445.64,37.42,96.02,1
118,5,767.25,451.77,84.13,248.42,1
118,6,1006.92,449.09,34.32,75.81,1
118,7,935.97,435.70,36.96,82.00,1
118,25,1676.96,429.04,110.87,171.84,1
118,30,1111.07,448.45,24.47,79.04,1
118,34,490.35,456.35,44.56,105.26,1
118,35,911.83,500.91,72.13,80.69,1
118,36,443.64,467.09,33.43,93.87,1
118,40,1163.48,436.50,26.64,89.92,1
118,42,756.14,448.25,36.99,69.72,1
118,43,503.05,436.52,103.52,313.12,1
118,44,1081.06,447.84,53.04,140.13,1
118,46,1847.48,409.45,70.62,239.96,1
118,47,550.50,447.00,45.00,56.25,1
118,48,531.27,449.86,26.45,78.86,1
120,0,675.29,444.32,99.77,316.31,1
120,2,542.91,434.05,147.38,399.30,1
120,4,1238.94,446.59,36.17,95.00,1
120,5,771.36,450.16,87.02,251.40,1
120,6,1008.29,448.82,33.89,76.04,1
120,7,936.90,435.94,37.11,81.32,1
120,25,1682.45,429.90,105.07,164.42,1
120,30,1112.48,452.23,22.78,73.57,1
120,34,489.82,459.17,44.27,108.23,1
120,35,911.35,501.99,72.07,81.58,1
120,36,442.55,468.09,32.65,95.37,1
120,40,1163.49,436.39,26.69,90.08,1
120,42,758.72,451.38,36.25,67.48,1
120,43,503.31,434.85,103.97,314.49,1
120,44,1080.81,449.93,52.05,140.48,1
120,46,1847.07,404.21,71.76,243.86,1
120,47,553.80,451.40,33.14,58.69,1
120,48,531.01,451.67,25.79,77.53,1
123,0,677.57,443.30,98.65,317.00,1
123,2,545.26,437.30,149.03,401.98,1
123,4,1236.93,451.61,34.50,91.12,1
123,5,777.07,449.44,91.67,254.39,1
123,6,1006.79,450.96,35.03,75.15,1
123,7,939.61,436.78,38.03,83.14,1
123,25,1681.30,430.12,104.07,160.83,1
123,30,1113.95,456.24,20.95,67.67,1
123,34,489.29,459.84,43.79,110.73,1
123,35,912.54,494.31,72.91,87.06,1
123,36,441.81,469.08,32.28,94.29,1
123,40,1163.50,436.29,26.74,90.24,1
123,42,763.65,450.19,37.83,71.04,1
123,43,503.56,433.18,104.42,315.86,1
123,44,1081.36,460.51,50.24,134.78,1
123,47,553.79,453.09,32.30,57.20,1
123,48,531.10,450.88,25.30,75.34,1
123,49,588.75,439.50,29.25,51.75,1
125,0,680.76,442.27,95.55,316.56,1
125,2,546.10,434.27,152.72,406.71,1
125,4,1234.76,454.60,33.97,88.80,1
125,5,781.84,450.58,95.90,256.65,1
125,6,1001.69,452.32,37.43,74.66,1
125,7,941.91,436.58,39.92,86.40,1
125,25,1678.94,429.09,105.17,161.78,1
125,30,1115.51,460.53,18.95,61.19,1
125,34,489.31,460.65,42.22,111.14,1
125,35,910.78,492.29,75.11,90.52,1
125,36,441.07,470.06,31.91,93.19,1
125,40,1163.86,438.86,25.79,87.46,1
125,42,769.21,447.69,38.70,72.13,1
125,44,1080.99,456.12,50.68,137.26,1
125,47,553.78,454.79,31.43,55.67,1
125,48,531.62,452.15,24.79,73.96,1
125,49,591.55,438.00,29.65,54.01,1
127,0,683.09,440.87,93.60,317.28,1
127,2,549.59,431.47,154.47,407.39,1
127,4,1228.29,448.90,37.64,94.58,1
127,5,783.52,450.64,98.17,257.81,1
127,6,1009.69,452.05,31.91,71.02,1
127,7,945.35,437.54,39.39,87.02,1
127,25,1679.87,431.98,104.55,160.13,1
127,30,1105.08,436.25,29.55,84.24,1
127,34,487.42,456.88,43.29,114.86,1
127,35,910.39,490.28,75.96,91.54,1
127,36,440.33,471.06,31.53,92.08,1
127,40,1163.91,439.31,25.69,87.10,1
127,42,773.90,446.60,39.48,73.57,1
127,44,1079.94,467.33,47.96,128.89,1
127,47,554.03,451.92,35.45,67.96,1
127,48,530.98,452.68,24.48,72.72,1
127,49,594.15,436.89,30.45,55.47,1
127,50,990.00,446.62,28.50,68.25,1
127,51,933.00,442.50,22.50,75.75,1
129,0,685.57,439.46,93.54,319.48,1
129,2,557.45,431.37,155.35,407.18,1
129,4,1224.62,451.88,40.22,94.27,1
129,5,787.23,452.16,97.28,256.12,1
129,6,1012.42,452.44,28.76,69.40,1
129,7,948.41,438.12,38.31,86.45,1
129,25,1679.32,434.91,103.79,162.26,1
129,30,1104.49,434.56,29.44,83.93,1
129,34,488.17,454.21,42.83,116.41,1
129,35,910.01,488.28,76.80,92.55,1
129,36,439.59,472.06,31.14,90.96,1
129,40,1163.96,439.76,25.58,86.73,1
129,42,782.17,445.95,37.22,71.39,1
129,44,1081.37,462.40,49.50,131.22,1
129,47,555.21,452.47,32.84,68.29,1
129,48,530.78,451.50,24.99,73.25,1
129,49,596.75,435.81,31.23,56.88,1
129,50,990.00,446.62,28.50,68.25,1
129,51,933.00,442.50,22.50,75.75,1
129,52,969.00,483.75,51.00,96.00,1
131,0,689.16,438.07,94.62,321.87,1
131,2,568.00,432.45,151.85,404.30,1
131,4,1223.62,453.75,41.37,92.91,1
131,5,792.53,452.27,96.09,255.53,1
131,6,1011.29,451.19,29.13,71.71,1
131,7,951.32,438.12,37.06,86.44,1
131,25,1678.81,437.89,104.27,168.74,1
131,30,1103.91,432.86,29.33,83.62,1
131,34,487.68,453.88,43.13,116.49,1
131,35,909.64,486.28,77.63,93.56,1
131,36,438.86,473.07,30.75,89.82,1
131,40,1164.01,440.21,25.47,86.36,1
131,42,787.84,444.89,37.45,71.83,1
131,44,1082.48,460.07,49.99,131.86,1
131,47,556.13,452.60,30.27,68.18,1
131,48,530.95,451.82,25.92,73.82,1
131,49,599.37,434.74,31.99,58.27,1
131,50,990.00,446.62,28.50,68.25,1
131,51,933.00,442.50,22.50,75.75,1
131,52,968.48,479.57,44.54,81.87,1
133,0,689.92,436.21,94.98,323.48,1
133,2,575.88,432.84,147.65,401.53,1
133,4,1222.03,450.76,42.48,94.73,1
133,5,797.56,448.13,97.57,258.26,1
133,6,1010.76,449.67,29.38,73.01,1
133,7,952.52,437.46,35.58,85.84,1
133,25,1680.65,436.61,102.86,170.68,1
133,30,1103.33,431.17,29.22,83.31,1
133,34,488.57,456.65,42.40,115.01,1
133,35,909.26,484.28,78.46,94.55,1
133,40,1164.06,440.66,25.36,85.98,1
133,42,793.51,443.84,37.68,72.27,1
133,44,1082.23,463.66,51.25,131.04,1
133,47,556.23,453.72,29.95,67.45,1
133,48,530.72,452.14,26.19,73.03,1
133,49,601.99,433.69,32.73,59.62,1
133,50,990.00,446.62,28.50,68.25,1
133,51,933.00,442.50,22.50,75.75,1
133,52,969.46,481.50,43.57,76.02,1
135,0,691.37,433.50,96.84,325.68,1
135,2,579.61,435.12,144.90,401.97,1
135,4,1221.17,447.66,42.73,96.51,1
135,5,793.82,447.40,99.57,260.29,1
135,6,1007.88,449.12,30.13,74.19,1
135,7,953.87,437.05,35.07,85.42,1
135,25,1679.71,431.60,103.15,167.51,1
135,30,1101.90,438.21,38.48,91.11,1
135,34,488.85,457.22,42.21,116.99,1
135,35,908.90,482.30,79.27,95.53,1
135,40,1164.53,440.04,24.44,85.21,1
135,42,799.93,442.91,30.93,63.41,1
135,44,1079.90,471.81,50.13,125.63,1
135,47,556.33,454.84,29.62,66.71,1
135,48,529.64,450.33,26.51,73.65,1
135,49,604.63,432.65,33.46,60.95,1
135,50,990.00,446.62,28.50,68.25,1
135,51,933.00,442.50,22.50,75.75,1
135,52,971.62,482.90,38.68,67.49,1
135,53,430.50,475.12,42.75,84.00,1
135,54,858.00,436.50,48.00,126.00,1
137,0,695.92,433.43,95.89,325.22,1
137,2,576.52,437.73,146.70,408.38,1
137,4,1219.27,446.97,41.64,96.58,1
137,5,800.21,447.41,95.99,259.43,1
137,6,1006.83,448.34,30.69,75.29,1
137,7,954.78,437.41,34.79,85.52,1
137,25,1678.72,430.27,104.60,166.36,1
137,30,1101.77,438.46,39.35,93.17,1
137,34,486.98,456.03,44.29,120.24,1
137,40,1164.62,440.36,24.26,84.57,1
137,42,805.30,443.16,29.18,59.85,1
137,44,1082.81,461.50,51.84,130.02,1
137,47,555.30,453.31,30.21,69.96,1
137,48,529.40,449.51,27.60,74.98,1
137,50,990.00,446.62,28.50,68.25,1
137,51,933.00,442.50,22.50,75.75,1
137,52,974.15,484.93,33.08,57.71,1
137,53,430.50,475.12,42.75,84.00,1
137,54,858.00,436.50,48.00,126.00,1
139,0,699.51,430.54,101.38,331.01,1
139,2,576.23,437.50,147.45,413.73,1
139,4,1215.48,446.67,39.71,95.81,1
139,5,807.38,447.09,94.75,261.66,1
139,6,1006.74,446.28,31.77,77.55,1
139,7,956.15,437.77,34.63,85.70,1
139,25,1677.43,436.68,107.06,177.97,1
139,30,1101.64,438.72,40.21,95.19,1
139,34,485.46,456.80,45.04,121.14,1
139,40,1164.27,439.83,24.97,86.27,1
139,42,811.61,442.48,29.01,59.50,1
139,44,1081.01,458.84,50.83,132.22,1
139,47,555.08,453.93,30.16,69.83,1
139,48,529.22,448.79,27.81,75.53,1
139,52,977.26,487.98,26.30,45.89,1
139,53,430.50,475.12,42.75,84.00,1
139,54,866.56,441.33,45.89,135.09,1
141,0,701.14,429.12,107.34,336.35,1
141,2,574.99,437.06,148.49,418.54,1
141,4,1211.35,447.19,38.32,95.09,1
141,5,812.67,450.67,89.99,260.93,1
141,6,1006.97,446.17,32.91,78.43,1
141,7,956.76,438.30,33.98,85.51,1
141,25,1677.64,435.40,109.00,184.79,1
141,30,1101.52,439.01,41.04,97.16,1
141,34,482.63,454.33,46.53,121.40,1
141,40,1164.28,440.01,24.93,86.15,1
141,42,817.49,442.01,28.06,57.55,1
141,44,1079.20,469.89,48.14,124.77,1
141,47,554.85,454.55,30.11,69.71,1
141,48,528.49,450.68,27.67,74.06,1
141,52,981.62,493.21,17.02,29.70,1
141,53,421.48,476.84,41.29,88.82,1
141,54,872.01,451.95,75.21,213.91,1
141,55,921.00,473.62,69.00,111.00,1
143,0,701.30,428.35,114.34,341.37,1
143,2,577.28,437.86,147.40,422.93,1
143,4,1209.08,446.73,36.91,95.07,1
143,5,816.12,451.73,86.43,263.13,1
143,6,1006.87,446.01,32.51,77.87,1
143,7,957.91,437.90,33.99,84.77,1
143,25,1677.56,433.05,109.90,188.88,1
143,30,1106.68,458.32,30.66,85.41,1
143,34,481.08,453.24,47.30,121.97,1
143,40,1164.30,440.18,24.89,86.02,1
143,42,823.39,441.57,27.08,55.53,1
143,44,1078.89,474.96,46.90,120.58,1
143,47,554.62,455.18,30.06,69.59,1
143,48,527.96,452.47,26.11,71.96,1
143,52,981.34,490.35,17.02,29.70,1
143,53,422.27,474.24,36.75,88.22,1
143,54,874.79,445.30,83.38,238.89,1
143,55,921.00,473.62,69.00,111.00,1
145,0,703.36,428.53,122.26,345.84,1
145,2,576.47,440.05,147.10,429.38,1
145,4,1205.44,447.41,34.81,94.08,1
145,5,820.36,449.39,84.17,261.81,1
145,6,1006.04,447.29,32.78,78.02,1
145,7,957.90,439.29,34.57,84.42,1
145,25,1675.56,432.99,111.71,194.09,1
145,30,1107.18,463.33,30.10,83.87,1
145,34,477.27,453.92,47.36,120.78,1
145,40,1164.32,440.36,24.86,85.90,1
145,42,829.31,441.17,26.06,53.44,1
145,44,1082.01,467.97,47.41,124.25,1
145,47,555.64,455.59,27.96,66.91,1
145,48,527.78,453.03,24.56,70.09,1
145,53,420.29,474.11,36.11,86.68,1
145,54,876.84,440.23,84.65,248.31,1
145,55,921.00,473.62,69.00,111.00,1
145,56,1125.00,443.62,28.50,98.25,1
145,57,1833.00,466.12,54.00,170.25,1
145,58,397.88,474.75,31.50,51.00,1
147,0,707.24,429.15,126.83,346.81,1
147,2,574.69,440.73,146.95,436.16,1
147,4,1203.86,448.25,33.36,93.20,1
147,5,825.59,451.27,84.51,264.14,1
147,6,1006.65,447.88,32.32,77.13,1
147,7,957.34,440.20,35.69,85.73,1
147,25,1675.71,433.18,113.01,199.67,1
147,30,1107.68,468.35,29.54,82.30,1
147,34,472.25,455.83,45.33,117.71,1
147,40,1164.34,440.53,24.82,85.77,1
147,42,835.25,440.82,25.00,51.26,1
