55,0,1237.13,390.28,110.34,379.91,1
55,2,-29.14,501.41,34.23,122.99,1
55,3,-10.59,422.01,121.96,346.21,1
55,6,-10.81,471.56,53.33,158.13,1
55,14,858.27,424.98,35.30,109.29,1
55,20,824.80,428.98,35.55,109.73,1
55,33,990.63,433.30,65.58,164.37,1
55,34,806.53,434.53,27.11,99.54,1
55,37,1766.52,322.81,110.27,306.89,1
55,42,773.61,433.89,31.93,106.59,1
55,46,139.23,434.84,74.21,205.86,1
55,55,740.80,431.85,33.21,89.15,1
55,58,427.32,440.37,24.85,75.03,1
55,59,662.08,437.37,24.21,63.95,1
55,60,495.00,452.25,29.25,82.50,1
55,61,445.68,440.01,29.04,86.07,1
55,62,219.56,443.62,49.50,168.75,1
55,63,116.34,454.88,62.62,186.75,1
55,64,84.70,446.25,58.92,194.25,1
55,65,191.53,438.75,46.59,166.50,1
55,66,405.75,432.75,25.50,80.25,1
57,0,1242.65,387.24,118.56,393.46,1
57,2,-36.57,517.41,26.38,94.80,1
57,3,-22.58,428.53,98.61,328.67,1
57,6,-32.60,474.82,52.50,155.65,1
57,14,847.97,421.12,36.50,111.40,1
57,20,809.81,426.61,36.50,112.40,1
57,33,975.02,429.42,66.87,165.25,1
57,34,795.45,433.06,27.37,100.52,1
57,37,1761.00,318.35,111.58,310.54,1
57,42,758.60,430.81,33.57,109.17,1
57,46,115.48,428.35,76.74,209.26,1
57,55,729.55,429.11,32.28,87.48,1
57,58,428.75,435.22,25.28,76.31,1
57,59,650.09,431.64,24.42,67.62,1
57,60,495.00,452.25,29.25,82.50,1
57,61,434.76,437.74,28.67,81.15,1
57,62,219.56,443.62,49.50,168.75,1
57,63,116.34,454.88,62.62,186.75,1
57,64,58.35,444.20,61.99,198.34,1
57,65,181.47,448.89,41.68,155.21,1
57,66,405.75,432.75,25.50,80.25,1
57,67,388.50,427.50,29.25,85.50,1
59,0,1245.38,384.54,127.70,409.98,1
59,2,-42.16,540.04,14.85,53.37,1
59,3,-14.00,448.09,89.41,313.38,1
59,6,-54.39,478.11,51.65,153.12,1
59,14,840.52,418.68,37.82,113.43,1
59,20,799.68,424.70,37.02,113.20,1
59,33,963.18,431.25,66.63,164.95,1
59,34,785.65,430.29,26.10,101.23,1
59,37,1755.48,313.91,112.88,314.15,1
59,42,747.62,428.83,35.17,112.16,1
59,46,96.51,429.42,77.54,210.03,1
59,55,719.94,428.38,32.78,87.39,1
59,58,430.18,430.08,25.69,77.57,1
59,59,642.43,432.08,23.41,65.61,1
59,61,423.55,439.63,27.13,73.87,1
59,62,219.56,443.62,49.50,168.75,1
59,63,116.34,454.88,62.62,186.75,1
59,64,50.31,441.96,62.10,198.59,1
59,65,164.59,440.47,45.64,170.46,1
59,66,405.75,432.75,25.50,80.25,1
59,67,388.50,427.50,29.25,85.50,1
59,68,1233.75,435.00,33.00,49.50,1
61,0,1249.89,384.65,127.89,420.81,1
61,2,-53.52,541.95,14.85,53.37,1
61,3,-26.53,459.40,85.57,299.95,1
61,6,-76.16,481.41,50.78,150.56,1
61,14,832.19,421.25,39.14,114.46,1
61,20,786.52,425.57,37.26,112.72,1
61,33,950.74,435.21,65.84,164.04,1
61,34,774.83,428.65,26.18,101.56,1
61,37,1749.98,309.49,114.16,317.72,1
61,42,738.03,427.75,34.85,108.12,1
61,46,79.57,434.46,78.45,210.35,1
61,55,711.88,431.18,32.28,86.69,1
61,58,431.62,424.94,26.10,78.81,1
61,59,632.12,429.53,23.51,65.88,1
61,61,411.68,437.11,26.32,71.66,1
61,62,219.56,443.62,49.50,168.75,1
61,63,116.34,454.88,62.62,186.75,1
61,64,18.05,449.96,67.83,200.55,1
61,65,138.68,438.75,52.63,179.19,1
61,66,405.75,432.75,25.50,80.25,1
61,67,388.50,427.50,29.25,85.50,1
61,68,1233.75,435.00,33.00,49.50,1
63,0,1262.49,384.77,126.63,430.14,1
63,3,-38.98,471.03,81.56,285.89,1
63,14,831.44,423.23,41.02,115.17,1
63,20,779.98,428.81,37.40,112.25,1
63,33,944.56,436.09,65.83,163.55,1
63,34,764.02,427.00,26.27,101.90,1
63,37,1768.09,318.29,107.65,303.11,1
63,42,734.35,434.52,34.83,108.33,1
63,46,66.65,439.28,79.71,210.05,1
63,55,708.73,434.58,31.27,87.14,1
63,58,433.06,419.82,26.51,80.03,1
63,59,629.27,437.92,25.20,67.44,1
63,61,399.81,434.62,25.48,69.37,1
63,62,219.56,443.62,49.50,168.75,1
63,63,137.23,449.89,53.67,163.73,1
63,64,1.25,456.13,69.99,196.31,1
63,65,118.65,436.29,54.98,187.18,1
63,66,405.75,432.75,25.50,80.25,1
63,67,388.50,427.50,29.25,85.50,1
63,68,1222.59,446.69,43.32,89.11,1
63,69,438.00,323.62,81.00,132.75,1
65,0,1285.69,377.53,131.22,445.60,1
65,3,-51.32,483.02,77.34,271.10,1
65,14,833.10,423.56,41.65,114.79,1
65,20,777.25,428.88,37.57,112.94,1
65,33,939.51,433.99,66.36,163.31,1
65,34,753.20,425.36,26.35,102.23,1
65,37,1767.95,316.55,107.72,303.32,1
65,42,729.61,434.95,33.43,104.48,1
65,46,58.00,433.02,85.98,215.80,1
65,55,706.45,435.23,30.63,88.13,1
65,58,434.50,414.71,26.91,81.24,1
65,59,627.20,435.98,26.40,68.61,1
65,61,387.96,432.17,24.61,67.01,1
65,63,136.51,448.44,53.52,164.13,1
65,64,-5.53,461.25,65.85,190.11,1
65,65,98.66,433.99,57.23,194.85,1
65,66,405.75,432.75,25.50,80.25,1
65,67,388.50,427.50,29.25,85.50,1
65,68,1223.01,442.86,43.03,99.47,1
65,69,438.00,323.62,81.00,132.75,1
67,0,1305.61,369.38,141.93,464.94,1
67,3,-63.55,495.43,72.88,255.45,1
67,14,832.12,419.88,42.12,115.60,1
67,20,773.18,425.49,38.79,114.52,1
67,33,933.97,430.85,65.80,164.01,1
67,34,742.39,423.72,26.44,102.56,1
67,37,1767.81,314.81,107.80,303.53,1
67,42,726.42,434.25,33.80,105.29,1
67,46,49.45,435.21,84.53,212.97,1
67,55,705.05,433.96,29.60,88.18,1
67,59,622.39,434.35,28.13,68.46,1
67,61,376.12,429.76,23.71,64.56,1
67,63,125.86,448.04,55.70,165.41,1
67,64,-6.25,454.73,61.24,189.51,1
67,65,78.72,431.83,59.40,202.22,1
67,67,388.50,427.50,29.25,85.50,1
67,68,1223.20,436.62,41.88,105.71,1
67,69,438.00,323.62,81.00,132.75,1
69,0,1329.98,357.02,167.03,495.97,1
69,3,-75.62,508.36,68.12,238.78,1
69,14,831.96,414.88,42.34,115.86,1
69,20,770.20,420.38,37.99,114.82,1
69,33,929.02,425.80,65.37,164.28,1
69,34,731.57,422.08,26.52,102.89,1
69,37,1767.67,313.06,107.87,303.74,1
69,42,722.37,428.42,33.64,106.72,1
69,46,41.54,431.26,82.44,208.98,1
69,55,702.63,426.80,27.72,86.82,1
69,59,618.75,428.53,29.20,67.79,1
69,61,364.31,427.40,22.77,62.01,1
69,63,122.18,443.58,54.91,163.55,1
69,64,-5.84,448.68,56.11,186.88,1
69,65,58.81,429.81,61.49,209.34,1
69,68,1223.69,429.49,42.04,109.64,1
69,69,438.00,323.62,81.00,132.75,1
71,0,1345.70,352.36,192.28,529.74,1
71,14,830.83,411.46,42.47,116.36,1
71,20,765.31,418.26,38.14,116.15,1
71,33,919.47,423.69,64.96,163.41,1
71,37,1787.18,298.23,117.23,325.98,1
71,42,717.81,425.72,32.94,107.23,1
71,46,29.32,429.51,82.18,208.17,1
71,55,700.10,423.65,26.13,85.34,1
71,59,617.65,426.39,27.97,66.64,1
71,63,118.62,435.89,51.37,149.32,1
71,64,-6.99,452.80,46.67,177.26,1
71,65,38.94,427.90,63.51,216.22,1
71,68,1220.07,423.88,42.59,113.46,1
71,69,438.00,323.62,81.00,132.75,1
71,70,501.00,418.88,39.00,123.75,1
71,71,531.75,427.88,27.00,84.75,1
73,0,1352.12,349.31,209.59,555.22,1
73,14,830.58,411.09,42.46,116.24,1
73,20,764.22,416.98,38.50,115.92,1
73,33,913.92,424.09,64.16,162.75,1
73,37,1780.36,275.52,132.06,356.78,1
73,42,715.41,424.51,33.26,107.95,1
73,46,20.92,430.65,80.58,205.56,1
73,55,700.07,423.97,24.81,84.07,1
73,59,616.18,424.61,27.64,66.11,1
73,63,108.84,434.15,53.37,143.80,1
73,64,-4.30,468.20,40.28,162.01,1
73,68,1221.10,422.77,42.06,114.89,1
73,69,438.00,323.62,81.00,132.75,1
73,70,487.67,417.84,45.41,131.07,1
73,71,528.14,427.18,30.47,88.39,1
75,0,1367.21,348.41,214.26,573.50,1
75,14,828.52,415.09,41.89,116.14,1
75,20,760.97,420.79,37.04,114.29,1
75,33,905.46,427.30,63.54,161.58,1
75,37,1796.06,288.28,126.05,351.55,1
75,42,712.21,428.16,32.68,108.19,1
75,46,3.21,435.71,80.56,204.57,1
75,55,696.88,426.06,24.94,85.62,1
75,59,613.31,429.35,27.03,64.71,1
75,63,101.14,435.96,53.76,140.04,1
75,64,-6.40,477.08,36.78,147.93,1
75,68,1219.08,426.78,42.14,116.46,1
75,70,486.71,425.10,44.06,124.63,1
75,71,526.30,434.38,31.81,89.68,1
75,72,55.59,432.75,69.19,192.75,1
77,0,1390.63,349.45,205.81,579.61,1
77,14,827.77,418.21,40.90,115.58,1
77,20,758.75,422.74,36.08,113.73,1
77,33,897.11,427.77,64.38,162.55,1
77,37,1800.91,304.00,123.37,350.24,1
77,42,710.67,429.79,32.55,108.71,1
77,46,-4.44,435.79,76.33,201.57,1
77,55,695.75,428.41,23.93,85.42,1
77,59,610.75,425.80,27.71,68.27,1
77,63,96.63,435.67,54.32,139.39,1
77,64,-8.31,486.71,32.91,132.37,1
77,68,1218.58,429.23,42.02,117.12,1
77,70,481.41,426.04,41.75,123.32,1
77,71,526.24,434.52,31.64,90.04,1
77,72,48.70,417.40,73.42,199.46,1
77,73,1863.00,815.25,57.00,57.00,1
79,0,1420.00,354.67,193.41,582.11,1
79,14,824.61,418.70,40.82,116.24,1
79,20,754.68,423.48,36.42,114.40,1
79,33,890.07,428.11,65.60,164.18,1
79,37,1803.96,312.27,120.42,349.97,1
79,42,705.28,430.37,34.17,110.96,1
79,46,-7.06,438.60,69.05,196.65,1
79,55,690.45,430.31,24.60,88.88,1
79,59,607.57,432.21,26.73,65.48,1
79,63,87.41,436.46,56.55,139.89,1
79,64,-9.95,497.38,28.52,114.72,1
79,68,1217.13,433.65,41.25,116.83,1
79,70,475.87,425.99,42.78,123.80,1
79,71,524.20,434.97,31.52,90.45,1
79,72,34.86,421.33,74.90,199.40,1
79,73,1834.61,767.15,89.78,108.20,1
81,0,1453.77,364.79,186.45,598.94,1
81,14,821.33,415.22,42.12,119.90,1
81,20,748.30,420.58,36.78,116.01,1
81,33,881.02,428.40,65.87,164.80,1
81,37,1813.30,378.69,118.12,401.43,1
81,42,700.22,426.45,34.94,111.40,1
81,46,-9.08,439.64,57.19,184.18,1
81,55,686.12,422.14,23.58,85.52,1
81,59,603.52,428.03,25.98,65.27,1
81,63,79.74,433.27,58.75,140.89,1
81,64,-11.20,509.68,23.32,93.80,1
81,68,1216.67,432.88,41.21,117.16,1
81,70,464.77,421.36,43.88,125.77,1
81,71,521.95,429.54,31.97,90.55,1
81,72,20.98,417.58,76.99,199.85,1
81,73,1809.60,728.98,115.84,139.60,1
83,0,1488.45,360.20,195.33,633.16,1
83,14,819.16,411.08,42.88,121.65,1
83,20,742.31,415.66,38.24,117.93,1
83,33,873.63,427.35,64.75,163.00,1
83,37,1820.72,387.55,112.26,439.64,1
83,42,694.58,422.17,35.17,111.56,1
83,46,-16.19,443.19,53.70,172.94,1
83,55,682.30,419.85,23.22,84.23,1
83,59,600.68,425.85,24.80,63.75,1
83,63,73.95,426.85,58.64,141.67,1
83,64,-11.66,525.13,16.56,66.61,1
83,68,1213.68,429.66,41.26,118.58,1
83,70,454.22,411.73,45.37,129.70,1
83,71,519.32,422.50,32.13,92.25,1
83,72,9.99,412.69,78.31,199.93,1
83,73,1787.02,693.74,137.03,165.14,1
85,0,1526.93,349.85,224.86,694.75,1
85,14,815.36,408.34,43.93,123.35,1
85,20,735.57,411.93,40.22,120.07,1
85,33,865.98,423.18,63.67,163.55,1
85,37,1831.14,383.17,102.55,464.78,1
85,42,687.30,418.98,35.90,112.56,1
85,46,-23.18,447.13,49.96,160.91,1
85,55,678.49,417.57,22.86,82.93,1
85,59,595.15,422.32,24.41,63.85,1
85,63,68.58,426.16,58.33,140.25,1
85,68,1210.24,426.49,40.60,118.43,1
85,70,445.06,409.46,46.11,130.92,1
85,71,516.07,420.33,35.59,95.37,1
85,72,-0.11,409.95,77.05,198.75,1
85,73,1765.87,660.22,155.35,187.23,1
87,0,1538.84,340.14,239.82,734.51,1
87,14,815.12,406.65,45.13,124.66,1
87,20,732.00,410.22,41.77,121.03,1
87,33,861.44,419.14,63.30,162.85,1
87,37,1847.56,429.50,86.27,449.01,1
87,42,682.19,416.79,37.42,113.34,1
87,46,-30.02,451.56,45.92,147.90,1
87,55,674.68,415.29,22.50,81.61,1
87,59,591.40,421.34,25.52,64.57,1
87,63,64.91,425.33,57.96,137.59,1
87,68,1210.68,423.40,41.28,119.73,1
87,70,437.17,407.55,45.08,130.29,1
87,71,514.10,418.26,37.20,96.20,1
87,72,-4.03,414.00,73.16,194.49,1
87,73,1745.69,627.88,171.73,206.97,1
89,0,1561.96,327.08,240.52,749.52,1
89,14,815.69,404.57,43.50,122.00,1
89,20,730.04,403.16,39.93,104.22,1
89,33,856.42,418.50,62.49,161.78,1
89,37,1855.10,441.65,75.31,441.70,1
89,42,676.90,413.96,37.87,114.70,1
89,46,-36.66,456.63,41.49,133.63,1
89,55,670.87,413.03,22.13,80.27,1
89,59,587.51,419.76,25.44,64.38,1
89,63,63.27,416.81,58.21,123.20,1
89,68,1215.13,422.98,41.55,118.75,1
89,70,428.52,404.52,45.37,131.14,1
89,71,512.12,415.18,38.08,98.47,1
89,72,-4.77,411.50,68.78,190.04,1
89,73,1726.23,596.40,186.68,224.98,1
91,0,1627.11,308.07,245.94,769.52,1
91,14,820.09,405.65,43.04,122.11,1
91,20,728.98,411.12,40.77,107.96,1
91,33,852.37,418.45,64.93,164.64,1
91,37,1857.95,416.30,67.32,406.51,1
91,42,679.48,414.47,37.46,114.07,1
91,46,-43.04,462.55,36.53,117.65,1
91,55,667.07,410.78,21.75,78.90,1
91,59,583.62,418.18,25.37,64.20,1
91,63,60.16,409.85,57.22,121.11,1
91,68,1216.80,422.79,42.43,120.10,1
91,70,424.56,397.98,38.62,97.25,1
91,71,510.16,412.13,38.93,100.68,1
91,72,-3.61,412.97,66.43,190.86,1
91,74,0.00,217.88,242.62,264.00,1
91,75,323.06,418.50,37.88,83.25,1
91,76,1869.00,299.81,51.00,174.94,1
94,0,1688.93,296.34,238.74,775.33,1
94,14,826.92,402.46,42.68,121.93,1
94,20,729.92,411.84,38.85,108.01,1
94,33,854.82,417.74,64.12,162.60,1
94,37,1862.30,423.37,63.11,381.14,1
94,42,682.47,409.38,36.38,113.42,1
94,59,579.73,416.60,25.30,64.01,1
94,63,57.06,402.91,56.22,119.00,1
94,68,1224.42,420.69,42.35,119.57,1
94,70,417.59,391.02,36.38,91.61,1
94,71,508.20,409.10,39.77,102.85,1
94,72,-5.04,407.28,56.00,156.79,1
94,74,0.00,217.88,242.62,264.00,1
94,75,323.06,418.50,37.88,83.25,1
94,76,1869.00,299.81,51.00,174.94,1
94,77,757.50,413.25,25.50,96.00,1
94,78,598.12,390.75,26.25,92.25,1
94,79,533.25,419.62,33.00,83.25,1
96,0,1747.38,306.74,205.86,750.41,1
96,14,830.95,395.73,40.82,121.19,1
96,20,728.51,405.69,36.80,108.48,1
96,33,855.20,412.78,60.77,159.22,1
96,37,1866.79,431.36,58.61,353.96,1
96,42,683.15,402.58,35.74,113.43,1
96,59,575.84,415.02,25.22,63.83,1
96,63,53.97,395.99,55.20,116.84,1
96,68,1229.55,413.66,42.34,119.93,1
96,70,410.68,384.26,34.00,85.60,1
96,71,506.25,406.09,40.59,104.97,1
96,72,-6.84,413.35,40.97,122.64,1
96,74,0.00,217.88,242.62,264.00,1
96,75,318.68,402.30,40.26,93.14,1
96,76,1869.00,299.81,51.00,174.94,1
96,77,757.50,413.25,25.50,96.00,1
96,78,600.81,401.97,24.63,73.57,1
96,79,540.81,409.61,30.64,80.79,1
98,0,1779.37,370.03,172.61,692.14,1
98,14,831.53,387.37,38.57,115.66,1
98,20,727.70,399.68,35.41,109.20,1
98,33,848.46,404.93,62.03,161.05,1
98,37,1871.48,440.48,53.74,324.50,1
98,42,683.63,396.37,35.66,114.57,1
98,59,571.95,413.44,25.15,63.64,1
98,63,50.89,389.09,54.17,114.64,1
98,68,1233.07,406.19,42.39,120.94,1
98,70,412.29,390.33,32.48,74.75,1
98,71,504.32,403.11,41.40,107.05,1
98,72,-9.47,415.40,32.67,97.78,1
98,74,-11.19,209.53,186.06,261.95,1
98,75,322.54,398.73,35.74,91.67,1
98,76,1869.00,299.81,51.00,174.94,1
98,77,754.22,396.27,32.05,111.96,1
98,78,601.33,398.77,25.22,71.69,1
98,79,545.78,402.71,29.21,74.20,1
98,80,306.94,412.88,24.00,76.50,1
100,0,1795.57,356.19,145.84,595.42,1
100,14,833.60,381.44,37.84,113.48,1
100,20,726.81,394.53,35.43,111.76,1
100,33,840.53,395.12,62.69,164.71,1
100,37,1876.41,451.07,48.37,292.10,1
100,42,684.18,394.16,36.62,115.21,1
100,63,47.83,382.21,53.11,112.40,1
100,68,1236.33,400.65,43.12,123.71,1
100,70,406.93,389.38,32.13,70.48,1
100,72,-10.58,421.97,21.34,63.88,1
100,74,-19.34,213.45,176.05,247.86,1
100,75,321.39,397.31,32.73,90.08,1
100,76,1869.00,299.81,51.00,174.94,1
100,77,755.44,391.79,33.23,111.91,1
100,78,602.74,398.34,25.79,69.77,1
100,79,548.49,397.61,28.73,73.20,1
100,80,304.28,410.74,25.93,77.76,1
100,81,283.88,413.62,22.50,56.25,1
102,0,1795.69,367.01,131.84,534.64,1
102,14,835.68,375.54,37.11,111.27,1
102,20,724.61,393.14,35.49,114.02,1
102,33,832.97,388.35,65.55,170.70,1
102,37,1881.68,463.71,42.33,255.62,1
102,42,682.05,393.49,36.20,115.13,1
102,68,1235.76,398.51,44.55,125.19,1
102,70,399.88,392.58,30.29,65.77,1
102,72,-17.36,411.60,21.34,63.88,1
102,74,-12.39,216.83,126.34,218.31,1
102,75,320.59,394.76,32.06,88.22,1
102,76,1869.00,299.81,51.00,174.94,1
102,77,753.63,387.63,32.99,103.77,1
102,78,602.04,399.12,25.47,67.86,1
102,79,548.13,398.05,27.74,71.29,1
102,80,302.74,409.35,25.29,78.26,1
102,81,282.01,408.65,22.49,60.21,1
102,82,362.81,403.50,22.31,58.50,1
104,0,1769.52,370.17,140.91,522.09,1
104,14,837.77,369.66,36.35,109.01,1
104,20,721.14,390.70,36.62,116.49,1
104,33,827.88,383.99,65.88,174.71,1
104,42,678.16,392.58,37.17,117.76,1
104,68,1234.02,397.06,45.06,126.89,1
104,70,391.17,391.09,30.31,66.08,1
104,72,-24.13,401.22,21.34,63.88,1
104,74,-17.62,227.40,106.78,184.51,1
104,75,319.80,392.23,31.37,86.32,1
104,77,750.29,390.53,32.19,103.85,1
104,78,598.87,399.40,24.60,65.11,1
104,79,546.43,396.73,28.98,72.37,1
104,80,300.75,407.64,25.61,79.25,1
104,81,279.77,404.69,23.21,62.14,1
104,82,355.43,402.02,24.51,60.72,1
106,0,1724.89,370.24,170.57,541.14,1
106,14,839.86,363.80,35.58,106.71,1
106,20,716.61,390.46,36.58,117.83,1
106,33,823.88,382.33,65.97,177.53,1
106,42,675.43,392.78,37.15,118.06,1
106,68,1233.30,397.61,46.35,127.79,1
106,70,384.09,390.51,29.76,66.33,1
106,72,-30.91,390.84,21.34,63.88,1
106,74,-20.59,241.86,82.71,142.92,1
106,75,319.02,389.72,30.66,84.38,1
106,77,748.01,391.94,32.87,107.86,1
106,78,596.51,397.78,24.15,65.56,1
106,79,548.55,397.19,27.99,71.73,1
106,80,298.76,405.94,25.93,80.23,1
106,81,277.55,400.75,23.91,64.01,1
106,82,351.97,400.34,25.06,61.20,1
109,0,1704.51,373.12,192.57,551.75,1
109,14,841.96,357.97,34.80,104.35,1
109,20,712.65,388.23,36.21,118.17,1
109,33,819.60,379.45,64.86,179.16,1
109,42,672.19,390.64,37.56,117.48,1
109,68,1233.66,397.33,47.81,129.35,1
109,70,372.28,388.77,30.21,67.56,1
109,74,-18.11,265.73,47.76,82.52,1
109,75,314.98,396.70,29.84,87.94,1
109,77,744.63,390.69,34.67,111.62,1
109,78,593.19,396.17,24.75,66.37,1
109,79,548.26,396.00,28.30,72.35,1
109,80,296.77,404.25,26.24,81.20,1
109,81,275.34,396.85,24.58,65.82,1
109,82,346.46,398.44,25.35,61.95,1
111,0,1701.11,371.18,204.53,558.27,1
111,14,839.89,371.24,33.32,81.56,1
111,20,709.35,385.66,36.17,118.10,1
111,33,815.20,387.54,62.14,171.56,1
111,42,668.66,388.82,37.29,116.79,1
111,68,1233.55,396.03,48.61,128.88,1
111,70,361.67,385.08,32.32,71.56,1
111,74,-33.12,259.40,47.76,82.52,1
111,75,304.48,389.21,34.21,97.29,1
111,77,742.28,389.35,34.08,109.94,1
111,78,591.28,393.11,25.29,67.86,1
111,79,548.63,397.97,28.49,72.28,1
111,80,294.78,402.56,26.55,82.15,1
111,81,273.68,395.21,30.86,89.22,1
111,82,341.53,396.33,25.94,63.38,1
111,83,43.92,395.62,53.95,80.25,1
113,0,1704.35,362.08,208.92,554.65,1
113,14,845.83,379.39,33.60,89.33,1
113,20,707.26,386.09,35.42,118.83,1
113,33,811.80,390.12,60.38,167.66,1
113,42,668.30,389.46,37.40,116.79,1
113,68,1234.13,393.77,48.69,129.57,1
113,70,350.58,382.66,37.80,76.77,1
113,74,-48.12,253.07,47.76,82.52,1
113,75,300.19,391.74,36.11,98.34,1
113,77,741.90,391.78,33.92,107.22,1
113,78,589.83,394.45,25.26,67.53,1
113,79,548.68,394.87,30.35,77.54,1
113,80,292.80,400.88,26.85,83.09,1
113,81,271.76,392.90,32.60,94.25,1
113,82,336.61,394.24,26.51,64.78,1
113,83,36.46,407.03,66.52,123.43,1
113,84,482.25,375.00,36.75,87.75,1
115,0,1715.77,363.89,190.53,535.85,1
115,14,853.02,383.31,34.60,93.81,1
115,20,709.35,388.15,36.25,120.25,1
115,33,814.30,393.57,61.95,166.36,1
115,42,673.47,391.95,38.02,117.22,1
115,68,1243.72,394.57,48.61,129.29,1
115,70,347.08,387.57,39.61,77.32,1
115,75,302.55,392.01,37.58,102.30,1
115,77,746.65,393.88,34.25,106.16,1
115,78,594.56,397.33,25.86,68.08,1
115,79,555.98,395.54,32.16,84.14,1
115,81,269.88,390.72,34.25,99.02,1
115,82,331.69,392.16,27.07,66.15,1
115,83,41.44,405.98,68.28,139.22,1
115,84,482.25,375.00,36.75,87.75,1
117,0,1723.14,372.47,175.03,525.89,1
117,14,858.42,387.87,34.14,92.55,1
117,20,712.20,382.75,37.33,105.84,1
117,33,817.19,396.74,62.58,165.17,1
117,42,681.11,385.58,34.65,97.04,1
117,68,1254.04,396.99,47.83,127.44,1
117,70,340.42,388.54,40.39,78.85,1
117,75,301.22,392.30,38.28,104.19,1
117,77,750.51,388.11,34.84,96.29,1
117,78,595.63,398.40,25.84,68.02,1
117,79,559.47,396.22,32.84,85.92,1
117,81,268.05,388.65,35.82,103.57,1
117,82,326.77,390.10,27.61,67.49,1
117,83,49.81,406.09,64.89,142.12,1
117,84,482.25,375.00,36.75,87.75,1
119,0,1711.24,375.81,179.74,538.26,1
119,14,867.23,391.31,41.54,119.27,1
119,20,721.03,392.96,37.77,110.50,1
119,33,823.90,400.31,60.78,162.28,1
119,42,690.30,395.84,36.19,103.37,1
119,68,1265.18,399.64,47.32,126.67,1
119,70,333.76,389.51,41.16,80.35,1
119,75,299.89,392.61,38.96,106.05,1
119,77,753.02,384.31,34.63,95.72,1
119,78,584.75,404.97,30.33,79.42,1
119,79,562.96,396.92,33.51,87.66,1
119,81,266.24,386.68,37.33,107.94,1
119,82,321.87,388.04,28.15,68.80,1
119,83,65.11,406.83,62.56,142.68,1
119,84,482.25,375.00,36.75,87.75,1
119,85,769.50,399.75,36.00,102.75,1
119,86,364.50,400.88,37.88,68.25,1
119,87,614.62,402.75,32.25,66.00,1
119,88,0.00,412.12,25.64,95.25,1
121,0,1713.83,376.05,192.26,555.66,1
121,14,874.26,397.73,42.92,123.22,1
121,20,723.64,396.20,37.31,111.99,1
121,33,846.88,399.92,60.64,160.48,1
121,42,696.53,398.31,35.76,102.14,1
121,68,1273.63,400.84,47.30,126.59,1
121,70,327.11,390.50,41.92,81.82,1
121,75,298.57,392.94,39.63,107.88,1
121,77,753.45,396.29,38.49,108.62,1
121,78,582.04,408.71,31.20,81.71,1
121,79,566.47,397.63,34.16,89.37,1
121,81,264.47,384.79,38.78,112.13,1
121,83,73.49,407.85,64.96,148.14,1
121,84,482.25,375.00,36.75,87.75,1
121,85,769.50,399.75,36.00,102.75,1
121,86,364.50,400.88,37.88,68.25,1
121,87,614.83,403.82,35.59,84.11,1
121,88,0.00,412.12,25.64,95.25,1
121,89,112.03,413.25,54.75,138.00,1
121,90,898.50,378.38,48.00,144.75,1
121,91,1302.00,396.38,49.50,131.25,1
121,92,801.75,395.25,37.50,105.00,1
121,93,28.83,414.38,42.28,100.50,1
121,94,647.62,403.12,28.50,63.75,1
121,95,399.00,400.12,32.25,69.75,1
123,0,1717.81,375.77,197.50,564.10,1
123,14,881.31,404.22,44.25,127.04,1
123,20,734.62,393.93,36.61,112.05,1
123,33,862.07,396.87,59.09,159.55,1
123,42,702.78,400.79,35.32,100.90,1
123,68,1282.08,402.03,47.27,126.51,1
123,70,320.47,391.51,42.66,83.27,1
123,75,297.26,393.28,40.29,109.67,1
123,77,755.47,398.90,39.22,110.68,1
123,78,579.34,412.49,32.05,83.94,1
123,79,569.98,398.36,34.81,91.05,1
123,83,81.91,408.96,67.27,153.42,1
123,84,482.25,375.00,36.75,87.75,1
123,85,765.04,390.46,34.43,107.84,1
123,86,370.14,398.36,42.15,92.78,1
123,87,630.66,398.23,36.68,91.51,1
123,88,0.00,412.12,25.64,95.25,1
123,89,130.09,407.95,52.75,134.36,1
123,90,913.56,375.20,47.88,143.61,1
123,91,1323.25,393.28,46.00,127.69,1
123,92,818.07,392.01,36.36,103.98,1
123,93,49.47,410.28,39.34,98.19,1
123,94,647.62,403.12,28.50,63.75,1
123,95,411.69,395.74,33.88,70.27,1
123,96,667.12,399.00,27.75,66.00,1
123,97,0.35,464.62,45.89,147.00,1
125,0,1728.37,373.60,194.29,565.12,1
125,14,888.39,410.76,45.54,130.75,1
125,20,741.17,394.92,36.52,111.80,1
125,33,874.75,390.33,58.17,159.76,1
125,42,709.02,403.28,34.88,99.63,1
125,68,1290.53,403.23,47.24,126.44,1
125,70,313.84,392.52,43.38,84.69,1
125,75,295.95,393.64,40.94,111.44,1
125,77,757.51,401.53,39.94,112.70,1
125,78,576.66,416.29,32.88,86.11,1
125,79,573.50,399.10,35.44,92.70,1
125,83,90.38,410.16,69.50,158.51,1
125,85,773.99,384.99,36.80,115.96,1
125,86,382.34,392.22,40.19,96.47,1
125,87,644.86,390.77,36.85,95.58,1
125,88,0.00,412.12,25.64,95.25,1
125,89,146.35,404.21,50.30,131.81,1
125,90,928.28,370.81,47.02,142.76,1
125,91,1337.69,389.82,46.21,129.10,1
125,92,832.35,388.85,35.06,102.09,1
125,93,63.39,403.02,38.36,98.68,1
125,94,647.62,403.12,28.50,63.75,1
125,95,421.90,391.04,32.67,70.01,1
