447,114,1819.50,435.38,33.00,64.50,1
449,68,1828.54,475.15,29.63,114.31,1
449,71,119.05,493.99,76.55,228.31,1
449,72,1766.14,432.60,79.05,216.10,1
449,87,229.18,191.08,360.69,845.49,1
449,92,1157.03,377.26,112.22,355.81,1
449,98,1380.74,445.87,90.51,205.36,1
449,105,1821.26,434.95,79.06,220.37,1
449,106,1240.05,473.60,62.92,165.12,1
449,107,247.72,514.81,48.61,58.27,1
449,108,782.71,510.84,52.38,133.83,1
449,110,1725.35,405.99,66.17,235.18,1
449,111,8.09,236.23,279.74,738.37,1
449,112,1785.73,359.59,119.95,346.36,1
449,113,1680.30,469.22,46.89,117.61,1
449,114,1819.50,435.38,33.00,64.50,1
451,68,1835.93,485.67,24.48,94.47,1
451,71,118.93,485.83,77.36,230.75,1
451,72,1772.28,434.29,78.30,214.07,1
451,87,186.41,184.99,394.95,874.81,1
451,92,1176.16,373.94,127.81,365.97,1
451,98,1386.29,446.45,89.34,203.21,1
451,105,1821.25,437.32,77.80,216.86,1
451,106,1254.29,460.30,56.67,144.42,1
451,107,247.96,514.55,48.61,58.27,1
451,110,1729.48,407.04,69.38,235.66,1
451,111,1.04,244.92,280.95,712.76,1
451,112,1770.92,364.20,137.12,338.66,1
451,113,1682.67,467.22,50.87,121.91,1
451,114,1819.50,435.38,33.00,64.50,1
453,71,118.82,477.68,78.17,233.17,1
453,72,1778.42,436.00,77.56,212.02,1
453,87,156.37,180.96,412.64,896.13,1
453,92,1183.37,373.97,139.71,370.47,1
453,98,1405.26,448.87,79.45,196.28,1
453,105,1838.72,395.62,82.56,249.64,1
453,106,1268.70,455.13,51.89,127.52,1
453,107,248.19,514.29,48.62,58.28,1
453,110,1729.61,406.51,66.77,229.04,1
453,111,28.00,251.27,255.05,679.56,1
453,112,1754.14,352.28,147.22,363.60,1
453,113,1680.00,469.15,48.36,118.24,1
453,114,1819.50,435.38,33.00,64.50,1
455,71,118.70,469.54,78.98,235.56,1
455,72,1784.56,437.71,76.80,209.95,1
455,87,108.88,171.20,414.73,907.02,1
455,92,1189.14,375.15,145.34,367.78,1
455,98,1419.95,452.26,70.72,188.88,1
455,105,1868.29,412.42,59.58,210.85,1
455,106,1281.04,448.38,48.68,119.63,1
455,107,248.43,514.03,48.63,58.29,1
455,110,1732.76,404.94,66.55,228.30,1
455,111,33.67,240.52,259.21,690.67,1
455,112,1731.15,373.14,135.32,321.16,1
455,113,1678.67,470.33,48.36,118.35,1
455,114,1819.50,435.38,33.00,64.50,1
455,115,140.34,708.75,97.03,199.50,1
456,72,1813.06,397.58,103.06,271.71,1
456,87,79.52,166.15,404.66,907.27,1
456,92,1194.38,376.01,146.29,363.74,1
456,98,1428.84,451.93,69.45,188.85,1
456,105,1879.52,414.78,56.27,199.14,1
456,106,1293.49,441.92,45.24,111.18,1
456,110,1735.92,403.37,66.34,227.56,1
456,111,39.37,229.86,263.32,701.60,1
456,112,1725.51,383.39,124.46,302.98,1
456,113,1678.91,470.44,47.08,117.12,1
456,115,140.34,708.75,97.03,199.50,1
458,72,1806.32,390.44,112.50,283.92,1
458,87,25.32,162.10,395.18,911.18,1
458,92,1218.03,377.12,137.60,352.20,1
458,98,1435.91,450.16,71.60,191.67,1
458,105,1890.85,417.50,52.76,186.70,1
458,106,1306.08,435.80,41.52,102.04,1
458,110,1739.07,401.80,66.12,226.81,1
458,111,45.10,219.29,267.36,712.36,1
458,112,1715.04,391.45,111.10,288.10,1
458,113,1680.40,469.71,48.67,118.79,1
458,115,140.34,708.75,97.03,199.50,1
460,72,1811.39,384.65,116.10,293.01,1
460,87,-10.44,154.73,387.49,914.86,1
460,92,1241.70,377.44,128.42,344.05,1
460,98,1439.80,449.50,75.44,195.18,1
460,105,1902.31,420.67,48.99,173.37,1
460,106,1318.85,430.14,37.43,91.99,1
460,110,1742.23,400.24,65.90,226.06,1
460,111,50.87,208.80,271.34,722.97,1
460,112,1694.03,393.04,114.74,285.19,1
460,113,1677.62,472.64,46.31,117.69,1
460,115,140.34,708.75,97.03,199.50,1
460,116,1840.50,432.00,48.00,207.75,1
460,117,1875.00,426.00,45.00,213.75,1
460,118,1780.50,390.75,87.00,285.00,1
460,119,295.12,663.75,151.88,208.50,1
462,72,1816.52,379.00,119.59,301.82,1
462,87,-23.85,156.57,365.75,905.72,1
462,92,1255.63,379.81,123.79,339.14,1
462,98,1442.80,448.43,82.02,199.83,1
462,105,1913.93,424.40,44.91,158.92,1
462,106,1331.88,425.09,32.84,80.71,1
462,110,1745.38,398.67,65.68,225.31,1
462,111,56.66,198.38,275.26,733.42,1
462,112,1669.76,390.76,128.52,289.71,1
462,113,1676.41,473.85,46.18,117.35,1
462,115,140.34,708.75,97.03,199.50,1
462,116,1831.05,428.01,54.90,217.23,1
462,117,1880.30,430.45,40.41,206.34,1
462,118,1771.83,396.84,71.35,250.32,1
462,119,295.12,663.75,151.88,208.50,1
462,120,242.81,296.62,228.19,576.38,1
464,72,1821.70,373.47,122.98,310.38,1
464,87,-21.91,157.05,349.10,898.37,1
464,92,1274.22,383.60,120.19,334.95,1
464,98,1449.96,448.83,83.16,200.35,1
464,105,1925.75,428.86,40.42,143.02,1
464,112,1650.00,394.94,141.71,287.15,1
464,113,1675.21,475.05,46.04,117.02,1
464,115,140.34,708.75,97.03,199.50,1
464,116,1824.85,421.04,63.78,227.01,1
464,117,1888.36,443.79,33.11,185.40,1
464,118,1769.26,407.92,68.94,251.63,1
464,119,295.12,663.75,151.88,208.50,1
464,120,211.99,289.90,264.89,608.39,1
466,72,1826.92,368.06,126.28,318.71,1
466,87,-22.39,154.56,325.75,890.76,1
466,92,1290.79,386.76,121.80,334.67,1
466,98,1461.19,452.14,75.93,194.59,1
466,112,1641.69,398.20,146.35,284.13,1
466,113,1674.00,476.26,45.91,116.68,1
466,116,1822.09,418.06,71.61,230.96,1
466,117,1894.97,453.12,26.37,159.31,1
466,118,1770.85,414.65,70.51,251.07,1
466,119,295.12,663.75,151.88,208.50,1
466,120,213.87,291.28,267.66,607.39,1
468,72,1832.19,362.75,129.50,326.83,1
468,87,-37.49,167.39,270.77,851.23,1
468,92,1303.48,389.94,120.76,331.39,1
468,98,1474.07,452.04,71.75,191.42,1
468,112,1633.04,401.76,139.27,276.65,1
468,113,1672.80,477.46,45.78,116.35,1
468,116,1825.65,421.33,75.03,226.51,1
468,117,1897.91,459.67,21.61,139.92,1
468,118,1779.41,415.86,64.86,218.72,1
468,119,295.12,663.75,151.88,208.50,1
468,120,259.62,302.65,234.09,570.29,1
468,121,124.69,499.50,67.12,240.00,1
468,122,1161.75,466.50,28.50,177.00,1
470,87,-41.91,194.71,209.89,787.85,1
470,92,1320.91,390.81,111.60,320.40,1
470,98,1484.90,452.24,70.66,191.05,1
470,112,1616.73,408.80,119.45,261.60,1
470,113,1671.59,478.67,45.65,116.01,1
470,116,1828.57,425.88,76.94,223.53,1
470,117,1895.17,458.67,22.13,140.31,1
470,118,1783.97,421.88,59.46,200.53,1
470,119,295.12,663.75,151.88,208.50,1
470,120,296.75,311.39,211.47,547.95,1
470,121,119.75,525.28,70.07,224.43,1
470,122,1162.62,460.45,34.25,188.34,1
470,123,1687.50,402.75,150.00,267.75,1
472,87,-34.99,303.91,151.57,679.52,1
472,92,1332.96,390.08,105.67,314.67,1
472,98,1494.54,450.38,73.13,193.67,1
472,112,1608.30,415.42,101.22,246.76,1
472,116,1830.29,428.17,77.81,219.05,1
472,117,1897.65,471.52,17.62,111.70,1
472,118,1783.92,421.85,64.99,208.60,1
472,120,322.51,314.69,201.01,540.41,1
472,121,118.14,510.96,71.99,232.86,1
472,122,1163.98,457.11,39.04,192.16,1
472,123,1685.19,405.06,136.61,261.64,1
472,124,55.78,501.00,58.50,240.75,1
474,87,-46.14,397.12,118.96,533.36,1
474,92,1348.97,389.41,101.44,311.67,1
474,98,1505.12,448.37,83.40,199.76,1
474,112,1590.74,418.55,98.24,244.65,1
474,116,1837.06,431.90,76.84,211.98,1
474,117,1900.95,489.62,11.44,72.57,1
474,118,1785.89,422.02,66.83,209.14,1
474,120,353.69,307.82,213.61,557.40,1
474,121,112.68,479.09,78.54,260.72,1
474,122,1169.21,453.94,47.68,199.33,1
474,123,1674.50,410.75,114.54,245.21,1
474,124,46.92,495.21,66.24,257.21,1
476,87,-50.63,520.23,73.03,327.41,1
476,92,1368.72,387.30,109.47,319.07,1
476,98,1503.73,447.18,86.33,201.06,1
476,112,1568.87,419.60,110.00,251.50,1
476,116,1839.73,433.16,77.23,207.68,1
476,117,1901.17,488.16,11.44,72.57,1
476,118,1786.02,422.03,67.93,208.89,1
476,120,380.66,301.39,233.40,575.97,1
476,121,117.44,501.60,74.64,245.06,1
476,122,1174.47,449.72,63.23,208.08,1
476,123,1652.95,417.11,99.31,232.98,1
476,124,48.82,502.83,66.51,251.79,1
477,87,-78.09,540.36,73.03,327.41,1
477,92,1375.39,386.62,118.98,324.75,1
477,98,1501.73,448.51,88.14,200.97,1
477,112,1558.52,419.27,119.52,255.35,1
477,116,1841.27,434.29,77.52,205.38,1
477,117,1901.39,486.70,11.44,72.57,1
477,118,1789.65,423.02,67.71,208.65,1
477,120,391.22,300.13,245.12,583.68,1
477,121,120.27,505.60,72.43,240.17,1
477,122,1173.33,450.27,71.79,207.12,1
477,123,1634.76,431.77,86.08,201.95,1
477,124,41.71,508.68,69.24,247.41,1
479,87,-105.54,560.50,73.03,327.41,1
479,92,1382.03,387.12,123.67,324.00,1
479,98,1508.20,449.51,77.91,192.14,1
479,112,1553.19,417.36,125.17,257.37,1
479,116,1841.37,433.57,77.70,203.88,1
479,117,1901.61,485.24,11.44,72.57,1
479,118,1791.18,422.45,68.85,209.75,1
479,120,401.06,304.60,245.69,577.62,1
479,121,120.74,511.27,71.65,235.33,1
479,122,1174.23,452.12,74.95,202.88,1
479,123,1617.79,449.30,70.42,165.21,1
479,124,44.81,503.92,68.01,247.58,1
479,125,573.75,397.50,46.50,111.00,1
481,87,-133.00,580.63,73.03,327.41,1
481,92,1389.99,389.93,123.50,320.71,1
481,98,1511.30,449.22,77.21,190.41,1
481,112,1540.69,420.34,115.58,250.51,1
481,116,1842.32,434.15,77.77,202.42,1
481,118,1795.26,422.96,68.57,209.26,1
481,120,405.38,307.39,243.97,567.18,1
481,121,121.57,511.06,71.12,234.67,1
481,122,1186.35,454.45,71.01,196.90,1
481,123,1603.16,472.32,50.07,117.47,1
481,124,48.43,517.58,64.73,235.19,1
481,125,573.40,396.32,45.70,108.86,1
481,126,1623.00,413.25,108.00,257.25,1
481,127,1689.00,471.75,36.00,110.25,1
481,128,0.47,550.88,48.56,442.12,1
483,92,1400.48,390.92,118.04,312.32,1
483,98,1514.41,448.94,76.50,188.67,1
483,112,1531.05,425.71,97.54,236.98,1
483,116,1845.96,436.49,75.48,198.95,1
483,118,1798.70,423.46,68.41,208.40,1
483,120,414.10,310.44,235.24,553.28,1
483,121,121.86,507.06,71.23,237.01,1
483,122,1199.87,455.74,68.09,192.16,1
483,123,1599.65,521.44,7.47,17.52,1
483,124,49.26,521.56,64.31,233.69,1
483,125,573.08,395.10,44.84,106.81,1
483,126,1591.13,406.82,132.74,271.61,1
483,127,1680.86,467.21,43.29,120.82,1
483,128,0.47,550.88,48.56,442.12,1
483,129,0.19,238.69,195.38,749.81,1
485,92,1418.01,390.98,110.55,305.39,1
485,98,1517.52,448.67,75.79,186.91,1
485,112,1520.16,429.15,86.55,229.21,1
485,116,1849.11,438.27,72.80,195.83,1
485,118,1801.27,425.10,67.13,205.72,1
485,120,437.50,313.03,218.27,533.22,1
485,121,123.34,505.41,72.25,238.14,1
485,122,1211.63,456.18,67.11,190.10,1
485,123,1574.85,520.60,7.47,17.52,1
485,124,50.08,525.53,63.90,232.18,1
485,125,572.77,393.90,43.97,104.72,1
485,126,1583.85,413.17,125.26,258.28,1
485,127,1680.24,466.67,46.84,124.83,1
485,128,0.47,550.88,48.56,442.12,1
485,129,6.46,211.62,230.91,789.13,1
487,92,1433.62,394.24,103.72,298.73,1
487,98,1520.63,448.40,75.07,185.13,1
487,112,1503.79,427.98,87.81,233.11,1
487,116,1852.15,438.80,69.85,192.56,1
487,118,1804.87,426.59,65.25,203.48,1
487,120,464.36,319.27,200.88,514.58,1
487,121,124.40,504.35,72.36,238.51,1
487,122,1222.81,454.22,73.52,192.60,1
487,124,50.91,529.52,63.48,230.65,1
487,125,572.47,392.72,43.07,102.58,1
487,126,1577.28,418.38,109.99,243.86,1
487,127,1680.08,467.47,47.78,123.02,1
487,128,0.47,550.88,48.56,442.12,1
487,129,5.15,211.37,247.25,798.86,1
489,92,1446.02,397.55,99.65,293.59,1
489,98,1511.10,432.56,86.05,228.13,1
489,112,1489.79,432.26,84.64,224.70,1
489,116,1855.18,437.73,66.77,189.30,1
489,118,1808.41,426.04,64.02,201.83,1
489,120,486.29,324.02,188.98,502.62,1
489,121,125.46,503.30,72.48,238.88,1
489,122,1230.84,453.86,82.09,194.17,1
489,124,51.74,533.50,63.06,229.12,1
489,125,572.18,391.56,42.15,100.40,1
489,126,1562.94,423.85,94.20,230.76,1
489,127,1679.43,468.85,46.78,120.09,1
489,128,0.47,550.88,48.56,442.12,1
489,129,3.48,213.34,249.69,791.23,1
491,92,1456.92,398.29,99.16,292.79,1
491,98,1511.67,430.81,87.57,232.18,1
491,112,1475.85,436.71,81.35,215.97,1
491,116,1859.97,437.86,62.50,185.11,1
491,118,1812.42,424.96,64.39,201.91,1
491,120,506.22,329.11,181.04,495.73,1
491,121,126.52,502.25,72.59,239.25,1
491,122,1236.10,454.35,84.01,192.99,1
491,124,52.57,537.50,62.63,227.58,1
491,125,571.90,390.43,41.22,98.17,1
491,126,1549.54,423.82,93.86,235.14,1
491,127,1679.35,469.64,46.26,118.97,1
491,128,0.47,550.88,48.56,442.12,1
491,129,19.10,210.43,250.33,786.34,1
493,92,1464.38,399.02,104.04,295.72,1
493,98,1512.25,429.10,89.07,236.15,1
493,112,1461.99,441.34,77.92,206.86,1
493,116,1865.45,440.12,57.57,181.40,1
493,118,1816.22,424.76,65.90,203.52,1
493,120,525.84,333.44,174.14,490.90,1
493,121,127.58,501.19,72.70,239.62,1
493,122,1243.02,454.28,82.39,190.76,1
493,124,55.43,540.47,61.96,211.88,1
493,126,1535.85,429.40,89.63,224.55,1
493,127,1679.50,469.49,45.83,117.60,1
493,129,97.50,220.12,232.51,757.59,1
493,130,1590.00,444.75,60.00,213.00,1
495,92,1475.97,398.74,102.60,294.10,1
495,98,1512.84,427.42,90.55,240.06,1
495,112,1448.26,455.47,61.84,194.83,1
495,116,1868.33,442.39,53.28,178.57,1
495,118,1819.17,425.62,66.89,203.48,1
495,120,547.06,334.44,177.05,494.05,1
495,121,120.99,523.78,68.69,223.13,1
495,122,1261.24,454.75,75.01,185.59,1
495,124,37.39,519.71,75.60,231.99,1
495,126,1522.27,435.24,85.19,213.43,1
495,127,1679.66,469.69,45.54,116.65,1
495,129,150.60,208.09,277.51,782.36,1
495,130,1594.54,446.08,56.91,201.33,1
495,131,907.50,519.00,49.50,112.50,1
497,92,1485.80,397.99,97.11,288.30,1
497,98,1513.44,425.77,92.00,243.91,1
497,112,1437.26,443.52,65.70,212.27,1
497,116,1869.12,442.61,51.72,178.80,1
497,118,1821.32,427.08,66.35,201.10,1
497,120,561.61,336.43,176.65,492.77,1
497,121,122.24,529.53,69.30,217.49,1
497,122,1278.68,457.51,68.73,181.22,1
497,124,28.04,519.76,83.34,233.84,1
497,126,1508.81,441.38,80.51,201.70,1
497,127,1679.17,470.59,46.58,117.67,1
497,129,171.00,205.39,330.77,794.29,1
497,130,1599.26,443.40,56.32,198.40,1
497,131,907.50,519.00,49.50,112.50,1
499,92,1495.91,397.37,95.78,287.31,1
499,98,1514.06,424.15,93.43,247.69,1
499,112,1428.71,437.28,66.14,220.71,1
499,116,1872.89,443.69,48.58,176.86,1
499,118,1823.45,427.36,64.92,198.88,1
499,120,575.66,337.25,175.13,491.16,1
499,121,121.96,532.15,69.69,214.18,1
499,122,1292.76,457.18,67.36,181.30,1
499,124,35.20,518.13,80.16,232.41,1
499,126,1495.49,447.89,75.54,189.24,1
499,127,1678.17,471.67,46.26,118.76,1
499,129,167.47,213.75,369.41,790.93,1
499,130,1603.93,446.43,56.02,195.70,1
499,131,907.50,519.00,49.50,112.50,1
502,92,1505.89,398.16,94.36,283.04,1
502,98,1513.47,400.05,110.90,286.02,1
502,112,1404.93,429.28,79.25,238.46,1
502,116,1876.20,443.73,45.45,174.48,1
502,118,1828.81,427.88,63.96,197.28,1
502,120,600.37,336.55,169.04,483.20,1
502,121,122.19,520.85,71.23,221.79,1
502,122,1302.59,454.74,76.04,188.44,1
502,124,49.14,542.06,71.10,213.51,1
502,126,1474.15,439.53,65.58,201.78,1
502,127,1679.25,471.42,45.75,117.25,1
502,129,219.68,222.45,350.90,755.65,1
502,130,1614.99,437.08,67.28,208.92,1
502,131,907.50,519.00,49.50,112.50,1
504,92,1515.89,398.99,92.91,278.70,1
504,98,1521.26,397.51,117.91,291.31,1
504,112,1391.58,426.55,90.48,246.97,1
504,116,1877.55,442.66,43.56,174.14,1
504,118,1829.88,424.79,64.39,196.27,1
504,120,616.34,335.61,164.35,476.34,1
504,121,123.08,513.43,73.73,229.71,1
504,122,1307.05,454.04,80.54,192.95,1
504,124,54.22,548.51,65.35,202.67,1
504,126,1458.47,446.44,60.95,187.53,1
504,127,1679.71,471.12,45.43,116.46,1
504,129,290.62,234.94,303.56,708.78,1
504,130,1612.44,428.11,76.33,218.33,1
504,131,907.50,519.00,49.50,112.50,1
507,92,1525.90,399.86,91.44,274.30,1
507,98,1530.52,398.54,115.16,288.84,1
507,112,1376.00,428.49,86.44,240.52,1
507,116,1880.41,445.79,40.16,171.30,1
507,118,1832.14,425.17,64.76,195.71,1
507,120,635.29,336.14,159.77,470.23,1
507,121,122.16,525.62,72.23,221.88,1
507,122,1320.90,454.17,75.71,190.64,1
507,124,32.94,559.14,75.99,197.02,1
507,126,1442.28,433.93,78.75,225.75,1
507,127,1679.94,472.32,45.15,115.38,1
507,129,406.26,255.90,258.33,662.45,1
507,130,1616.11,428.14,77.92,218.39,1
507,131,907.50,519.00,49.50,112.50,1
508,92,1535.92,400.76,89.95,269.82,1
508,98,1535.66,400.06,110.82,284.57,1
508,112,1366.86,432.77,78.37,231.67,1
508,116,1883.45,448.89,36.94,169.22,1
508,118,1832.01,425.34,68.41,198.07,1
508,120,650.05,334.84,163.70,473.25,1
508,121,122.50,528.19,72.68,219.04,1
508,122,1335.09,459.21,64.20,180.99,1
508,124,28.38,565.16,75.37,195.41,1
508,126,1428.64,431.14,89.97,235.13,1
508,127,1681.75,474.20,43.92,114.41,1
508,129,449.76,267.40,245.92,642.95,1
508,130,1617.67,428.29,78.70,217.46,1
510,92,1553.37,405.14,87.99,268.79,1
510,98,1540.46,398.38,111.79,287.06,1
510,112,1354.24,436.29,74.52,227.51,1
510,116,1885.64,454.22,35.06,160.62,1
510,118,1831.77,425.46,74.18,200.58,1
510,120,672.21,333.17,174.01,477.05,1
510,121,119.57,515.78,73.59,225.69,1
510,122,1345.84,461.75,62.47,176.12,1
510,124,23.82,571.18,74.74,193.79,1
510,126,1417.18,428.77,99.87,241.22,1
510,127,1684.15,474.04,39.81,112.03,1
510,129,472.91,270.98,265.67,647.05,1
510,130,1627.03,431.71,74.27,210.72,1
512,92,1560.44,404.24,85.71,267.66,1
512,98,1545.26,396.71,112.76,289.54,1
512,112,1345.92,436.10,75.32,227.64,1
512,116,1892.64,446.48,30.03,159.76,1
512,118,1829.77,427.84,74.72,199.03,1
512,120,689.94,334.09,178.17,473.42,1
512,121,119.37,522.87,73.26,221.84,1
512,122,1356.61,464.36,60.69,171.10,1
512,124,19.27,577.22,74.11,192.16,1
512,126,1410.38,430.35,93.92,235.73,1
512,127,1685.05,475.04,38.98,109.69,1
512,129,477.41,273.59,285.63,649.84,1
512,130,1636.05,444.85,71.64,198.78,1
514,92,1565.41,404.61,84.48,267.29,1
514,98,1550.06,395.06,113.71,292.00,1
514,112,1326.25,433.26,85.27,232.56,1
514,116,1887.54,414.19,33.50,193.50,1
514,118,1828.75,430.42,70.55,194.74,1
514,120,708.66,342.44,170.23,460.40,1
514,121,120.18,517.43,73.77,225.21,1
514,122,1367.41,467.05,58.86,165.94,1
514,124,14.71,583.26,73.48,190.51,1
514,126,1396.62,433.36,90.08,229.93,1
514,127,1685.95,476.06,38.13,107.30,1
514,129,507.85,277.75,282.36,639.04,1
514,130,1642.27,444.69,72.33,195.36,1
514,132,2.20,543.75,54.56,123.00,1
516,92,1575.80,406.96,83.69,265.79,1
516,98,1554.87,393.41,114.66,294.43,1
516,112,1310.98,434.12,93.61,233.52,1
516,116,1877.16,398.24,41.28,240.11,1
516,118,1827.87,431.30,70.48,194.52,1
516,120,725.61,349.30,154.60,442.24,1
516,121,120.58,512.20,73.83,228.00,1
516,122,1378.24,469.83,56.97,160.61,1
516,124,21.58,545.15,92.18,208.48,1
516,126,1385.61,433.82,84.25,225.48,1
516,127,1686.87,477.11,37.26,104.85,1
516,129,565.45,281.54,249.61,603.05,1
516,130,1649.04,441.38,71.08,195.65,1
516,132,0.20,546.73,51.24,117.05,1
516,133,842.25,532.88,37.50,78.75,1
516,134,247.88,518.25,44.25,55.50,1
518,92,1584.92,409.13,84.45,266.02,1
518,98,1559.68,391.77,115.60,296.85,1
518,112,1303.04,430.74,96.76,234.62,1
518,116,1865.96,385.36,50.27,278.21,1
518,118,1826.98,432.17,70.40,194.31,1
518,120,741.86,354.00,150.78,431.31,1
518,121,121.05,510.52,74.54,231.89,1
518,122,1389.10,472.69,55.01,155.09,1
518,124,50.49,548.80,76.72,196.38,1
518,126,1378.65,436.83,83.60,224.20,1
518,127,1687.79,478.19,36.37,102.34,1
518,129,635.08,294.79,210.36,564.45,1
518,130,1655.45,443.50,67.92,193.46,1
518,132,-1.90,550.31,48.10,109.87,1
518,133,842.25,532.88,37.50,78.75,1
518,134,247.88,518.25,44.25,55.50,1
520,92,1590.86,409.85,83.94,265.29,1
520,112,1296.94,434.51,89.61,227.01,1
520,116,1852.77,374.04,61.28,306.62,1
520,118,1826.10,433.05,70.32,194.10,1
520,120,758.17,358.85,146.86,420.10,1
520,121,121.52,511.63,74.57,232.91,1
520,124,62.56,552.48,68.22,189.72,1
520,126,1371.91,438.98,83.20,222.65,1
520,127,1688.73,479.30,35.46,99.77,1
520,129,680.04,305.62,190.88,542.87,1
520,130,1658.63,445.26,65.72,191.31,1
520,132,-3.88,554.15,44.74,102.19,1
520,133,842.25,532.88,37.50,78.75,1
520,134,247.88,518.25,44.25,55.50,1
522,92,1596.18,408.22,84.63,263.83,1
522,112,1291.98,434.39,82.41,220.92,1
522,116,1838.71,367.70,73.71,325.44,1
522,118,1825.21,433.93,70.25,193.89,1
522,120,774.53,363.85,142.83,408.59,1
522,121,123.34,510.07,76.75,235.18,1
522,124,34.43,553.17,80.27,194.86,1
522,126,1364.18,439.50,84.55,221.15,1
522,129,712.45,301.71,207.51,558.35,1
522,130,1662.43,443.51,67.79,194.06,1
522,132,-1.12,569.17,34.99,88.52,1
522,133,842.25,532.88,37.50,78.75,1
522,134,247.88,518.25,44.25,55.50,1
522,135,1427.25,455.25,58.50,187.50,1
525,92,1608.03,405.99,84.23,263.76,1
525,112,1284.71,431.91,79.36,219.93,1
525,116,1834.57,366.25,80.60,333.32,1
525,118,1824.33,434.81,70.17,193.67,1
525,120,790.95,369.02,138.69,396.73,1
525,121,122.38,506.77,79.11,239.18,1
525,124,31.04,558.46,81.46,192.92,1
525,126,1347.91,438.11,86.16,220.68,1
525,129,720.80,297.98,232.28,571.09,1
525,130,1669.13,442.25,66.00,193.97,1
525,132,-1.44,579.00,29.29,74.11,1
525,133,842.25,532.88,37.50,78.75,1
525,134,247.88,518.25,44.25,55.50,1
525,135,1437.81,447.17,83.87,212.67,1
525,136,965.25,524.25,42.00,92.25,1
