72,7,372.76,569.05,46.45,115.38,1
72,16,535.76,552.81,32.80,91.18,1
72,17,597.48,539.87,27.62,85.16,1
72,27,799.93,513.54,21.06,53.77,1
72,29,507.11,548.42,30.46,92.09,1
72,31,432.42,556.81,28.99,74.39,1
72,32,254.61,554.63,41.36,118.98,1
72,36,770.57,512.71,18.56,52.26,1
72,37,572.59,542.53,31.03,100.99,1
72,38,476.48,558.33,25.13,70.62,1
72,39,1390.69,514.66,22.66,55.32,1
72,40,367.52,554.83,26.26,120.32,1
72,41,1657.48,505.01,25.59,63.19,1
72,42,1570.67,516.76,17.54,49.53,1
72,43,329.06,558.00,25.12,126.75,1
72,44,1598.77,512.53,24.45,69.18,1
74,3,1642.92,570.50,61.46,166.06,1
74,5,317.03,551.86,46.82,133.17,1
74,6,1712.33,532.70,41.75,98.91,1
74,7,363.95,564.52,48.11,118.43,1
74,16,526.16,549.65,33.98,93.54,1
74,17,590.46,537.67,27.69,86.54,1
74,27,795.86,511.41,20.98,53.48,1
74,29,494.01,535.17,33.50,101.46,1
74,31,421.13,553.49,30.18,75.40,1
74,32,244.28,555.72,39.68,119.63,1
74,36,766.74,508.89,18.12,52.61,1
74,37,565.41,544.57,30.25,100.16,1
74,38,466.29,557.21,27.28,74.59,1
74,39,1391.45,516.56,22.43,54.76,1
74,40,361.99,557.09,26.09,119.54,1
74,41,1654.42,506.31,26.38,65.15,1
74,42,1567.22,517.12,19.05,51.05,1
74,43,329.06,558.00,25.12,126.75,1
74,44,1601.55,517.67,22.24,65.44,1
74,45,294.38,544.88,28.88,128.25,1
76,3,1652.84,575.58,60.21,165.29,1
76,5,304.51,548.70,47.79,136.72,1
76,6,1712.74,535.36,41.95,97.78,1
76,7,354.96,562.65,49.19,120.29,1
76,16,515.45,549.69,34.69,94.60,1
76,17,581.98,536.23,27.98,87.30,1
76,27,791.43,508.99,20.94,53.31,1
76,29,486.10,545.80,31.82,96.34,1
76,31,408.38,551.10,30.41,76.00,1
76,32,233.95,554.22,37.68,119.51,1
76,36,762.28,507.40,18.05,53.33,1
76,37,556.30,543.86,30.56,100.84,1
76,38,455.83,554.82,27.84,76.70,1
76,39,1392.20,518.46,22.20,54.19,1
76,41,1651.38,507.64,27.16,67.06,1
76,42,1562.60,518.30,19.88,51.52,1
76,43,329.06,558.00,25.12,126.75,1
76,44,1604.09,521.66,21.54,63.36,1
76,45,294.38,544.88,28.88,128.25,1
76,46,195.00,554.25,30.75,119.25,1
78,3,1658.89,579.42,61.57,167.17,1
78,5,290.38,548.16,48.42,137.08,1
78,6,1713.61,537.32,42.00,96.53,1
78,7,341.89,560.60,51.20,124.63,1
78,16,504.17,549.67,35.88,97.50,1
78,17,571.97,537.61,28.22,88.12,1
78,27,785.10,509.81,20.99,53.77,1
78,29,472.89,533.44,35.14,107.97,1
78,31,392.55,552.15,31.54,76.30,1
78,32,223.69,553.02,39.33,125.62,1
78,36,756.58,506.86,18.80,55.06,1
78,37,548.40,545.40,30.20,100.93,1
78,38,444.48,552.38,28.93,80.58,1
78,39,1392.95,520.36,21.96,53.62,1
78,41,1648.35,508.99,27.91,68.91,1
78,42,1557.71,517.08,20.45,52.24,1
78,43,329.06,558.00,25.12,126.75,1
78,44,1606.64,525.68,20.81,61.22,1
78,45,294.38,544.88,28.88,128.25,1
78,46,175.24,549.89,35.76,130.21,1
78,47,1576.50,519.38,18.00,49.50,1
80,3,1662.12,579.49,64.63,169.49,1
80,5,275.26,545.82,50.20,139.95,1
80,6,1712.38,536.14,42.09,96.39,1
80,7,329.99,559.36,53.69,128.55,1
80,16,491.02,551.23,36.66,100.00,1
80,17,563.14,537.12,28.79,90.33,1
80,27,777.11,509.63,20.93,53.27,1
80,29,459.96,531.97,36.13,116.14,1
80,31,378.11,553.13,32.09,75.31,1
80,32,208.48,558.79,34.17,118.86,1
80,36,750.28,506.50,18.51,54.98,1
80,37,538.37,544.36,30.14,103.37,1
80,38,433.10,554.04,27.99,80.46,1
80,39,1393.71,522.26,21.73,53.05,1
80,42,1553.89,517.11,20.72,52.92,1
80,44,1609.20,529.73,20.05,58.99,1
80,45,294.38,544.88,28.88,128.25,1
80,46,159.27,552.29,38.69,135.46,1
80,47,1576.50,519.38,18.00,49.50,1
82,3,1664.15,581.56,66.71,171.50,1
82,5,262.80,549.03,50.29,137.23,1
82,6,1711.14,535.64,41.10,96.30,1
82,7,316.81,558.89,55.61,130.63,1
82,16,479.39,551.68,37.39,101.91,1
82,17,553.37,537.17,29.34,91.15,1
82,27,770.41,508.82,20.90,52.93,1
82,29,448.21,543.87,36.19,110.23,1
82,31,363.66,555.25,31.88,74.95,1
82,32,200.53,554.88,42.51,132.17,1
82,36,745.01,506.13,18.48,54.88,1
82,37,528.75,545.52,30.46,103.95,1
82,38,420.49,556.62,27.79,80.41,1
82,42,1550.08,517.15,20.98,53.60,1
82,44,1611.78,533.83,19.27,56.68,1
82,45,294.38,544.88,28.88,128.25,1
82,46,142.04,552.35,43.59,139.53,1
82,47,1576.50,519.38,18.00,49.50,1
84,3,1666.75,580.06,69.25,174.35,1
84,5,247.76,552.91,50.93,136.62,1
84,6,1710.25,533.82,39.33,95.98,1
84,7,303.83,561.32,55.06,130.25,1
84,16,465.98,553.16,38.11,103.67,1
84,17,545.12,541.52,28.60,90.88,1
84,27,764.17,508.99,21.02,53.83,1
84,29,434.77,553.52,34.96,104.68,1
84,31,348.42,557.77,31.77,76.39,1
84,32,188.44,555.89,47.70,139.25,1
84,36,735.90,505.24,19.87,58.04,1
84,37,517.05,544.97,31.41,107.02,1
84,38,407.65,560.46,27.07,80.08,1
84,42,1546.26,517.18,21.24,54.27,1
84,44,1614.37,537.98,18.45,54.28,1
84,45,294.38,544.88,28.88,128.25,1
84,46,125.80,554.74,46.33,142.62,1
84,47,1576.50,519.38,18.00,49.50,1
86,3,1670.12,581.41,70.97,177.23,1
86,5,232.22,556.09,51.43,137.12,1
86,6,1707.97,533.12,38.14,96.17,1
86,7,288.14,563.86,53.54,130.03,1
86,16,452.79,555.70,39.70,106.24,1
86,17,532.36,540.51,29.87,93.64,1
86,27,754.91,511.79,21.62,54.59,1
86,29,419.93,549.32,36.90,109.57,1
86,31,333.33,560.05,31.29,76.60,1
86,32,176.68,562.19,49.22,140.27,1
86,36,729.41,504.85,20.11,58.73,1
86,37,506.01,545.76,32.34,110.01,1
86,38,392.17,561.80,28.52,84.10,1
86,42,1542.45,517.23,21.50,54.93,1
86,46,109.51,555.89,48.96,144.45,1
86,47,1576.50,519.38,18.00,49.50,1
89,3,1677.45,588.74,72.19,180.73,1
89,5,216.80,564.74,49.18,133.96,1
89,6,1704.33,532.95,36.77,90.98,1
89,7,269.66,567.32,52.92,130.88,1
89,16,433.86,559.19,40.95,107.75,1
89,17,515.23,543.37,31.24,98.37,1
89,27,743.10,514.33,22.08,55.60,1
89,29,401.20,541.77,37.54,114.46,1
89,31,312.23,565.81,29.97,77.37,1
89,32,156.35,566.77,48.39,138.85,1
89,36,718.21,508.93,20.33,59.66,1
89,37,488.58,552.46,31.94,109.59,1
89,38,371.60,566.16,30.36,87.60,1
89,42,1528.84,511.48,23.65,60.17,1
89,46,89.47,554.97,48.91,125.72,1
89,47,1576.50,519.38,18.00,49.50,1
91,3,1683.22,595.04,74.11,185.05,1
91,5,200.42,569.85,49.97,135.86,1
91,6,1701.45,535.09,35.48,82.78,1
91,7,253.19,572.77,52.43,132.65,1
91,16,417.16,565.59,41.21,108.83,1
91,17,502.18,549.49,30.88,99.66,1
91,27,733.74,518.29,22.71,56.97,1
91,29,385.61,559.86,36.28,111.82,1
91,31,293.75,574.21,29.23,78.68,1
91,32,153.21,561.02,44.09,130.14,1
91,36,710.34,514.05,20.68,59.70,1
91,37,474.68,561.64,31.95,110.22,1
91,38,354.82,572.82,30.61,87.52,1
91,42,1526.85,514.29,22.67,60.22,1
91,46,71.28,567.08,53.03,134.17,1
91,48,1551.00,517.88,21.00,57.75,1
93,3,1687.70,600.80,75.26,188.10,1
93,5,185.75,573.70,51.03,136.98,1
93,6,1700.86,541.05,35.03,81.12,1
93,7,240.49,579.13,52.24,134.51,1
93,16,402.80,570.42,41.84,112.23,1
93,17,488.95,551.17,30.97,102.28,1
93,27,725.46,522.06,23.03,57.20,1
93,29,370.76,553.10,38.09,123.42,1
93,31,276.25,578.54,28.55,79.59,1
93,32,142.63,559.56,43.90,129.58,1
93,36,700.25,519.85,20.52,58.57,1
93,37,462.21,564.69,32.58,115.17,1
93,38,339.31,581.09,31.09,87.20,1
93,42,1522.43,514.83,23.00,61.10,1
93,46,53.85,570.48,54.53,137.95,1
93,48,1544.90,519.65,21.19,59.45,1
93,49,1590.00,516.00,21.00,62.25,1
93,50,1224.00,505.12,21.00,54.00,1
95,3,1693.63,609.42,74.78,189.43,1
95,5,174.58,579.10,50.83,137.94,1
95,6,1697.83,545.89,36.44,84.31,1
95,7,227.36,583.38,52.15,135.60,1
95,16,389.15,578.47,41.60,111.61,1
95,17,477.05,556.67,29.62,100.51,1
95,27,717.55,525.45,23.18,56.95,1
95,29,356.50,563.07,37.96,122.89,1
95,31,259.77,582.50,27.40,78.81,1
95,32,132.05,558.10,43.71,129.02,1
95,36,692.02,522.96,21.58,59.13,1
95,37,449.53,569.75,33.52,116.75,1
95,38,323.56,583.15,32.65,90.65,1
95,42,1507.60,518.60,24.29,61.69,1
95,46,36.44,573.94,55.98,141.63,1
95,48,1539.97,523.48,19.05,55.63,1
95,49,1575.61,516.34,25.78,68.32,1
95,50,1220.40,508.14,22.21,55.46,1
97,3,1700.95,613.60,74.34,190.81,1
97,5,160.35,580.17,51.41,139.13,1
97,6,1693.65,549.61,39.04,90.60,1
97,7,212.86,586.22,52.52,137.16,1
97,16,374.02,579.65,43.16,113.56,1
97,17,462.49,559.10,30.46,102.48,1
97,27,709.72,527.44,23.25,56.69,1
97,29,342.18,559.24,40.39,130.57,1
97,31,242.25,587.50,27.18,78.17,1
97,32,121.47,556.64,43.52,128.45,1
97,36,685.71,523.85,21.69,58.70,1
97,37,435.48,573.83,33.55,116.98,1
97,38,308.04,582.46,33.27,94.36,1
97,42,1499.64,520.14,24.70,62.74,1
97,46,24.10,574.54,56.60,147.13,1
97,48,1535.05,524.11,18.83,56.17,1
97,49,1571.17,517.94,24.81,65.50,1
97,50,1216.97,510.81,23.07,57.62,1
99,3,1707.54,616.43,76.24,194.08,1
99,5,143.31,580.76,53.05,141.55,1
99,6,1688.55,551.79,40.83,95.72,1
99,7,198.05,585.02,53.85,140.26,1
99,16,359.19,580.10,45.18,115.76,1
99,17,450.15,558.92,30.59,104.75,1
99,27,700.66,529.09,22.82,56.88,1
99,29,324.73,570.72,39.34,126.53,1
99,31,224.73,592.50,26.96,77.52,1
99,32,110.89,555.19,43.33,127.89,1
99,36,674.76,524.83,21.85,59.45,1
99,37,420.52,573.98,34.82,120.55,1
99,38,290.69,584.25,34.99,97.00,1
99,42,1491.67,521.69,25.10,63.77,1
99,46,3.11,578.78,54.76,146.41,1
99,48,1528.20,525.90,18.56,55.24,1
99,49,1560.83,519.67,26.43,69.03,1
99,50,1213.55,513.52,23.91,59.70,1
99,51,1350.75,534.75,21.00,63.00,1
101,3,1712.67,617.59,78.86,199.76,1
101,5,125.23,581.41,54.98,141.27,1
101,6,1684.56,553.15,41.98,99.73,1
101,7,183.33,583.83,55.44,143.21,1
101,16,343.01,582.67,45.65,116.01,1
101,17,434.35,556.14,32.39,109.04,1
101,27,692.42,529.63,22.74,56.94,1
101,29,308.03,579.55,38.69,119.92,1
101,31,207.21,597.51,26.73,76.87,1
101,32,100.32,553.73,43.13,127.32,1
101,36,666.77,526.27,21.93,59.88,1
101,37,405.19,574.89,36.16,123.12,1
101,38,272.27,586.21,35.99,99.06,1
101,42,1483.49,523.22,25.53,65.05,1
101,46,-15.33,582.00,55.64,148.74,1
101,48,1519.35,526.31,19.47,56.15,1
101,49,1555.17,521.64,24.09,66.06,1
101,50,1210.16,516.26,24.71,61.71,1
101,51,1345.44,531.56,22.62,68.63,1
101,52,617.62,522.75,22.50,56.25,1
101,53,65.67,585.00,44.86,127.50,1
103,3,1717.81,618.06,80.71,205.53,1
103,5,107.26,582.78,56.93,144.18,1
103,6,1680.52,552.21,41.50,101.63,1
103,7,166.24,585.13,58.37,146.17,1
103,16,326.90,583.44,46.11,114.94,1
103,17,422.73,559.10,32.37,109.89,1
103,27,682.42,529.21,23.93,58.90,1
103,29,290.86,586.30,37.79,116.94,1
103,31,189.69,602.52,26.50,76.22,1
103,36,655.72,523.72,23.14,61.52,1
103,37,387.61,577.68,37.16,123.47,1
103,38,254.39,590.43,36.87,99.47,1
103,42,1476.48,522.29,25.59,64.25,1
103,46,-33.75,585.25,56.50,151.04,1
103,48,1512.68,525.93,19.42,56.02,1
103,49,1545.76,522.84,25.98,71.91,1
103,50,1206.77,519.03,25.49,63.65,1
103,51,1339.78,531.87,23.53,68.67,1
103,52,609.07,524.45,20.86,51.36,1
103,53,46.17,583.97,46.77,133.32,1
103,54,1776.00,567.75,27.00,90.75,1
105,3,1721.47,621.30,82.95,210.80,1
105,5,89.99,580.10,58.96,146.81,1
105,6,1676.84,552.18,39.78,100.95,1
105,7,148.98,582.05,61.76,150.77,1
105,16,310.01,583.69,48.16,117.55,1
105,17,407.83,559.64,33.43,111.83,1
105,27,673.56,528.22,23.90,59.75,1
105,29,271.92,589.22,38.41,115.63,1
105,31,172.17,607.53,26.27,75.55,1
105,36,646.54,524.45,23.69,62.78,1
105,37,371.22,577.29,38.51,126.09,1
105,38,237.88,592.15,37.82,99.94,1
105,42,1468.84,522.67,26.22,64.13,1
105,46,-52.18,588.51,57.35,153.31,1
105,48,1505.41,527.33,19.38,55.68,1
105,49,1537.67,520.87,26.59,72.17,1
105,50,1203.40,521.83,26.25,65.54,1
105,51,1334.24,530.72,24.46,71.38,1
105,52,599.51,525.28,22.65,55.96,1
105,53,25.88,581.98,50.68,142.44,1
105,54,1771.86,567.01,29.28,92.99,1
107,3,1726.38,624.08,84.31,214.52,1
107,5,70.08,576.67,60.69,149.49,1
107,6,1674.02,552.61,38.61,101.18,1
107,7,131.96,574.39,63.35,156.40,1
107,16,292.96,584.29,48.85,119.31,1
107,17,395.17,558.53,34.04,112.22,1
107,27,664.94,527.08,23.76,59.71,1
107,29,252.68,591.23,38.82,115.51,1
107,36,639.66,524.32,23.09,62.05,1
107,37,352.98,571.90,40.51,132.17,1
107,38,218.86,590.93,39.12,102.30,1
107,42,1461.28,522.84,26.52,64.86,1
107,46,-70.59,591.79,58.18,155.54,1
107,48,1497.88,525.27,19.45,56.35,1
107,49,1531.76,520.45,27.44,74.38,1
107,51,1328.71,529.62,25.35,73.99,1
107,52,590.54,527.28,23.00,56.83,1
107,53,5.24,577.86,51.59,143.09,1
107,54,1768.15,565.12,30.70,97.52,1
109,3,1730.71,628.24,85.10,217.55,1
109,5,47.51,577.92,63.28,152.62,1
109,6,1670.25,555.04,37.73,101.12,1
109,7,113.97,573.81,64.18,158.83,1
109,16,275.18,584.48,50.23,122.46,1
109,17,381.84,558.65,34.24,112.85,1
109,27,656.82,526.79,23.95,60.10,1
109,29,235.15,592.27,38.04,115.06,1
109,36,627.76,523.19,22.39,61.53,1
109,37,335.65,570.24,42.11,136.04,1
109,38,199.74,590.71,39.42,103.95,1
109,42,1453.73,523.02,26.82,65.58,1
109,46,-89.00,595.08,59.00,157.74,1
109,48,1490.33,528.25,19.50,56.83,1
109,49,1524.91,520.09,27.43,70.09,1
109,51,1323.20,528.56,26.22,76.51,1
109,52,579.80,520.81,23.37,58.12,1
109,53,-4.35,580.79,48.49,140.65,1
109,54,1764.48,563.33,32.06,101.84,1
109,55,1176.75,505.50,19.50,60.00,1
111,3,1733.20,634.61,86.70,221.52,1
111,5,28.79,577.91,63.48,153.27,1
111,6,1663.88,561.60,36.82,98.12,1
111,7,94.04,574.72,65.45,160.03,1
111,16,256.32,583.95,50.38,124.31,1
111,17,366.47,557.82,35.12,113.48,1
111,27,647.58,526.10,23.21,59.70,1
111,29,213.74,590.29,37.31,116.57,1
111,36,623.85,523.99,21.27,60.20,1
111,37,317.75,569.34,41.90,138.54,1
111,38,180.68,590.68,38.77,105.24,1
111,42,1446.17,523.21,27.11,66.29,1
111,48,1482.96,529.46,19.49,56.81,1
111,49,1515.48,521.28,25.69,66.04,1
111,51,1317.71,527.54,27.05,78.95,1
111,52,570.14,519.63,23.73,59.03,1
111,53,-20.23,580.24,49.04,142.23,1
111,54,1765.75,557.76,32.42,99.60,1
111,55,1171.62,508.15,19.27,57.69,1
111,56,237.19,564.75,31.88,136.50,1
113,3,1735.00,637.36,88.85,226.10,1
113,5,10.92,580.85,62.92,152.71,1
113,6,1659.43,564.88,35.19,96.14,1
113,7,73.94,574.63,63.89,160.95,1
113,16,236.46,583.12,50.69,128.26,1
113,17,351.32,561.07,35.72,114.20,1
113,27,636.58,527.67,23.22,59.57,1
113,29,192.58,594.47,38.02,118.22,1
113,36,618.89,525.08,20.26,59.36,1
113,37,298.80,572.15,40.28,139.54,1
113,38,159.36,594.63,38.38,105.14,1
113,42,1438.61,523.39,27.40,67.00,1
113,48,1474.27,528.85,20.16,57.16,1
113,49,1507.20,523.94,23.65,62.68,1
113,51,1312.22,526.56,27.86,81.32,1
113,52,558.46,518.37,24.22,61.15,1
113,53,-36.11,579.70,49.57,143.79,1
113,54,1763.72,554.46,33.34,102.42,1
113,55,1166.63,510.42,18.75,56.16,1
113,56,237.19,564.75,31.88,136.50,1
113,57,604.88,521.25,21.00,62.25,1
115,3,1738.99,638.78,91.26,229.87,1
115,5,-1.58,584.50,59.23,150.74,1
115,6,1654.49,568.31,34.67,94.73,1
115,7,53.07,581.57,61.63,158.12,1
115,16,215.29,585.66,51.49,129.55,1
115,17,336.45,561.95,36.07,115.22,1
115,27,626.89,527.01,22.78,60.13,1
115,29,170.89,592.69,35.16,107.07,1
115,36,612.29,525.67,19.97,58.51,1
115,37,278.42,575.47,40.85,140.16,1
115,38,140.44,597.65,37.15,104.24,1
115,42,1431.48,530.42,21.63,57.34,1
115,48,1466.75,529.37,19.96,57.29,1
115,49,1498.98,524.67,22.97,61.96,1
115,52,547.55,519.29,23.70,61.53,1
115,53,-51.98,579.16,50.11,145.33,1
115,54,1754.03,559.68,36.27,100.41,1
115,55,1161.65,512.71,18.23,54.58,1
115,56,237.19,564.75,31.88,136.50,1
115,57,609.34,527.13,18.07,58.74,1
115,58,193.31,567.75,35.62,127.50,1
115,59,1520.25,528.75,17.25,55.50,1
115,60,1293.00,525.38,22.50,54.00,1
117,3,1742.81,640.22,93.15,236.17,1
117,5,-7.98,590.31,52.07,146.06,1
117,6,1649.54,571.74,34.15,93.31,1
117,7,33.95,588.06,59.48,154.94,1
117,16,193.06,588.63,52.43,131.24,1
117,17,320.64,563.47,36.29,116.26,1
117,27,617.97,527.51,22.21,60.60,1
117,29,150.55,599.03,39.22,116.48,1
117,36,605.70,526.27,19.67,57.65,1
117,37,259.19,578.34,39.68,141.09,1
117,38,120.41,601.37,35.45,103.87,1
117,42,1421.95,532.15,21.88,57.86,1
117,48,1457.55,528.11,19.79,57.11,1
117,49,1490.57,524.40,21.98,60.96,1
117,52,535.89,522.75,23.21,60.07,1
117,53,-67.85,578.64,50.63,146.86,1
117,54,1750.61,560.40,38.07,104.18,1
117,55,1156.68,515.02,17.68,52.95,1
117,56,237.19,564.75,31.88,136.50,1
117,57,613.45,534.88,15.83,51.48,1
117,58,193.31,567.75,35.62,127.50,1
117,59,1520.25,528.75,17.25,55.50,1
117,60,1285.64,524.30,23.71,55.40,1
119,3,1746.31,641.26,97.70,243.99,1
119,5,-9.84,605.48,41.27,133.96,1
119,6,1644.61,575.19,33.62,91.86,1
119,7,13.72,588.82,58.50,157.44,1
119,16,173.46,591.56,53.28,133.82,1
119,17,303.40,564.21,37.01,118.12,1
119,27,604.77,526.55,23.57,62.97,1
119,29,127.79,602.92,39.89,121.05,1
119,36,599.10,526.87,19.37,56.77,1
119,37,240.19,580.55,40.48,144.73,1
119,38,100.07,603.93,33.67,103.42,1
119,42,1415.71,530.15,20.67,56.35,1
119,48,1449.53,527.28,19.76,57.83,1
119,49,1482.16,523.44,20.82,60.03,1
119,52,524.78,523.37,24.17,61.06,1
119,53,-83.72,578.12,51.16,148.38,1
119,54,1753.11,563.10,36.92,107.94,1
119,55,1151.71,517.35,17.12,51.28,1
119,56,237.19,564.75,31.88,136.50,1
119,57,617.75,543.23,13.23,43.03,1
119,58,193.31,567.75,35.62,127.50,1
119,59,1520.25,528.75,17.25,55.50,1
119,60,1278.46,522.90,24.59,57.45,1
119,61,154.78,572.62,37.97,111.75,1
121,3,1752.70,642.54,101.76,250.64,1
121,5,-19.54,615.49,38.39,124.61,1
121,6,1639.67,578.64,33.08,90.38,1
121,7,-1.67,589.84,57.11,158.35,1
121,16,151.80,596.05,53.55,136.04,1
121,17,284.65,563.48,39.23,122.04,1
121,27,593.29,526.86,24.13,63.60,1
121,29,105.08,605.89,39.92,124.69,1
121,36,592.51,527.48,19.07,55.88,1
121,37,219.90,580.93,41.99,148.86,1
121,38,79.05,606.59,34.90,107.26,1
121,42,1408.17,530.41,20.14,54.90,1
121,48,1441.42,526.29,19.63,57.21,1
121,49,1472.88,521.65,21.33,61.61,1
121,52,512.81,523.35,24.78,61.58,1
121,54,1746.58,558.72,39.97,117.53,1
121,55,1146.76,519.72,16.55,49.54,1
121,56,237.19,564.75,31.88,136.50,1
121,57,622.38,552.64,9.98,32.43,1
121,58,193.31,567.75,35.62,127.50,1
121,59,1520.25,528.75,17.25,55.50,1
121,60,1271.30,521.54,25.44,59.42,1
121,61,154.78,572.62,37.97,111.75,1
121,62,1130.25,506.25,21.00,61.50,1
121,63,170.91,546.75,40.22,71.25,1
123,3,1759.30,647.30,102.21,255.16,1
123,5,-29.13,625.89,35.28,114.49,1
123,6,1634.74,582.11,32.53,88.89,1
123,7,-8.57,585.75,50.23,158.67,1
123,16,131.02,604.42,53.04,135.65,1
123,17,269.03,564.01,39.58,123.78,1
123,27,582.19,526.95,24.38,64.28,1
123,29,83.08,608.31,40.76,128.99,1
123,36,585.92,528.09,18.76,54.98,1
123,37,198.46,583.98,44.57,152.49,1
123,38,56.03,610.30,34.83,109.22,1
123,42,1400.64,530.69,19.60,53.41,1
123,48,1432.62,525.26,19.59,57.35,1
123,49,1464.23,520.36,21.76,63.12,1
123,52,501.76,523.36,25.25,62.65,1
123,54,1739.77,553.29,43.68,121.69,1
123,57,627.92,565.03,4.89,15.89,1
123,58,193.31,567.75,35.62,127.50,1
123,59,1520.25,528.75,17.25,55.50,1
123,60,1264.15,520.21,26.25,61.34,1
123,61,156.51,551.92,31.98,82.66,1
123,62,1125.06,508.32,20.88,60.35,1
123,63,170.91,546.75,40.22,71.25,1
123,64,572.25,525.38,18.00,63.00,1
125,3,1766.04,649.88,103.50,260.48,1
125,5,-38.57,636.77,31.86,103.40,1
125,7,-23.20,587.07,49.19,155.39,1
125,16,108.92,607.47,53.21,137.91,1
125,17,251.98,565.73,39.87,125.05,1
125,27,571.09,527.04,24.64,64.95,1
125,29,59.12,610.28,41.81,131.69,1
125,36,577.34,528.88,19.86,61.15,1
125,37,175.21,587.16,45.75,154.75,1
125,38,33.10,614.40,34.10,109.74,1
125,42,1393.12,530.99,19.04,51.88,1
125,48,1423.59,525.30,19.62,58.01,1
125,49,1454.07,518.84,22.07,64.21,1
125,52,490.34,523.71,25.27,63.33,1
125,54,1733.84,550.79,45.94,123.15,1
125,57,630.91,569.15,4.89,15.89,1
125,58,193.31,567.75,35.62,127.50,1
125,59,1520.25,528.75,17.25,55.50,1
125,60,1257.01,518.91,27.05,63.19,1
125,61,158.51,541.11,26.71,69.03,1
125,62,1119.95,510.20,20.62,59.59,1
125,63,170.91,546.75,40.22,71.25,1
125,64,572.25,525.38,18.00,63.00,1
125,65,136.31,558.75,33.00,74.25,1
125,66,0.28,618.00,22.27,102.00,1
125,67,90.61,576.00,38.86,123.75,1
127,3,1776.26,653.56,105.21,264.71,1
127,5,-47.79,648.33,28.02,90.95,1
127,7,-37.82,588.44,48.13,152.05,1
127,16,87.64,607.93,54.26,138.47,1
127,17,233.75,570.99,40.36,125.70,1
127,27,556.51,525.47,27.94,70.24,1
127,29,36.52,613.96,41.96,133.76,1
127,36,570.36,529.76,19.84,61.09,1
127,37,151.50,592.61,44.99,154.35,1
127,38,9.45,618.32,34.18,111.50,1
127,42,1385.61,531.32,18.46,50.31,1
127,48,1416.83,525.00,19.74,59.55,1
127,49,1445.48,519.91,22.94,66.31,1
127,52,479.19,525.96,24.92,63.23,1
127,54,1729.11,551.10,46.06,121.54,1
127,60,1249.88,517.63,27.82,64.99,1
127,61,161.18,532.03,20.10,51.95,1
127,62,1114.84,512.08,20.35,58.83,1
127,63,170.91,546.75,40.22,71.25,1
127,64,572.25,525.38,18.00,63.00,1
127,65,136.31,558.75,33.00,74.25,1
127,66,0.28,618.00,22.27,102.00,1
127,67,90.61,576.00,38.86,123.75,1
127,68,1053.75,504.00,16.50,47.25,1
127,69,115.88,561.75,37.69,76.50,1
129,3,1787.32,656.40,107.43,269.83,1
129,5,-56.71,660.89,23.57,76.51,1
129,7,-52.42,589.84,47.05,148.62,1
129,16,64.12,611.76,55.23,140.91,1
129,17,217.11,570.94,40.60,127.13,1
129,27,545.44,525.56,28.47,70.97,1
129,29,13.09,617.07,42.68,135.55,1
129,36,563.39,530.64,19.82,61.03,1
129,37,128.55,597.29,45.58,156.59,1
129,38,-13.43,622.61,34.25,111.74,1
129,42,1378.10,531.67,17.86,48.68,1
129,48,1408.51,524.92,19.74,60.06,1
129,49,1435.92,519.97,23.44,67.05,1
129,52,467.34,528.15,24.90,63.03,1
129,54,1723.28,552.04,46.20,122.47,1
129,61,165.74,527.82,9.73,25.15,1
129,62,1109.73,513.97,20.08,58.05,1
129,63,170.91,546.75,40.22,71.25,1
129,64,572.25,525.38,18.00,63.00,1
129,65,136.31,558.75,33.00,74.25,1
129,66,-0.17,623.22,20.85,108.44,1
129,67,97.63,562.79,39.49,119.43,1
129,68,1053.75,504.00,16.50,47.25,1
129,69,115.88,561.75,37.69,76.50,1
131,3,1796.59,660.21,111.24,277.44,1
131,7,-67.02,591.28,45.94,145.12,1
131,16,41.26,616.41,55.68,142.62,1
131,17,200.17,574.85,41.28,127.33,1
131,27,535.84,526.60,28.43,70.82,1
131,29,-4.75,623.67,38.55,133.14,1
131,36,556.42,531.51,19.81,60.98,1
131,37,106.64,601.98,46.89,158.19,1
131,38,-36.32,626.90,34.32,111.98,1
131,48,1400.48,526.70,19.18,60.15,1
131,49,1426.32,520.26,24.42,69.01,1
131,52,456.80,528.76,24.87,62.84,1
131,54,1721.27,554.34,45.14,122.99,1
131,61,165.10,510.20,9.73,25.15,1
131,62,1104.62,515.86,19.81,57.26,1
131,63,170.91,546.75,40.22,71.25,1
131,64,572.25,525.38,18.00,63.00,1
131,65,136.31,558.75,33.00,74.25,1
131,66,-0.74,627.49,20.83,108.32,1
131,67,101.39,555.39,39.30,118.85,1
131,68,1053.75,504.00,16.50,47.25,1
131,69,115.88,561.75,37.69,76.50,1
131,70,79.12,564.00,36.56,121.50,1
131,71,15.83,584.62,44.12,147.00,1
133,3,1804.13,666.48,115.30,288.55,1
133,7,-81.59,592.76,44.80,141.52,1
133,16,17.56,620.77,56.63,145.38,1
133,17,183.63,578.92,41.35,127.71,1
133,27,524.81,526.97,28.41,71.16,1
133,29,-26.24,628.58,38.43,132.74,1
133,36,549.44,532.39,19.79,60.92,1
133,37,83.35,605.70,47.75,161.12,1
133,38,-59.20,631.20,34.40,112.21,1
133,48,1391.82,525.37,19.94,61.55,1
133,49,1418.46,520.14,25.60,70.54,1
