59,3,1357.02,572.49,87.96,225.06,1
59,4,1201.18,975.10,81.04,104.84,1
59,5,7.33,763.50,70.38,234.98,1
59,6,836.58,193.20,85.05,180.44,1
59,8,147.58,363.19,62.90,184.49,1
59,9,1871.66,294.53,51.19,175.13,1
59,10,1546.72,170.18,37.99,104.60,1
59,12,499.15,181.72,68.43,193.14,1
59,13,792.03,149.37,60.23,171.91,1
59,14,849.51,157.78,54.78,178.05,1
59,15,630.37,756.28,48.13,163.50,1
59,19,1479.02,68.87,58.63,145.71,1
59,21,283.39,124.05,55.32,167.21,1
59,27,344.21,90.49,68.23,185.84,1
59,29,1005.37,178.12,62.40,178.05,1
59,31,384.88,943.48,111.49,133.39,1
59,33,1471.96,208.15,57.35,194.58,1
59,34,1299.32,179.27,56.25,166.83,1
59,35,483.38,179.25,44.25,174.38,1
59,36,447.07,104.93,41.86,113.03,1
59,37,1355.25,203.62,64.50,162.38,1
59,38,706.88,0.70,52.50,151.55,1
59,39,901.50,179.06,51.00,166.12,1
61,0,101.97,548.72,74.80,243.48,1
61,1,1722.41,457.22,75.02,209.92,1
61,2,401.71,350.27,82.07,222.53,1
61,3,1356.98,571.79,88.04,224.59,1
61,4,1198.21,973.66,82.81,106.13,1
61,5,8.97,757.60,69.55,231.87,1
61,6,831.78,197.29,88.81,179.32,1
61,8,143.77,363.33,61.82,181.33,1
61,9,1874.01,298.88,47.90,171.65,1
61,12,496.16,183.58,69.69,193.66,1
61,13,793.13,149.03,60.11,171.41,1
61,14,846.97,159.30,54.45,176.98,1
61,15,628.25,755.79,48.71,165.03,1
61,19,1479.91,68.67,58.70,143.39,1
61,21,283.75,125.22,55.27,167.46,1
61,27,344.34,89.99,66.95,185.37,1
61,29,1002.66,179.87,64.13,177.53,1
61,31,385.71,940.04,112.80,137.21,1
61,33,1468.90,205.27,57.82,193.75,1
61,34,1298.32,174.00,59.12,164.87,1
61,35,483.38,179.25,44.25,174.38,1
61,36,456.52,104.41,31.94,86.26,1
61,37,1353.12,206.69,62.76,156.62,1
61,38,706.14,0.34,53.22,153.45,1
61,39,897.70,182.42,54.11,166.16,1
61,40,683.62,198.19,81.75,129.00,1
63,0,102.19,548.75,74.60,243.45,1
63,1,1722.03,457.30,75.03,209.77,1
63,2,402.35,346.64,82.43,223.90,1
63,3,1356.92,571.80,88.16,224.57,1
63,4,1195.50,972.43,83.39,107.08,1
63,5,9.99,754.10,69.46,231.76,1
63,6,831.27,198.14,81.69,172.32,1
63,8,138.63,344.45,71.74,204.13,1
63,9,1874.92,303.23,46.07,171.75,1
63,12,493.98,184.90,71.61,197.43,1
63,13,793.37,150.17,60.30,173.81,1
63,14,844.44,160.83,54.12,175.90,1
63,15,628.13,756.04,49.61,165.96,1
63,19,1480.12,69.62,57.94,142.21,1
63,21,284.55,124.77,54.90,166.81,1
63,27,345.22,89.59,65.34,185.24,1
63,29,1000.34,181.21,65.80,176.46,1
63,31,385.79,934.08,114.22,142.67,1
63,33,1464.93,204.83,58.61,192.74,1
63,34,1294.46,171.57,62.27,161.31,1
63,35,483.38,179.25,44.25,174.38,1
63,36,468.49,110.69,16.99,45.89,1
63,37,1351.76,205.17,60.90,155.25,1
63,38,705.61,0.10,52.81,152.71,1
63,39,892.53,184.11,55.70,165.29,1
63,40,683.62,198.19,81.75,129.00,1
63,41,456.75,104.91,45.75,145.97,1
65,0,102.00,549.07,74.31,242.83,1
65,1,1721.94,457.34,75.02,209.64,1
65,2,402.86,341.62,82.38,224.21,1
65,3,1356.84,572.51,88.33,225.29,1
65,4,1192.57,970.24,84.39,108.80,1
65,5,9.94,751.77,69.66,233.04,1
65,6,822.95,201.48,72.45,166.59,1
65,8,136.29,335.92,75.71,215.74,1
65,9,1876.84,306.47,44.28,175.07,1
65,12,491.36,185.73,72.85,200.19,1
65,13,792.80,150.15,58.03,172.36,1
65,15,628.42,755.88,49.97,166.74,1
65,19,1481.21,69.13,56.82,140.13,1
65,21,284.05,126.16,54.99,165.77,1
65,27,347.85,91.44,62.70,183.49,1
65,29,997.47,183.43,66.36,174.92,1
65,31,384.64,927.75,114.24,147.77,1
65,33,1462.32,205.19,58.61,191.93,1
65,34,1285.07,173.35,65.00,161.61,1
65,35,483.38,179.25,44.25,174.38,1
65,36,472.99,96.78,16.99,45.89,1
65,37,1350.12,205.42,59.32,151.24,1
65,38,705.80,0.57,52.21,151.62,1
65,39,893.58,181.10,57.40,167.36,1
65,40,683.62,198.19,81.75,129.00,1
65,41,460.81,106.94,50.38,150.99,1
65,42,1219.50,28.55,58.50,114.89,1
67,0,101.68,549.08,74.27,243.41,1
67,1,1721.95,457.82,74.99,209.25,1
67,2,403.88,336.43,82.88,224.38,1
67,3,1356.77,572.38,88.46,225.93,1
67,4,1188.37,968.18,85.68,111.07,1
67,5,9.31,749.09,70.14,234.78,1
67,6,811.30,202.50,68.90,164.46,1
67,8,134.22,335.91,76.10,218.39,1
67,9,1882.91,307.01,39.65,172.13,1
67,12,489.74,187.43,73.95,202.99,1
67,13,792.43,150.75,57.77,171.59,1
67,15,629.95,756.51,49.03,165.57,1
67,19,1480.83,68.52,56.70,139.44,1
67,21,284.05,127.48,55.49,165.41,1
67,27,350.59,94.50,61.42,181.83,1
67,29,997.66,187.18,64.78,174.91,1
67,31,382.85,920.52,112.71,153.29,1
67,33,1457.41,204.68,59.14,191.67,1
67,34,1280.09,174.33,64.77,157.75,1
67,36,477.48,82.88,16.99,45.89,1
67,37,1348.51,205.71,57.71,147.12,1
67,38,705.76,0.47,52.31,151.79,1
67,39,892.04,183.80,54.47,162.39,1
67,40,683.62,198.19,81.75,129.00,1
67,41,463.97,106.29,53.28,153.17,1
67,42,1219.50,28.55,58.50,114.89,1
69,0,101.59,549.00,74.12,243.76,1
69,1,1721.97,457.60,74.99,209.26,1
69,2,405.12,332.62,83.41,223.58,1
69,3,1357.59,572.19,87.99,226.09,1
69,4,1184.18,966.75,86.35,112.38,1
69,5,9.27,746.39,70.03,235.04,1
69,6,799.63,201.27,67.98,165.85,1
69,8,131.60,335.80,75.88,218.52,1
69,9,1886.36,307.38,36.05,169.85,1
69,12,487.66,186.84,75.99,205.92,1
69,13,792.06,151.34,57.51,170.82,1
69,15,628.55,756.11,49.52,166.38,1
69,19,1479.08,66.62,57.54,137.34,1
69,21,284.62,128.66,55.35,163.96,1
69,27,352.71,96.08,61.90,180.89,1
69,29,996.21,187.57,65.36,176.45,1
69,31,381.68,913.68,112.83,160.06,1
69,33,1449.71,202.91,62.82,193.99,1
69,34,1277.49,177.78,64.26,151.86,1
69,36,481.98,68.97,16.99,45.89,1
69,37,1346.92,206.07,56.04,142.87,1
69,38,706.51,0.70,52.06,151.65,1
69,39,892.51,185.32,55.53,163.37,1
69,40,683.62,198.19,81.75,129.00,1
69,41,465.98,106.82,56.25,157.49,1
69,42,1219.50,28.55,58.50,114.89,1
69,43,850.50,160.50,49.50,187.12,1
71,0,101.51,548.89,74.06,243.71,1
71,1,1723.16,457.52,75.00,209.26,1
71,2,405.62,331.59,83.18,222.05,1
71,3,1357.95,572.49,87.63,225.96,1
71,4,1180.41,965.30,87.29,113.82,1
71,5,9.83,741.52,69.24,231.96,1
71,6,788.59,195.00,71.64,171.62,1
71,8,128.84,333.50,76.94,221.59,1
71,9,1887.86,316.03,33.67,167.73,1
71,12,486.11,186.14,79.88,207.82,1
71,13,791.68,151.94,57.25,170.05,1
71,15,627.42,755.60,50.41,167.36,1
71,19,1481.07,66.80,56.28,132.97,1
71,21,285.48,128.47,55.08,163.60,1
71,27,352.05,99.30,61.23,178.41,1
71,29,993.79,188.16,65.07,175.98,1
71,31,379.33,906.65,114.62,167.95,1
71,33,1443.49,201.59,66.43,195.99,1
71,34,1273.31,177.58,64.23,151.79,1
71,37,1345.36,206.49,54.33,138.50,1
71,38,706.65,0.59,52.17,151.53,1
71,39,890.26,186.88,57.37,164.87,1
71,40,683.62,198.19,81.75,129.00,1
71,41,466.62,109.00,58.60,159.78,1
71,42,1219.50,28.55,58.50,114.89,1
71,43,846.48,161.42,51.54,186.78,1
73,0,101.50,548.71,74.21,244.28,1
73,1,1723.51,456.76,75.03,209.54,1
73,2,406.72,330.50,83.36,221.51,1
73,3,1357.24,572.37,87.94,226.31,1
73,4,1178.80,963.91,87.87,115.13,1
73,5,10.80,735.59,68.31,227.46,1
73,6,776.91,192.00,79.65,177.79,1
73,8,126.08,331.23,77.99,224.61,1
73,9,1887.55,319.82,32.96,170.36,1
73,12,484.88,186.22,84.57,209.09,1
73,13,791.31,152.54,56.99,169.28,1
73,15,628.10,755.58,50.44,167.37,1
73,19,1481.20,66.25,55.79,128.03,1
73,21,286.38,127.43,55.42,164.75,1
73,27,351.72,101.17,60.83,176.00,1
73,29,993.12,191.63,62.73,175.09,1
73,31,377.97,903.73,116.03,173.12,1
73,33,1436.16,199.88,72.17,199.22,1
73,34,1269.13,177.38,64.19,151.71,1
73,37,1343.82,206.98,52.56,133.99,1
73,38,707.41,1.06,51.93,150.83,1
73,39,891.01,191.31,54.00,163.01,1
73,41,468.22,108.85,59.96,159.33,1
73,42,1219.50,28.55,58.50,114.89,1
73,43,844.88,162.68,52.98,187.17,1
75,0,101.48,548.82,74.16,244.41,1
75,1,1722.41,456.92,75.02,209.45,1
75,2,407.10,329.54,84.35,221.84,1
75,3,1357.25,572.65,88.72,226.94,1
75,4,1178.30,963.31,88.65,116.03,1
75,5,11.43,732.09,68.40,226.70,1
75,6,770.32,192.45,85.02,179.43,1
75,8,123.32,328.97,79.03,227.59,1
75,9,1889.53,329.94,30.71,157.13,1
75,12,483.26,189.07,87.99,207.57,1
75,13,790.94,153.15,56.73,168.50,1
75,15,627.60,755.21,50.76,168.09,1
75,19,1481.84,69.73,55.58,129.32,1
75,21,286.97,125.73,55.99,166.45,1
75,27,351.65,103.77,59.24,172.70,1
75,29,994.09,193.80,60.02,173.85,1
75,31,377.21,898.56,116.92,178.58,1
75,33,1432.63,199.82,73.77,199.24,1
75,34,1246.91,175.68,65.50,149.54,1
75,38,707.34,0.74,51.83,150.88,1
75,39,891.99,192.89,53.98,163.49,1
75,41,470.18,108.11,61.53,163.49,1
75,42,1219.50,28.55,58.50,114.89,1
75,43,842.12,164.81,54.51,189.48,1
77,0,101.45,549.04,73.91,244.96,1
77,1,1723.22,457.31,75.01,209.38,1
77,2,407.59,329.05,83.73,221.75,1
77,3,1357.16,572.19,89.16,226.43,1
77,4,1177.42,962.44,89.59,116.64,1
77,5,11.01,728.75,68.51,227.36,1
77,6,764.55,188.85,85.86,181.09,1
77,8,120.58,326.73,80.05,230.54,1
77,9,1892.18,341.18,28.22,147.33,1
77,12,483.81,192.56,89.29,204.93,1
77,15,629.02,754.50,50.06,167.16,1
77,19,1480.73,70.16,56.34,130.98,1
77,21,287.57,123.35,56.37,167.61,1
77,27,352.31,104.14,59.13,171.83,1
77,29,993.26,194.18,58.24,173.81,1
77,31,377.63,896.00,114.89,181.40,1
77,33,1429.14,199.26,75.20,198.62,1
77,34,1235.30,170.06,72.77,158.09,1
77,38,706.70,0.41,52.40,151.99,1
77,39,888.77,194.96,52.96,164.02,1
77,41,471.15,114.42,60.21,155.10,1
77,43,840.11,168.28,55.26,190.67,1
77,44,430.88,22.83,52.50,159.42,1
79,0,101.32,548.91,73.50,244.90,1
79,1,1722.34,457.14,74.95,208.77,1
79,2,408.79,328.43,83.04,221.80,1
79,3,1357.08,573.62,89.39,225.43,1
79,4,1176.86,962.31,89.55,116.66,1
79,5,11.72,723.97,69.35,226.89,1
79,6,760.60,190.22,81.75,177.09,1
79,8,117.84,324.51,81.06,233.44,1
79,9,1894.15,351.49,26.17,136.64,1
79,12,483.85,196.86,87.56,201.52,1
79,15,629.17,754.92,49.85,166.77,1
79,19,1479.99,68.07,56.73,128.57,1
79,21,288.86,123.17,55.89,167.66,1
79,27,353.17,103.97,59.30,171.64,1
79,29,989.96,193.06,59.30,175.79,1
79,31,379.34,891.10,112.26,185.01,1
79,33,1426.99,200.68,72.58,194.29,1
79,34,1227.99,166.53,78.28,161.27,1
79,38,706.51,0.33,52.51,152.61,1
79,39,882.24,194.22,51.99,166.98,1
79,41,472.50,115.67,59.10,148.31,1
79,43,840.01,172.98,54.80,188.39,1
79,44,430.88,22.83,52.50,159.42,1
82,0,101.37,549.57,73.34,244.92,1
82,1,1723.23,457.49,74.91,208.36,1
82,2,412.15,326.37,81.44,221.06,1
82,3,1357.59,574.88,89.55,224.68,1
82,4,1176.17,961.72,88.41,116.68,1
82,5,13.41,723.45,70.05,228.85,1
82,6,756.12,192.33,70.82,169.15,1
82,9,1896.20,362.25,23.95,125.05,1
82,12,487.32,201.47,84.73,199.29,1
82,15,629.36,755.87,49.42,166.26,1
82,19,1478.33,70.66,58.57,134.64,1
82,21,289.70,121.81,55.88,168.64,1
82,27,352.27,104.69,59.03,170.82,1
82,29,982.66,191.79,61.88,179.82,1
82,31,382.30,883.35,110.21,190.71,1
82,33,1424.25,198.95,69.50,189.71,1
82,34,1227.27,163.74,74.99,160.56,1
82,38,706.48,0.27,52.51,152.39,1
82,39,882.50,194.29,52.17,167.64,1
82,41,473.88,115.56,59.25,148.68,1
82,43,840.17,177.48,53.37,186.45,1
82,44,430.88,22.83,52.50,159.42,1
82,45,797.25,149.06,52.50,165.38,1
84,0,101.56,549.83,73.14,244.50,1
84,1,1723.54,458.41,74.87,207.81,1
84,2,413.71,323.37,80.34,220.47,1
84,3,1358.28,575.18,89.68,224.27,1
84,4,1175.03,961.53,86.53,116.76,1
84,5,16.00,720.59,70.71,229.80,1
84,6,750.58,192.64,62.51,164.19,1
84,9,1898.38,373.60,21.50,112.27,1
84,12,489.94,203.04,83.09,198.51,1
84,15,629.22,755.69,49.65,165.93,1
84,19,1478.65,69.46,58.71,134.90,1
84,21,291.30,121.20,56.26,170.92,1
84,27,352.23,105.33,58.54,169.92,1
84,29,984.18,192.16,60.23,179.10,1
84,31,385.09,876.50,109.40,197.14,1
84,33,1421.58,198.78,68.11,188.90,1
84,34,1221.87,160.68,75.81,162.32,1
84,38,706.20,0.38,52.49,151.96,1
84,39,881.14,193.68,52.27,167.78,1
84,41,475.26,115.46,59.40,149.05,1
84,43,839.37,180.12,52.47,185.66,1
84,44,432.09,17.54,53.07,159.73,1
84,45,795.67,149.15,52.67,167.08,1
84,46,1481.25,199.31,51.00,170.44,1
87,0,101.62,549.61,73.24,244.60,1
87,1,1723.61,458.65,74.88,207.73,1
87,2,416.25,319.25,79.15,218.14,1
87,3,1358.09,575.30,90.48,225.75,1
87,4,1173.67,961.01,84.62,116.63,1
87,5,19.21,712.76,70.89,226.50,1
87,6,743.44,192.97,60.81,164.50,1
87,9,1900.70,385.79,18.74,97.84,1
87,12,493.29,204.47,83.23,199.99,1
87,15,627.77,756.44,50.15,166.52,1
87,19,1479.50,70.67,58.53,137.25,1
87,21,291.99,121.47,56.41,171.71,1
87,27,351.48,106.61,59.31,169.62,1
87,29,978.05,193.09,61.82,180.53,1
87,31,387.16,868.28,110.70,205.49,1
87,33,1416.93,199.46,64.29,185.19,1
87,34,1224.04,159.85,68.22,158.88,1
87,38,706.09,0.60,52.53,152.30,1
87,39,881.74,199.64,50.65,166.22,1
87,41,477.27,120.54,53.70,132.76,1
87,43,835.26,179.58,54.20,187.78,1
87,44,432.53,15.66,53.18,160.06,1
87,45,794.42,148.65,53.58,168.54,1
87,46,1474.51,194.59,52.48,175.20,1
89,0,101.53,549.53,73.35,244.34,1
89,1,1722.39,458.13,74.96,208.26,1
89,2,418.28,316.49,78.39,216.57,1
89,3,1357.57,574.58,90.37,225.60,1
89,4,1172.22,960.70,82.85,116.94,1
89,5,20.80,707.29,71.15,224.13,1
89,6,737.29,194.08,61.82,165.52,1
89,9,1903.28,399.24,15.49,80.86,1
89,12,495.96,205.02,83.87,201.33,1
89,15,627.82,756.58,50.49,166.88,1
89,19,1479.58,71.64,58.85,138.00,1
89,21,292.05,121.74,56.84,171.83,1
89,27,352.34,106.85,58.72,168.76,1
89,29,974.56,194.31,63.52,182.39,1
89,31,388.45,863.31,111.30,211.81,1
89,33,1414.44,199.87,61.18,182.59,1
89,34,1218.93,159.71,64.37,158.42,1
89,38,706.08,0.35,52.53,152.32,1
89,39,877.39,200.27,50.13,166.00,1
89,41,479.89,122.38,52.75,129.06,1
89,43,833.27,178.00,57.56,190.45,1
89,44,432.98,13.79,53.29,160.40,1
89,45,794.15,148.75,53.92,169.00,1
89,46,1467.62,192.42,52.84,169.72,1
91,0,101.88,549.42,73.51,245.01,1
91,1,1722.03,459.15,74.92,207.79,1
91,2,419.85,313.81,78.34,217.02,1
91,3,1357.97,574.67,90.33,226.00,1
91,4,1169.80,958.81,81.87,118.36,1
91,5,22.20,702.54,71.54,224.35,1
91,6,733.13,193.70,64.07,167.13,1
91,12,498.41,205.10,85.12,202.55,1
91,15,627.25,756.25,50.67,166.50,1
91,19,1479.66,72.61,59.17,138.75,1
91,21,292.12,122.37,56.08,170.53,1
91,27,352.64,106.91,58.23,168.27,1
91,29,972.00,194.97,65.26,184.44,1
91,31,389.57,858.28,113.21,217.91,1
91,33,1412.00,201.32,58.57,180.41,1
91,34,1210.56,160.29,59.89,158.60,1
91,38,706.25,0.08,52.79,152.35,1
91,39,873.01,204.72,49.23,165.22,1
91,41,481.03,125.79,52.78,131.52,1
91,43,828.31,178.53,57.06,190.05,1
91,44,431.84,10.05,53.66,159.68,1
91,45,793.27,149.14,54.51,172.99,1
91,46,1463.42,193.28,54.16,170.50,1
93,0,101.71,548.77,73.51,244.98,1
93,1,1721.93,458.97,74.96,208.03,1
93,2,421.30,312.15,78.44,218.17,1
93,3,1358.13,574.48,90.25,225.96,1
93,4,1167.04,957.84,78.93,118.46,1
93,5,23.67,699.68,70.70,223.88,1
93,6,729.22,194.25,62.22,165.35,1
93,12,498.32,207.87,83.21,199.63,1
93,15,626.19,755.97,51.34,166.67,1
93,19,1479.75,73.59,59.48,139.49,1
93,21,291.22,123.12,56.09,169.92,1
93,27,352.94,106.61,58.25,168.63,1
93,29,970.36,196.10,65.71,183.97,1
93,31,390.38,853.63,114.88,223.01,1
93,33,1409.71,200.91,56.98,179.88,1
93,34,1195.07,157.17,64.11,166.70,1
93,38,706.70,0.42,52.69,152.11,1
93,39,871.49,206.90,49.77,165.99,1
93,41,482.64,127.49,52.98,129.54,1
93,43,826.66,180.94,57.38,192.32,1
93,44,432.87,9.68,52.74,158.55,1
93,45,792.32,151.09,54.96,177.43,1
93,46,1459.29,192.74,54.08,169.42,1
95,0,101.49,548.85,73.83,244.99,1
95,1,1721.95,458.68,74.96,207.93,1
95,2,421.82,311.58,79.80,221.26,1
95,3,1357.89,574.47,89.60,225.24,1
95,4,1164.22,955.63,77.70,120.08,1
95,5,24.30,698.48,70.17,224.19,1
95,6,723.51,191.89,59.90,163.34,1
95,12,500.56,212.09,85.82,200.28,1
95,15,626.36,756.50,51.80,166.66,1
95,19,1479.84,74.57,59.80,140.23,1
95,21,291.79,122.49,57.00,170.78,1
95,27,353.21,106.92,58.04,168.02,1
95,29,964.09,198.50,67.23,185.91,1
95,31,389.11,849.88,113.39,226.15,1
95,33,1406.09,200.33,56.02,179.84,1
95,34,1182.48,151.65,71.87,174.29,1
95,38,706.90,0.42,52.70,152.16,1
95,39,869.00,209.80,49.59,165.41,1
95,41,482.32,128.86,53.84,133.71,1
95,43,824.82,184.27,59.50,192.39,1
95,44,433.40,10.17,52.01,158.23,1
95,45,789.91,151.14,55.90,182.84,1
95,46,1456.37,192.08,53.53,169.28,1
95,47,1267.50,195.94,76.50,127.88,1
95,48,675.75,281.81,60.00,128.06,1
97,0,101.35,549.23,74.21,245.22,1
97,1,1721.96,459.04,74.99,208.14,1
97,2,422.44,310.44,80.19,223.21,1
97,3,1357.93,574.59,89.15,224.79,1
97,4,1162.57,953.78,75.95,121.90,1
97,5,25.37,695.36,69.02,220.87,1
97,6,719.56,192.53,53.95,158.81,1
97,12,500.57,216.53,86.58,200.42,1
97,15,626.49,756.57,51.86,166.86,1
97,19,1479.92,75.55,60.11,140.96,1
97,21,291.70,122.78,57.84,170.90,1
97,27,353.48,107.22,57.82,167.41,1
97,29,960.95,199.37,68.16,186.59,1
97,31,390.25,844.58,111.31,229.96,1
97,33,1402.34,197.45,56.98,185.05,1
97,34,1173.10,144.02,81.20,182.91,1
97,38,707.10,0.42,52.72,152.20,1
97,39,868.76,210.58,51.29,164.18,1
97,41,480.94,134.63,57.00,149.65,1
97,43,820.91,187.63,61.40,191.53,1
97,44,433.70,9.49,51.87,157.79,1
97,45,788.94,150.19,55.60,183.92,1
97,46,1453.31,191.87,52.63,169.32,1
97,47,1263.81,189.28,74.88,135.57,1
97,48,675.75,281.81,60.00,128.06,1
100,0,101.50,549.34,74.08,244.71,1
100,1,1721.97,458.82,75.01,208.28,1
100,2,423.04,308.08,80.41,224.47,1
100,3,1358.06,575.72,88.82,224.26,1
100,4,1157.83,950.60,73.89,124.32,1
100,5,27.29,694.23,68.06,219.58,1
100,6,711.99,193.59,51.80,160.95,1
100,12,499.18,222.29,84.50,198.25,1
100,15,626.88,756.62,52.39,166.84,1
100,21,292.08,123.02,58.10,170.33,1
100,27,351.90,103.74,60.50,172.48,1
100,29,956.30,201.43,68.22,187.10,1
100,31,388.53,836.74,108.30,235.74,1
100,33,1397.90,193.84,56.33,185.46,1
100,34,1164.88,146.10,84.71,182.71,1
100,38,706.84,0.62,52.62,152.26,1
100,39,863.49,212.38,51.11,163.27,1
100,41,478.91,139.27,59.25,159.56,1
100,43,816.53,192.65,61.58,190.31,1
100,44,433.99,8.82,51.72,157.35,1
100,45,787.48,150.53,56.21,185.93,1
100,46,1448.14,190.59,53.30,171.50,1
100,47,1258.64,185.25,76.23,138.01,1
100,48,675.75,281.81,60.00,128.06,1
102,0,101.65,549.63,74.12,244.33,1
102,1,1723.17,458.56,74.99,208.10,1
102,2,421.86,303.96,81.23,224.54,1
102,3,1357.28,575.14,89.19,224.50,1
102,4,1154.01,946.81,72.64,127.35,1
102,5,29.00,689.21,67.15,216.87,1
102,6,705.43,195.91,50.33,156.36,1
102,12,497.60,230.31,79.45,192.38,1
102,15,626.29,756.40,52.79,167.27,1
102,21,292.57,123.60,57.67,169.12,1
102,27,351.98,103.40,61.21,173.28,1
102,29,950.55,200.17,69.21,187.17,1
102,31,386.37,829.65,107.09,242.66,1
102,33,1394.12,190.93,55.74,183.68,1
102,34,1162.52,148.29,86.81,181.64,1
102,38,706.90,0.69,52.63,152.27,1
102,39,860.32,214.35,55.66,166.76,1
102,41,479.00,147.30,59.00,162.21,1
102,43,810.37,195.95,59.91,187.26,1
102,44,434.29,8.14,51.58,156.91,1
102,45,786.03,150.88,56.81,187.92,1
102,46,1443.65,188.61,55.30,172.96,1
102,47,1253.48,181.24,77.55,140.41,1
102,48,675.75,281.81,60.00,128.06,1
103,0,101.73,549.95,74.07,244.62,1
103,1,1722.35,458.37,75.01,208.25,1
103,2,421.46,302.04,81.40,223.29,1
103,3,1356.97,575.85,89.48,224.81,1
103,4,1153.14,944.38,71.24,129.90,1
103,5,30.71,686.82,66.35,215.31,1
103,6,698.89,198.31,48.81,151.64,1
103,12,499.02,232.54,77.07,190.62,1
103,15,625.87,757.00,52.76,167.21,1
103,21,292.63,124.49,57.65,168.48,1
103,27,352.10,102.59,61.51,174.10,1
103,29,946.33,199.39,70.41,187.62,1
103,31,385.35,826.47,106.49,247.47,1
103,33,1391.12,188.65,55.29,181.36,1
103,34,1160.93,149.41,88.11,181.34,1
103,38,705.57,0.04,53.78,153.85,1
103,39,854.01,217.34,52.99,164.23,1
103,41,478.65,151.76,58.50,162.55,1
103,43,807.32,196.83,58.76,185.37,1
103,44,434.59,7.46,51.43,156.47,1
103,45,784.58,151.24,57.41,189.88,1
103,46,1439.31,189.26,56.71,174.66,1
103,47,1248.34,177.25,78.86,142.77,1
103,48,675.75,281.81,60.00,128.06,1
105,0,101.92,550.18,73.71,244.14,1
105,1,1722.08,458.28,74.96,207.79,1
105,2,422.24,299.14,81.35,220.89,1
105,3,1357.44,575.50,88.50,223.69,1
105,4,1150.22,941.67,69.83,132.58,1
105,5,33.67,683.63,66.19,215.85,1
105,6,692.37,200.77,47.24,146.76,1
105,12,500.34,232.35,74.91,190.73,1
105,15,626.31,757.79,52.20,167.15,1
105,21,292.29,125.77,57.71,167.44,1
105,27,351.80,101.94,62.25,175.10,1
105,29,943.57,199.24,68.63,182.77,1
105,31,383.46,823.52,106.86,252.39,1
105,33,1388.79,187.70,55.19,181.48,1
105,34,1159.43,150.56,83.13,176.95,1
105,38,705.53,-0.02,54.24,154.01,1
105,39,855.02,222.83,53.75,162.54,1
105,41,478.11,154.15,58.64,163.53,1
105,43,806.47,196.31,59.09,185.00,1
105,44,434.88,6.79,51.29,156.02,1
105,45,783.14,151.61,58.00,191.83,1
105,46,1432.54,187.96,56.98,174.35,1
105,47,1243.20,173.28,80.14,145.08,1
105,48,675.75,281.81,60.00,128.06,1
107,0,102.20,550.49,73.42,244.06,1
107,1,1722.00,458.21,74.97,207.76,1
107,2,422.84,295.62,82.39,219.39,1
107,3,1357.20,576.34,87.83,222.86,1
107,4,1147.86,940.16,69.37,135.03,1
107,5,37.36,679.59,68.63,220.78,1
107,6,685.89,203.32,45.61,141.72,1
107,12,501.81,233.38,72.28,189.19,1
107,15,627.21,757.39,51.70,166.02,1
107,21,291.64,127.00,57.32,165.98,1
107,27,351.84,99.86,62.46,177.22,1
107,29,942.61,204.22,65.53,181.50,1
107,31,382.11,820.27,107.04,256.67,1
107,33,1385.17,186.29,55.74,182.37,1
107,34,1158.39,152.41,73.92,169.99,1
107,38,705.38,-0.22,54.43,154.55,1
107,39,851.69,223.25,55.01,163.71,1
107,41,477.17,154.62,58.51,165.38,1
107,43,803.85,196.87,59.97,186.11,1
107,44,433.93,-0.60,55.37,156.60,1
107,45,781.70,151.99,58.58,193.76,1
107,46,1426.94,185.06,53.04,168.79,1
107,47,1238.08,169.33,81.40,147.37,1
107,48,677.51,281.12,59.48,128.50,1
107,49,553.88,221.25,42.75,185.62,1
109,0,102.33,550.13,73.25,244.35,1
109,1,1721.98,458.21,74.97,207.74,1
109,2,422.17,293.06,83.77,219.52,1
109,3,1357.55,576.17,86.81,221.73,1
109,4,1144.88,938.87,69.65,137.71,1
109,5,43.52,673.01,76.05,229.19,1
109,6,679.43,205.97,43.93,136.48,1
109,12,505.08,235.07,70.04,188.00,1
109,15,627.01,757.69,51.32,164.73,1
109,21,290.77,127.23,57.65,165.75,1
109,27,350.82,96.88,63.09,180.24,1
109,29,942.55,207.23,62.45,181.54,1
109,31,382.07,816.18,105.49,259.77,1
109,33,1381.28,188.36,55.01,181.68,1
109,34,1157.19,154.26,66.43,164.17,1
109,38,705.96,-0.32,54.21,153.75,1
109,39,847.02,224.32,51.29,159.84,1
109,41,476.82,153.74,59.26,168.23,1
109,43,800.98,195.33,60.18,187.99,1
109,44,434.22,-2.91,55.56,157.13,1
109,46,1421.06,182.97,52.67,167.61,1
109,48,677.77,281.07,59.45,128.45,1
109,49,554.24,218.42,44.26,185.09,1
109,50,1483.50,70.41,54.00,148.22,1
111,0,102.46,549.61,72.99,244.33,1
111,1,1721.97,458.38,75.00,208.01,1
111,2,422.47,291.55,84.23,219.91,1
111,3,1357.55,575.76,86.78,222.09,1
111,4,1140.96,937.02,70.41,140.43,1
111,5,47.80,668.44,82.14,233.25,1
111,12,509.16,237.25,69.13,187.35,1
111,15,627.70,757.86,50.85,164.21,1
111,21,289.68,126.89,58.59,166.03,1
111,27,351.55,97.04,62.63,180.59,1
111,29,940.28,209.32,60.74,180.62,1
111,31,383.37,808.85,103.84,264.88,1
111,33,1377.29,187.73,53.90,179.89,1
